7.639,7.254
7.504,6.863
7.471,6.769
7.291,6.286
7.55,7
8.313,9.228
8.951,11.073
9.079,11.448
9.045,11.358
9.082,11.469
8.813,10.699
8.188,8.889
7.416,6.635
6.86,5.309
6.68,4.891
6.686,4.904
6.708,4.952
6.641,4.796
6.54,4.563
6.427,4.303
6.378,4.19
6.415,4.275
6.433,4.317
6.427,4.301
6.461,4.379
6.552,4.592
6.668,4.862
6.757,5.069
6.787,5.141
6.729,5.008
6.625,4.767
6.497,4.47
6.381,4.201
6.305,4.024
6.198,3.833
6.201,3.839
6.235,3.898
6.094,3.65
5.921,3.343
5.728,3.004
5.701,2.954
5.756,3.049
5.777,3.086
5.664,2.886
5.423,2.461
5.191,2.084
4.721,1.496
4.413,1.11
4.123,0.789
3.952,0.665
3.827,0.574
3.781,0.54
3.839,0.581
3.891,0.618
3.967,0.673
4.077,0.752
4.242,0.887
4.379,1.058
4.538,1.254
4.666,1.413
4.761,1.53
4.858,1.651
4.953,1.768
5.057,1.896
5.142,2.002
5.234,2.115
5.301,2.213
5.328,2.26
5.343,2.286
5.331,2.263
5.307,2.219
5.273,2.16
5.261,2.144
5.276,2.163
5.301,2.204
5.301,2.203
5.307,2.213
5.31,2.217
5.307,2.21
5.298,2.193
5.31,2.213
5.325,2.238
5.328,2.242
5.307,2.204
5.252,2.122
5.176,2.026
5.108,1.942
5.078,1.903
5.093,1.921
5.151,1.993
5.224,2.083
5.273,2.143
5.282,2.153
5.267,2.133
5.234,2.091
5.206,2.056
5.179,2.021
5.148,1.983
5.121,1.948
5.108,1.932
5.093,1.913
5.057,1.867
5.032,1.836
5.005,1.801
4.965,1.751
4.941,1.721
4.931,1.709
4.925,1.7
4.916,1.689
4.889,1.654
4.855,1.612
4.809,1.555
4.757,1.49
4.724,1.448
4.718,1.44
4.712,1.432
4.7,1.416
4.687,1.4
4.678,1.389
4.678,1.388
4.684,1.395
4.687,1.398
4.693,1.406
4.709,1.424
4.727,1.446
4.751,1.476
4.767,1.494
4.782,1.513
4.806,1.543
4.849,1.595
4.892,1.648
4.928,1.693
4.956,1.726
4.959,1.73
4.956,1.726
4.944,1.71
4.947,1.714
4.965,1.736
4.999,1.777
5.017,1.8
5.002,1.781
4.959,1.728
4.916,1.675
4.898,1.652
4.895,1.648
4.901,1.655
4.916,1.674
4.91,1.666
4.855,1.598
4.828,1.564
4.825,1.56
4.709,1.417
4.581,1.259
4.452,1.1
4.419,1.059
4.37,0.998
4.297,0.908
4.239,0.841
4.187,0.804
4.169,0.791
4.196,0.81
4.266,0.87
4.373,1.002
4.525,1.191
4.699,1.406
4.8,1.53
4.776,1.5
4.596,1.278
4.315,0.931
4.043,0.701
3.827,0.546
3.699,0.454
3.647,0.417
3.622,0.4
3.604,0.387
3.619,0.398
3.702,0.457
3.811,0.536
3.934,0.624
4.034,0.696
4.08,0.728
4.065,0.717
3.982,0.658
3.814,0.538
3.586,0.374
3.332,0.193
3.125,0.081
2.994,0.071
2.881,0.061
2.716,0.048
2.508,0.031
2.27,0.012
2.063,0
1.926,0
1.877,0
1.88,0
1.889,0
1.877,0
1.828,0
1.745,0
1.654,0
1.559,0
1.471,0
1.401,0
1.391,0
1.465,0
1.639,0
1.84,0
1.956,0
1.983,0
2.02,0
2.06,0
2.09,0
2.112,0
2.121,0
2.121,0
2.115,0
2.118,0
2.133,0.001
2.179,0.005
2.264,0.012
2.35,0.019
2.374,0.021
2.334,0.017
2.276,0.013
2.234,0.009
2.222,0.008
2.243,0.01
2.273,0.013
2.231,0.009
2.133,0.001
2.151,0.003
2.084,0
1.962,0
1.947,0
1.965,0
1.953,0
1.922,0
1.898,0
1.904,0
1.938,0
1.935,0
1.938,0
1.95,0
1.974,0
2.026,0
2.096,0
2.139,0.002
2.188,0.006
2.237,0.01
2.295,0.015
2.371,0.021
2.426,0.025
2.453,0.028
2.466,0.029
2.459,0.028
2.447,0.027
2.441,0.027
2.456,0.028
2.472,0.029
2.466,0.029
2.447,0.027
2.435,0.026
2.429,0.026
2.438,0.027
2.453,0.028
2.46,0.028
2.454,0.028
2.454,0.028
2.475,0.03
2.515,0.033
2.563,0.037
2.609,0.041
2.658,0.045
2.704,0.049
2.747,0.052
2.783,0.055
2.814,0.058
2.844,0.06
2.859,0.061
2.872,0.062
2.872,0.062
2.878,0.063
2.884,0.063
2.859,0.061
2.841,0.06
2.841,0.06
2.863,0.062
2.908,0.066
2.969,0.071
3.015,0.074
3.061,0.078
3.091,0.081
3.119,0.083
3.143,0.085
3.165,0.092
3.165,0.092
3.143,0.085
3.11,0.082
3.07,0.079
3.033,0.076
3.03,0.076
3.04,0.076
3.058,0.078
3.076,0.079
3.085,0.08
3.067,0.079
3.036,0.076
3.003,0.073
2.994,0.073
3.003,0.073
3.027,0.076
3.052,0.078
3.076,0.08
3.094,0.081
3.101,0.082
3.104,0.082
3.104,0.082
3.107,0.082
3.11,0.082
3.107,0.082
3.088,0.081
3.027,0.076
3,0.073
2.979,0.072
2.963,0.07
2.972,0.071
2.972,0.071
2.93,0.068
2.908,0.066
2.881,0.064
2.789,0.056
2.725,0.051
2.692,0.048
2.594,0.04
2.56,0.037
2.542,0.036
2.493,0.032
2.441,0.027
2.399,0.024
2.353,0.02
2.347,0.019
2.335,0.018
2.295,0.015
2.292,0.015
2.286,0.014
2.277,0.014
2.27,0.013
2.273,0.013
2.301,0.015
2.304,0.016
2.298,0.015
2.286,0.014
2.27,0.013
2.258,0.012
2.258,0.012
2.234,0.01
2.215,0.008
2.215,0.008
2.203,0.007
2.191,0.006
2.182,0.005
2.145,0.002
2.115,0
2.115,0
2.121,0
2.133,0.001
2.139,0.001
2.16,0.003
2.188,0.005
2.237,0.009
2.289,0.013
2.34,0.018
2.398,0.022
2.475,0.028
2.545,0.034
2.591,0.038
2.624,0.041
2.658,0.043
2.682,0.045
2.685,0.045
2.661,0.043
2.639,0.042
2.627,0.041
2.6,0.038
2.572,0.036
2.572,0.036
2.551,0.034
2.511,0.031
2.465,0.027
2.441,0.025
2.426,0.024
2.42,0.023
2.42,0.023
2.432,0.024
2.423,0.024
2.414,0.023
2.441,0.025
2.475,0.028
2.487,0.029
2.496,0.029
2.511,0.031
2.523,0.032
2.52,0.031
2.523,0.032
2.517,0.031
2.496,0.029
2.514,0.031
2.514,0.031
2.447,0.025
2.398,0.021
2.374,0.019
2.343,0.017
2.313,0.014
2.258,0.01
2.203,0.005
2.182,0.004
2.16,0.002
2.136,0
2.093,0
2.026,0
1.974,0
1.956,0
1.977,0
1.999,0
1.983,0
1.974,0
1.959,0
1.941,0
1.931,0
1.898,0
1.852,0
1.828,0
1.818,0
1.812,0
1.797,0
1.779,0
1.767,0
1.751,0
1.718,0
1.669,0
1.62,0
1.617,0
1.641,0
1.699,0
1.742,0
1.754,0
1.739,0
1.712,0
1.699,0
1.69,0
1.672,0
1.647,0
1.617,0
1.574,0
1.535,0
1.498,0
1.461,0
1.431,0
1.416,0
1.412,0
1.422,0
1.44,0
1.474,0
1.483,0
1.477,0
1.474,0
1.489,0
1.504,0
1.498,0
1.474,0
1.428,0
1.406,0
1.406,0
1.361,0
1.29,0
1.257,0
1.223,0
1.177,0
1.11,0
1.025,0
0.964,0
0.927,0
0.875,0
0.833,0
0.817,0
0.802,0
0.787,0
0.766,0
0.769,0
0.827,0
0.9,0
0.933,0
0.97,0
1.025,0
1.055,0
1.058,0
1.062,0
1.068,0
1.077,0
1.098,0
1.144,0
1.199,0
1.26,0
1.333,0
1.409,0
1.474,0
1.51,0
1.538,0
1.544,0
1.528,0
1.501,0
1.458,0
1.382,0
1.281,0
1.397,0
1.922,0
1.837,0
1.638,0
1.767,0
1.962,0
2.096,0
2.136,0.001
2.218,0.008
2.392,0.022
2.575,0.037
2.691,0.046
2.749,0.051
2.789,0.054
2.82,0.056
2.853,0.059
2.905,0.063
2.957,0.068
3.015,0.072
3.045,0.075
3.073,0.077
3.11,0.08
3.14,0.082
3.137,0.082
3.119,0.081
3.094,0.079
3.079,0.077
3.082,0.078
3.128,0.081
3.198,0.098
3.253,0.137
3.29,0.164
3.32,0.186
3.357,0.213
3.387,0.235
3.427,0.264
3.494,0.313
3.573,0.37
3.662,0.434
3.747,0.496
3.833,0.558
3.906,0.611
3.949,0.642
3.964,0.653
3.979,0.664
4.01,0.686
4.049,0.714
4.101,0.752
4.15,0.788
4.196,0.821
4.26,0.883
4.333,0.975
4.373,1.025
4.397,1.056
4.44,1.109
4.474,1.151
4.461,1.137
4.431,1.099
4.41,1.073
4.391,1.051
4.37,1.024
4.339,0.987
4.309,0.949
4.278,0.911
4.257,0.885
4.236,0.858
4.199,0.827
4.153,0.794
4.117,0.768
4.105,0.759
4.123,0.772
4.135,0.781
4.123,0.772
4.141,0.786
4.193,0.823
4.242,0.866
4.291,0.926
4.336,0.983
4.358,1.01
4.358,1.01
4.333,0.98
4.291,0.927
4.239,0.863
4.184,0.817
4.114,0.767
4.019,0.699
3.946,0.646
3.909,0.62
3.879,0.598
3.811,0.549
3.729,0.49
3.689,0.462
3.705,0.473
3.717,0.482
3.757,0.511
3.836,0.568
3.86,0.586
3.802,0.544
3.757,0.511
3.726,0.489
3.683,0.459
3.674,0.452
3.683,0.459
3.671,0.45
3.592,0.392
3.537,0.352
3.5,0.326
3.436,0.28
3.345,0.213
3.216,0.121
3.055,0.077
2.988,0.071
2.908,0.065
2.792,0.055
2.725,0.05
2.643,0.043
2.579,0.037
2.57,0.037
2.566,0.036
2.502,0.031
2.454,0.027
2.444,0.026
2.478,0.029
2.478,0.029
2.435,0.025
2.438,0.026
2.487,0.03
2.457,0.027
2.395,0.022
2.365,0.019
2.392,0.022
2.399,0.022
2.35,0.018
2.359,0.019
2.472,0.028
2.542,0.034
2.505,0.031
2.496,0.03
2.554,0.034
2.603,0.038
2.624,0.04
2.637,0.041
2.64,0.041
2.682,0.045
2.722,0.048
2.722,0.048
2.658,0.043
2.527,0.032
2.383,0.02
2.353,0.018
2.383,0.02
2.417,0.023
2.502,0.03
2.557,0.034
2.472,0.027
2.389,0.02
2.395,0.021
2.45,0.025
2.484,0.028
2.466,0.027
2.447,0.025
2.447,0.025
2.496,0.029
2.569,0.035
2.56,0.034
2.496,0.029
2.594,0.037
2.816,0.055
2.987,0.069
3.122,0.079
3.21,0.092
3.137,0.081
2.966,0.067
2.899,0.061
2.96,0.066
2.997,0.069
3.018,0.071
3.003,0.07
2.899,0.061
2.838,0.056
2.89,0.061
2.902,0.061
2.838,0.056
2.868,0.059
2.939,0.064
2.923,0.063
2.881,0.06
2.813,0.054
2.716,0.046
2.649,0.041
2.676,0.043
2.746,0.049
2.78,0.052
2.758,0.05
2.682,0.044
2.554,0.033
2.45,0.025
2.414,0.022
2.377,0.019
2.386,0.02
2.597,0.037
3.048,0.073
3.582,0.354
3.961,0.623
4.092,0.717
4.019,0.665
3.811,0.517
3.579,0.352
3.418,0.237
3.32,0.167
3.305,0.156
3.317,0.165
3.293,0.147
3.286,0.143
3.28,0.139
3.25,0.117
3.311,0.16
3.5,0.295
3.695,0.434
3.833,0.532
3.958,0.621
4.019,0.665
3.976,0.634
3.915,0.591
3.796,0.506
3.619,0.38
3.485,0.285
3.378,0.209
3.207,0.087
2.942,0.065
2.591,0.036
2.197,0.004
1.87,0
1.751,0
1.718,0
1.666,0
1.675,0
1.776,0
1.764,0
1.651,0
1.639,0
1.861,0
2.102,0
2.087,0
1.95,0
2.139,0
2.594,0.037
2.92,0.063
2.933,0.064
2.713,0.047
2.454,0.026
2.289,0.012
2.274,0.011
2.396,0.021
2.566,0.035
2.707,0.046
2.817,0.055
2.914,0.063
3.018,0.072
3.125,0.08
3.21,0.098
3.329,0.184
3.43,0.256
3.51,0.313
3.558,0.348
3.571,0.357
3.491,0.301
3.363,0.209
3.354,0.203
3.375,0.218
3.36,0.207
3.302,0.166
3.348,0.199
3.497,0.306
3.601,0.38
3.607,0.385
3.592,0.374
3.58,0.366
3.473,0.289
3.226,0.113
3.024,0.073
2.957,0.067
2.988,0.07
3.037,0.074
3.018,0.072
2.899,0.062
2.771,0.052
2.728,0.049
2.713,0.047
2.649,0.042
2.536,0.033
2.46,0.027
2.499,0.03
2.548,0.034
2.539,0.033
2.496,0.03
2.502,0.03
2.554,0.035
2.637,0.041
2.679,0.045
2.722,0.048
2.777,0.053
2.85,0.059
2.905,0.063
2.905,0.063
2.89,0.062
2.878,0.061
2.853,0.059
2.856,0.059
2.899,0.063
2.985,0.07
3.024,0.073
3,0.071
2.975,0.069
2.994,0.071
3.055,0.076
3.091,0.079
3.137,0.082
3.168,0.085
3.18,0.086
3.207,0.104
3.262,0.144
3.351,0.207
3.439,0.271
3.5,0.315
3.519,0.329
3.522,0.331
3.506,0.32
3.482,0.303
3.461,0.288
3.445,0.277
3.439,0.272
3.436,0.27
3.397,0.242
3.357,0.213
3.415,0.255
3.552,0.354
3.647,0.422
3.717,0.473
3.757,0.501
3.818,0.546
3.921,0.62
4.016,0.689
4.083,0.737
4.135,0.774
4.175,0.803
4.214,0.831
4.266,0.884
4.34,0.975
4.434,1.093
4.535,1.218
4.617,1.32
4.684,1.403
4.733,1.463
4.77,1.509
4.782,1.523
4.779,1.519
4.803,1.549
4.877,1.64
4.999,1.791
5.087,1.901
5.163,1.996
5.234,2.084
5.246,2.099
5.225,2.073
5.194,2.036
5.228,2.077
5.307,2.182
5.359,2.273
5.392,2.332
5.414,2.369
5.444,2.423
5.499,2.519
5.563,2.63
5.627,2.742
5.707,2.881
5.768,2.987
5.823,3.083
5.887,3.194
5.954,3.311
6.024,3.434
6.091,3.551
6.11,3.583
6.061,3.498
6.055,3.487
6.1,3.567
6.174,3.695
6.274,3.871
6.32,3.95
5.966,3.333
5.869,3.162
5.795,3.034
5.856,3.14
5.722,2.905
5.67,2.813
5.734,2.924
5.621,2.726
5.463,2.448
5.234,2.08
5.039,1.838
4.929,1.701
4.73,1.455
4.584,1.273
4.437,1.091
4.205,0.822
4.025,0.692
3.928,0.622
3.772,0.51
3.656,0.426
3.54,0.342
3.479,0.298
3.442,0.271
3.439,0.269
3.479,0.297
3.522,0.327
3.641,0.411
3.836,0.551
3.985,0.657
4.083,0.726
4.141,0.767
4.187,0.799
4.205,0.812
4.233,0.831
4.257,0.848
4.269,0.862
4.272,0.865
4.275,0.868
4.315,0.916
4.394,1.013
4.458,1.091
4.489,1.127
4.547,1.198
4.66,1.336
4.806,1.516
4.95,1.691
5.06,1.826
5.124,1.904
5.182,1.975
5.252,2.06
5.285,2.101
5.246,2.052
5.145,1.927
5.05,1.81
5.026,1.779
5.047,1.805
5.026,1.778
4.974,1.713
4.925,1.653
4.88,1.596
4.858,1.569
4.879,1.595
4.901,1.621
4.904,1.624
4.907,1.627
4.925,1.649
4.953,1.682
4.962,1.693
4.937,1.663
4.882,1.595
4.821,1.519
4.748,1.429
4.702,1.372
4.684,1.349
4.702,1.371
4.748,1.427
4.785,1.471
4.812,1.505
4.873,1.579
5.044,1.788
5.334,2.143
5.636,2.658
5.832,2.996
5.859,3.043
5.804,2.947
5.758,2.868
5.783,2.909
5.853,3.03
5.975,3.241
6.137,3.52
6.314,3.826
6.451,4.08
6.491,4.17
6.418,4.005
6.262,3.735
6.07,3.403
5.865,3.049
5.694,2.753
5.578,2.552
5.523,2.457
5.603,2.594
5.826,2.979
6.067,3.396
6.213,3.649
6.21,3.644
6.173,3.581
6.302,3.803
6.497,4.181
6.72,4.69
6.857,5.003
6.994,5.316
7.29,5.991
7.443,6.339
7.458,6.374
7.486,6.436
7.403,6.249
7.275,5.957
7.181,5.742
7.086,5.527
7.013,5.361
6.97,5.264
6.943,5.202
6.943,5.203
6.955,5.232
6.946,5.212
6.918,5.151
6.955,5.236
7.089,5.543
7.297,6.018
7.532,6.582
7.712,7.1
7.803,7.366
7.779,7.3
7.611,6.823
7.242,5.909
6.513,4.25
5.832,3.017
5.277,2.087
4.782,1.48
4.422,1.038
4.059,0.699
3.738,0.47
3.586,0.362
3.574,0.353
3.732,0.467
3.912,0.596
4.153,0.768
4.379,0.989
4.666,1.343
4.959,1.704
5.139,1.927
5.151,1.943
5.072,1.846
4.947,1.693
4.865,1.593
4.517,1.165
4.062,0.707
4.184,0.794
4.596,1.263
4.846,1.571
4.98,1.736
5.014,1.778
4.886,1.62
4.84,1.564
4.654,1.336
4.575,1.238
4.703,1.397
4.88,1.615
4.974,1.732
5.002,1.766
5.008,1.773
5.051,1.826
5.124,1.917
5.139,1.937
5.063,1.843
4.935,1.686
4.727,1.43
4.446,1.084
4.141,0.766
3.989,0.657
3.985,0.655
4.123,0.753
4.416,1.045
4.724,1.425
4.965,1.723
5.072,1.856
5.072,1.856
4.913,1.661
4.633,1.315
4.388,1.013
4.193,0.804
4.083,0.725
4.08,0.723
4.126,0.756
4.202,0.811
4.205,0.814
4.202,0.812
4.205,0.814
4.227,0.829
4.233,0.834
4.211,0.818
4.193,0.805
4.135,0.763
4.071,0.717
4.05,0.701
4.095,0.734
4.211,0.817
4.376,0.998
4.55,1.213
4.712,1.412
4.831,1.559
4.913,1.661
5.008,1.778
5.124,1.921
5.282,2.117
5.438,2.37
5.527,2.524
5.56,2.583
5.508,2.492
5.405,2.312
5.292,2.13
5.182,1.995
5.084,1.876
5.041,1.824
5.029,1.81
5.057,1.845
5.13,1.936
5.212,2.038
5.289,2.133
5.362,2.251
5.444,2.397
5.542,2.569
5.649,2.757
5.78,2.987
5.981,3.34
6.201,3.726
6.39,4.073
6.54,4.42
6.616,4.6
6.68,4.751
6.799,5.026
6.937,5.342
7.062,5.63
7.144,5.818
7.147,5.823
7.101,5.716
7.016,5.518
6.894,5.237
6.772,4.956
6.674,4.732
6.546,4.438
6.427,4.166
6.341,3.98
6.283,3.88
6.235,3.795
6.201,3.738
6.189,3.717
6.177,3.697
6.161,3.671
6.164,3.677
6.158,3.667
6.146,3.645
6.146,3.645
6.164,3.677
6.189,3.719
6.21,3.757
6.21,3.757
6.201,3.741
6.207,3.751
6.241,3.809
6.259,3.841
6.262,3.847
6.247,3.821
6.204,3.747
6.155,3.663
6.106,3.578
6.009,3.407
5.902,3.22
5.807,3.055
5.719,2.9
5.664,2.805
5.624,2.736
5.594,2.683
5.575,2.651
5.539,2.587
5.466,2.459
5.362,2.278
5.234,2.086
5.029,1.833
4.837,1.595
4.69,1.413
4.602,1.304
4.541,1.228
4.529,1.212
4.468,1.136
4.404,1.056
4.379,1.025
4.3,0.926
4.236,0.847
4.224,0.838
4.12,0.763
4.089,0.74
4.019,0.69
3.863,0.577
3.699,0.459
3.552,0.353
3.409,0.25
3.271,0.151
3.152,0.084
3.027,0.073
2.927,0.065
2.847,0.059
2.786,0.054
2.731,0.049
2.688,0.045
2.667,0.044
2.646,0.042
2.64,0.041
2.649,0.042
2.618,0.04
2.572,0.036
2.554,0.034
2.521,0.031
2.49,0.029
2.466,0.027
2.45,0.026
2.408,0.022
2.334,0.016
2.246,0.009
2.169,0.003
2.127,0
2.093,0
2.072,0
2.069,0
2.075,0
2.105,0
2.13,0
2.154,0.001
2.172,0.003
2.197,0.005
2.206,0.005
2.197,0.005
2.215,0.006
2.206,0.005
2.179,0.003
2.166,0.002
2.182,0.003
2.237,0.008
2.328,0.015
2.432,0.023
2.557,0.034
2.667,0.042
2.755,0.05
2.807,0.054
2.798,0.053
2.768,0.05
2.722,0.047
2.685,0.044
2.667,0.042
2.658,0.042
2.695,0.044
2.832,0.056
3.134,0.08
3.576,0.348
4.059,0.691
4.507,1.128
4.803,1.491
4.95,1.67
4.986,1.715
4.983,1.711
4.937,1.655
4.767,1.445
4.48,1.093
4.361,0.947
4.608,1.25
5.188,1.962
5.813,2.962
6.167,3.574
6.216,3.659
6.094,3.448
5.975,3.242
5.929,3.163
5.887,3.089
5.81,2.957
5.758,2.867
5.725,2.809
5.685,2.74
5.655,2.687
5.597,2.586
5.545,2.496
5.499,2.417
5.462,2.354
5.471,2.369
5.545,2.496
5.685,2.738
5.825,2.981
5.856,3.034
5.81,2.955
5.651,2.68
5.566,2.532
5.432,2.3
5.337,2.144
5.441,2.316
5.661,2.697
5.926,3.156
6.234,3.689
6.567,4.345
6.936,5.188
7.382,6.204
7.849,7.48
8.181,8.435
8.352,8.926
8.49,9.32
8.716,9.963
9.005,10.786
9.213,11.374
9.231,11.426
9.25,11.478
9.308,11.642
9.347,11.754
9.375,11.832
9.396,11.892
9.43,11.987
9.497,12.178
9.515,12.229
9.442,12.021
9.305,11.631
9.164,11.232
9.079,10.99
9.033,10.86
8.981,10.714
8.914,10.525
8.804,10.215
8.697,9.915
8.697,9.92
8.767,10.123
8.819,10.27
8.877,10.434
8.966,10.683
9.063,10.958
9.182,11.295
9.286,11.589
9.353,11.779
9.423,11.98
9.539,12.311
9.823,12.953
10.156,13.618
10.287,13.88
10.382,14.066
10.504,14.307
10.553,14.403
10.473,14.244
10.229,13.759
9.814,12.935
9.317,11.689
8.81,10.256
8.417,9.141
8.136,8.341
7.824,7.451
7.547,6.655
7.361,6.189
7.211,5.848
7.092,5.577
7.065,5.514
7.092,5.576
7.01,5.388
6.656,4.578
6.048,3.389
5.389,2.248
4.837,1.544
4.403,1.012
4.053,0.693
3.811,0.52
3.662,0.412
3.494,0.292
3.402,0.227
3.5,0.296
3.805,0.513
4.196,0.791
4.458,1.071
4.547,1.179
4.553,1.187
4.559,1.196
4.556,1.194
4.474,1.095
4.248,0.832
3.845,0.546
3.436,0.254
3.305,0.161
3.393,0.224
3.342,0.188
3.088,0.077
2.899,0.062
2.92,0.063
3.018,0.071
3.198,0.086
3.351,0.195
3.311,0.166
3.171,0.084
3.082,0.076
3.143,0.081
3.225,0.105
3.204,0.09
3.283,0.146
3.451,0.267
3.552,0.34
3.634,0.4
3.659,0.418
3.653,0.414
3.662,0.421
3.698,0.447
3.726,0.467
3.753,0.487
3.756,0.489
3.674,0.43
3.522,0.322
3.375,0.217
3.302,0.165
3.329,0.185
3.39,0.229
3.409,0.243
3.415,0.247
3.43,0.259
3.448,0.272
3.506,0.314
3.58,0.367
3.607,0.387
3.644,0.413
3.647,0.415
3.586,0.372
3.494,0.306
3.393,0.234
3.293,0.162
3.195,0.092
3.131,0.081
3.128,0.081
3.168,0.084
3.247,0.129
3.339,0.195
3.342,0.197
3.311,0.176
3.223,0.113
3.097,0.079
2.985,0.07
2.887,0.062
2.82,0.056
2.786,0.054
2.783,0.053
2.753,0.051
2.686,0.045
2.567,0.036
2.408,0.023
2.255,0.01
2.154,0.002
2.133,0
2.167,0.003
2.194,0.005
2.273,0.012
2.301,0.014
2.228,0.008
2.148,0.002
2.206,0.006
2.469,0.028
2.704,0.047
2.765,0.052
2.783,0.053
2.862,0.06
2.963,0.068
3.039,0.074
3.07,0.077
3.055,0.076
3.045,0.075
3.024,0.073
3.067,0.077
3.177,0.086
3.344,0.205
3.473,0.297
3.534,0.341
3.549,0.352
3.479,0.301
3.418,0.257
3.299,0.172
3.058,0.076
2.893,0.063
2.844,0.059
2.774,0.053
2.685,0.046
2.591,0.038
2.505,0.031
2.463,0.028
2.438,0.026
2.35,0.018
2.24,0.009
2.139,0.001
2.075,0
2.051,0
2.026,0
1.993,0
1.938,0
1.858,0
1.77,0
1.675,0
1.577,0
1.504,0
1.434,0
1.388,0
1.391,0
1.407,0
1.413,0
1.416,0
1.422,0
1.446,0
1.461,0
1.419,0
1.349,0
1.297,0
1.257,0
1.208,0
1.172,0
1.144,0
1.104,0
1.065,0
1.013,0
0.976,0
1.065,0
1.23,0
1.477,0
1.809,0
2.203,0.005
2.664,0.042
3.213,0.089
3.711,0.443
4.168,0.768
4.489,1.104
4.763,1.44
4.998,1.728
5.133,1.893
5.157,1.922
5.121,1.877
5.194,1.966
5.41,2.259
5.679,2.721
5.969,3.22
6.399,3.961
6.741,4.721
6.921,5.129
7.037,5.392
7.08,5.488
7.168,5.689
7.321,6.036
7.531,6.531
7.742,7.134
7.803,7.309
7.757,7.177
7.708,7.036
7.806,7.314
7.968,7.776
8.075,8.081
8.175,8.368
8.203,8.446
8.212,8.471
8.258,8.601
8.215,8.478
8.191,8.407
8.386,8.965
8.667,9.766
8.801,10.146
8.786,10.103
8.792,10.119
9.002,10.714
9.286,11.517
9.518,12.174
9.64,12.52
9.637,12.512
9.573,12.331
9.527,12.202
9.372,11.762
9.149,11.133
8.963,10.607
8.935,10.531
8.89,10.402
8.566,9.488
8.285,8.685
8.191,8.415
8.273,8.653
8.389,8.987
8.456,9.18
8.575,9.522
8.737,9.981
8.935,10.544
9.176,11.227
9.36,11.747
9.482,12.094
9.588,12.398
9.677,12.623
9.86,12.988
10.147,13.558
10.306,13.874
10.217,13.7
9.952,13.174
9.762,12.8
9.723,12.722
9.833,12.941
10.04,13.353
10.293,13.855
10.428,14.122
10.455,14.177
10.449,14.167
10.449,14.168
10.535,14.34
10.599,14.47
10.617,14.507
10.709,14.687
10.721,14.699
10.824,14.795
11.008,14.965
11.227,15.168
11.526,15.445
11.883,15.707
12.07,15.764
12.109,15.777
12.149,15.789
12.231,15.814
12.405,15.867
12.543,15.909
12.628,15.935
12.744,15.971
12.759,15.976
12.72,15.964
12.662,15.947
12.704,15.96
13.025,16
13.19,16
13.287,16
13.461,16
13.602,16
13.745,16
13.925,16
13.986,16
13.968,16
13.983,16
13.992,16
13.946,16
13.827,16
13.641,16
13.422,16
13.29,16
13.098,16
12.909,16
12.741,15.973
12.451,15.884
12.183,15.802
12.201,15.808
12.372,15.861
12.063,15.768
11.548,15.485
10.962,14.945
10.516,14.356
10.318,13.961
10.474,14.27
10.788,14.782
10.675,14.672
10.547,14.422
10.968,14.958
11.124,15.105
11.059,15.045
11.395,15.357
11.548,15.5
11.545,15.498
11.862,15.712
12.921,16
13.992,16
14.221,16
13.913,16
13.202,16
12.457,15.895
11.654,15.602
10.977,14.975
10.48,14.321
10.049,13.466
9.707,12.787
9.451,12.158
9.183,11.396
9.152,11.311
9.46,12.189
10.006,13.388
10.122,13.619
9.97,13.316
9.973,13.324
9.927,13.234
10.046,13.472
10.122,13.624
10.162,13.704
10.141,13.662
10.092,13.564
10.226,13.833
9.909,13.199
9.597,12.58
9.176,11.391
8.963,10.787
8.856,10.484
9.097,11.172
9.582,12.553
10.128,13.643
10.531,14.445
10.595,14.571
10.495,14.369
10.385,14.152
10.183,13.754
9.909,13.207
9.79,12.97
9.762,12.915
9.613,12.617
9.57,12.52
9.57,12.522
9.472,12.245
9.628,12.648
9.707,12.806
9.726,12.846
9.735,12.863
9.784,12.954
9.79,12.964
9.921,13.228
10.455,14.296
11.246,15.237
11.828,15.708
12.369,15.873
12.845,16
12.768,15.994
12.292,15.848
12.079,15.783
12.283,15.845
12.82,16
12.619,15.947
12.03,15.766
11.09,15.083
10.266,13.9
9.936,13.245
10.501,14.37
11.047,15.044
11.316,15.292
11.432,15.399
10.687,14.709
10.409,14.184
10.711,14.732
11.09,15.082
11.294,15.272
11.31,15.287
10.785,14.801
11.569,15.526
12.076,15.779
12.765,15.991
12.784,15.996
13.507,16
13.147,16
13.397,16
13.601,16
13.913,16
13.949,16
13.739,16
13.559,16
13.055,16
12.982,16
12.878,16
13.351,16
13.131,16
13.36,16
13.116,16
12.881,16
13.171,16
13.113,16
13.144,16
12.765,15.988
12.35,15.862
12.158,15.803
11.419,15.38
10.51,14.368
10.083,13.52
9.027,10.927
8.316,8.892
8.041,8.1
7.403,6.304
6.83,4.989
7.479,6.477
7.888,7.65
7.217,5.868
6.714,4.717
7.037,5.455
7.196,5.816
7.849,7.529
8.063,8.143
8.203,8.545
8.798,10.248
9.32,11.731
10.043,13.42
10.601,14.531
10.62,14.567
10.229,13.788
10.241,13.812
9.948,13.228
9.613,12.559
9.411,11.986
8.7,9.963
7.672,7.012
7.177,5.767
7.211,5.843
7.318,6.086
7.284,6.009
