7.48,0.402125
7.711,0.4434375
7.931,0.482875
8.188,0.528875
8.386,0.5645
8.435,0.5733125
8.453,0.576625
8.682,0.6174375
9.051,0.683
9.362,0.7383125
9.445,0.7530625
9.399,0.7449375
9.317,0.730375
9.295,0.726625
9.387,0.7429375
9.652,0.7885
9.961,0.826875
10.098,0.844
10.208,0.8576875
10.455,0.8885
10.73,0.9200625
10.754,0.9214375
10.495,0.8935
10.339,0.8741875
10.785,0.9233125
11.01,0.9364375
11.096,0.9415625
10.962,0.933875
10.992,0.9356875
11.151,0.944875
10.672,0.9165625
9.472,0.76
6.573,0.27475
2.454,0.0015625
2.551,0.002125
2.716,0.0029375
1.483,0
2.692,0.0028125
6.305,0.24075
8.639,0.6140625
9.396,0.7480625
9.912,0.8231875
10.29,0.870375
10.522,0.899375
10.58,0.906625
10.846,0.928
11.096,0.9425625
11.19,0.948
11.129,0.944375
10.907,0.9314375
10.724,0.92075
10.666,0.917
10.65,0.915125
10.647,0.9148125
10.775,0.9239375
10.827,0.927
10.775,0.9240625
10.711,0.9203125
10.681,0.9184375
10.663,0.9169375
10.666,0.9173125
10.778,0.924125
10.937,0.933375
10.998,0.9369375
10.849,0.9283125
10.717,0.9206875
10.76,0.92325
10.904,0.9315
10.983,0.9360625
11.007,0.9373125
10.946,0.9336875
10.904,0.93125
11.016,0.937875
11.19,0.948125
11.178,0.9475
11.016,0.938125
10.894,0.9310625
10.885,0.9305625
10.962,0.935125
11.023,0.938875
11.013,0.9385625
11.004,0.938125
10.952,0.9351875
10.815,0.9271875
10.595,0.910375
10.354,0.88
10.15,0.854375
10.104,0.8486875
10.125,0.8515625
10.07,0.845125
9.878,0.8214375
9.744,0.80475
9.747,0.8050625
9.915,0.826
10.046,0.8424375
10.113,0.850875
10.159,0.856625
10.324,0.8773125
10.458,0.894
10.467,0.895
10.324,0.8769375
10.241,0.8665625
10.089,0.8475625
9.945,0.829625
9.747,0.80475
9.558,0.7795
9.524,0.7735
9.457,0.7614375
9.43,0.7560625
9.314,0.735
9.201,0.71475
9.173,0.710125
9.176,0.7106875
9.182,0.7120625
9.146,0.7058125
9.118,0.7013125
9.185,0.714
9.136,0.706125
9.24,0.7246875
9.28,0.732125
9.161,0.7104375
9.036,0.6875625
8.95,0.671875
8.874,0.6579375
8.856,0.6545
8.767,0.6385625
8.782,0.6415
8.782,0.6415625
8.731,0.6325625
8.923,0.6675625
9.112,0.702
9.094,0.699125
8.886,0.6620625
8.59,0.608875
8.416,0.5775
8.282,0.5533125
8.175,0.5344375
8.279,0.5535625
8.435,0.582125
8.383,0.572875
8.193,0.53875
7.962,0.497
7.705,0.45075
7.58,0.4283125
7.623,0.4360625
7.733,0.456
7.672,0.4449375
7.263,0.37725
6.86,0.31925
6.97,0.3351875
7.244,0.374875
7.061,0.3485625
6.588,0.2804375
6.454,0.2611875
6.838,0.316625
7.278,0.380125
7.507,0.41575
7.617,0.435875
7.556,0.424875
7.238,0.3749375
7.034,0.345625
7.153,0.362875
7.333,0.3889375
7.531,0.4211875
7.513,0.418125
7.315,0.3868125
7.193,0.3693125
7.128,0.360125
7.022,0.3448125
6.982,0.339125
6.835,0.3180625
6.536,0.275125
6.341,0.2479375
6.338,0.2475625
6.243,0.2371875
5.981,0.2085625
5.755,0.184
5.609,0.168
5.502,0.1563125
5.398,0.145
5.368,0.1416875
5.441,0.1496875
5.484,0.1543125
5.416,0.147
5.328,0.1373125
5.133,0.1215625
5.011,0.112125
5.029,0.1135
5.163,0.123875
5.16,0.123625
5.099,0.118875
5.136,0.1216875
5.12,0.1205
5.053,0.1153125
4.916,0.1046875
4.873,0.1013125
4.956,0.1076875
5.008,0.111625
4.995,0.1105625
4.882,0.1018125
4.907,0.103625
5.038,0.11375
4.98,0.10925
4.925,0.105
5.185,0.125
5.447,0.1495
5.362,0.1401875
5.108,0.1190625
5.066,0.11575
5.09,0.117625
5.142,0.1215625
5.233,0.128625
5.246,0.1295
5.246,0.1295
5.267,0.131125
5.111,0.1190625
4.934,0.1053125
4.907,0.1031875
4.992,0.10975
5.059,0.114875
5.084,0.11675
5.203,0.125875
5.288,0.1324375
5.212,0.1265
5.078,0.116125
4.922,0.1040625
4.77,0.09225
4.773,0.0924375
4.846,0.098
4.831,0.09675
4.754,0.0908125
4.87,0.0996875
5.096,0.117
5.261,0.1296875
5.438,0.146625
5.594,0.1634375
5.581,0.162125
5.42,0.1445
5.249,0.128625
5.111,0.118
4.968,0.106875
4.919,0.1030625
4.956,0.105875
4.989,0.108375
5.038,0.112125
5.127,0.1189375
5.258,0.129
5.334,0.1348125
5.325,0.134125
5.313,0.133125
5.417,0.1435625
5.679,0.172
5.896,0.1955
5.816,0.186875
5.633,0.1670625
5.551,0.158125
5.633,0.167
5.795,0.1845
5.935,0.1996875
5.966,0.2029375
5.825,0.1876875
5.612,0.1645
5.453,0.14725
5.279,0.1303125
5.014,0.109875
4.794,0.093
4.763,0.090625
4.879,0.0995625
5.142,0.11975
5.377,0.1389375
5.444,0.1461875
5.313,0.132875
5.035,0.1115
4.861,0.098125
4.898,0.1009375
5.084,0.11525
5.227,0.1263125
5.172,0.1220625
5.066,0.113875
5.087,0.1155
5.084,0.1153125
4.965,0.1061875
5.078,0.114875
5.435,0.1453125
5.673,0.171125
5.764,0.181125
5.829,0.188125
5.862,0.19175
5.868,0.1924375
5.929,0.199
6.094,0.216875
6.128,0.2205
6.112,0.218875
6.216,0.230125
6.317,0.2410625
6.39,0.249
6.527,0.268125
6.695,0.2921875
6.884,0.31925
7.22,0.3673125
7.568,0.4205625
7.821,0.4661875
7.989,0.4965
8.084,0.513625
8.151,0.525875
8.31,0.5545625
8.471,0.5838125
8.56,0.5998125
8.807,0.644
9.085,0.693625
9.011,0.6806875
8.639,0.6144375
8.365,0.5651875
8.432,0.577375
8.657,0.617875
8.719,0.628875
8.657,0.6180625
8.541,0.5974375
8.306,0.5551875
8.133,0.523875
8.178,0.53225
8.319,0.55775
8.471,0.5855
8.615,0.6113125
8.468,0.585125
8.197,0.5360625
8.013,0.5029375
7.922,0.486375
7.778,0.4605625
7.629,0.4336875
7.614,0.4310625
7.659,0.4394375
7.69,0.445
7.705,0.44775
7.65,0.4378125
7.568,0.422875
7.547,0.4190625
7.507,0.411875
7.376,0.39125
7.22,0.3689375
7.135,0.3565625
7.11,0.353
7.214,0.367875
7.428,0.3985
7.675,0.4419375
7.794,0.4635625
7.809,0.466375
7.821,0.46875
7.885,0.480375
7.971,0.496
8.105,0.520375
8.172,0.532625
8.084,0.51675
7.934,0.48975
7.769,0.4600625
7.534,0.41775
7.385,0.3934375
7.498,0.4115
7.742,0.4558125
7.852,0.475875
7.861,0.4776875
7.922,0.4889375
7.861,0.4780625
7.672,0.4440625
7.47,0.40775
7.391,0.3955
7.449,0.4039375
7.437,0.4020625
7.351,0.3898125
7.226,0.371875
7.116,0.3560625
7.153,0.3613125
7.25,0.375375
7.26,0.37675
7.199,0.3679375
7.174,0.3645
7.272,0.3785625
7.263,0.3773125
7.199,0.368125
7.177,0.3650625
7.119,0.356625
7.113,0.3556875
7.116,0.356125
7.022,0.3425
6.78,0.307875
6.655,0.2899375
6.628,0.2860625
6.549,0.274625
6.518,0.27025
6.533,0.2725
6.445,0.259875
6.365,0.2490625
6.341,0.2465
6.332,0.2455625
6.143,0.225125
6.051,0.21525
6.213,0.2329375
6.243,0.2363125
6.152,0.2263125
6.234,0.2351875
6.31,0.2435
6.185,0.229875
6.027,0.2125
5.947,0.203875
5.847,0.1929375
5.697,0.1766875
5.682,0.1750625
5.85,0.1934375
6.115,0.2224375
6.185,0.2300625
6.118,0.2226875
6.149,0.2259375
6.332,0.2460625
6.567,0.2784375
6.817,0.3145
6.872,0.3224375
6.82,0.3150625
7.037,0.3463125
7.22,0.3729375
7.165,0.365375
6.906,0.32825
6.582,0.2818125
6.414,0.25775
6.375,0.2520625
6.442,0.2616875
6.643,0.290625
6.677,0.2954375
6.658,0.2928125
6.719,0.301625
6.658,0.292875
6.506,0.2709375
6.518,0.2726875
6.631,0.288875
6.622,0.2875625
6.506,0.2709375
6.466,0.2653125
6.454,0.2635
6.445,0.2621875
6.558,0.2784375
6.542,0.2761875
6.368,0.251125
6.292,0.2426875
6.268,0.2400625
6.28,0.2414375
6.451,0.263
6.457,0.2638125
6.381,0.252875
6.417,0.258125
6.469,0.265625
6.509,0.271375
6.326,0.2465
6.152,0.2275
6.079,0.2195
5.92,0.2021875
5.847,0.194125
5.902,0.200125
5.911,0.201125
5.895,0.1995
5.755,0.18425
5.615,0.169
5.477,0.154
5.361,0.141375
5.209,0.1276875
5.136,0.122
5.276,0.1328125
5.407,0.1461875
5.249,0.1306875
5.087,0.1181875
5.09,0.1184375
5.099,0.119125
5.108,0.1198125
5.001,0.1115
4.901,0.103625
5.026,0.1133125
5.175,0.124875
5.203,0.127
5.181,0.1253125
5.078,0.1173125
5.011,0.112125
4.989,0.1104375
5.02,0.11275
5.062,0.1160625
5.142,0.1221875
5.203,0.126875
5.258,0.131125
5.316,0.1358125
5.282,0.133
5.133,0.1214375
5.221,0.12825
5.337,0.1380625
5.239,0.129625
5.249,0.1303125
5.203,0.1268125
5.151,0.12275
5.291,0.1335625
5.471,0.1525625
5.679,0.175125
5.725,0.1800625
5.679,0.1750625
5.764,0.1843125
5.731,0.180625
5.63,0.169625
5.465,0.1516875
5.34,0.1380625
5.258,0.13075
5.123,0.1203125
5.148,0.1221875
5.319,0.1355
5.371,0.141125
5.215,0.1273125
5.108,0.1190625
5.069,0.116
5.02,0.11225
4.919,0.1045
4.708,0.08825
4.51,0.0729375
4.415,0.0655625
4.489,0.07125
4.629,0.0820625
4.766,0.0926875
4.83,0.0975625
4.724,0.0893125
4.663,0.0845625
4.748,0.091125
4.757,0.0918125
4.76,0.0920625
4.827,0.0971875
4.867,0.10025
4.91,0.1035625
4.965,0.10775
5.014,0.1114375
5.072,0.1159375
5.178,0.124125
5.316,0.13475
5.307,0.134
5.261,0.1304375
5.233,0.1283125
5.096,0.11775
4.904,0.102875
4.925,0.1045625
5.011,0.111125
5.148,0.1216875
5.404,0.144125
5.612,0.166625
5.777,0.1845625
5.96,0.2044375
6.124,0.222375
6.143,0.2243125
6.237,0.234625
6.356,0.2475
6.332,0.244875
6.256,0.2365625
6.204,0.2309375
6.143,0.2243125
6.1,0.2196875
6.152,0.2253125
6.192,0.2295625
6.192,0.2295
6.06,0.2151875
5.89,0.1965625
5.804,0.18725
5.85,0.1921875
5.795,0.1861875
5.801,0.1868125
5.877,0.1950625
6.027,0.2113125
6.082,0.2173125
6.076,0.2166875
6.204,0.2306875
6.363,0.2479375
6.445,0.258875
6.543,0.272875
6.671,0.29125
6.771,0.3056875
6.808,0.3109375
6.814,0.3118125
6.756,0.3035625
6.649,0.28825
6.659,0.2895625
6.738,0.3009375
6.829,0.314
6.994,0.337625
7.312,0.3830625
7.589,0.4278125
7.718,0.450875
7.849,0.4744375
7.959,0.49425
7.913,0.486
7.73,0.453
7.638,0.4364375
7.727,0.4523125
7.931,0.4891875
8.09,0.51775
8.047,0.5099375
7.922,0.4873125
7.998,0.5009375
8.2,0.537125
8.288,0.5529375
8.367,0.567125
8.419,0.5764375
8.413,0.575375
8.474,0.586375
8.456,0.583125
8.45,0.582
8.627,0.6135625
8.926,0.6668125
9.054,0.6896875
8.938,0.669125
8.709,0.6285
8.413,0.5755625
8.285,0.552375
8.328,0.560125
8.48,0.5876875
8.581,0.60575
8.548,0.59975
8.407,0.5745625
8.251,0.5465
8.178,0.533125
8.181,0.5335625
8.175,0.5324375
8.145,0.526875
8.322,0.558875
8.596,0.608375
8.685,0.6243125
8.63,0.6145625
8.667,0.621125
8.783,0.641875
8.853,0.6544375
8.899,0.6626875
8.929,0.668125
9.088,0.6963125
9.271,0.7288125
9.252,0.7255
9.024,0.684625
8.731,0.6323125
8.615,0.611625
8.529,0.5964375
8.404,0.5739375
8.447,0.58175
8.493,0.5900625
8.401,0.5735625
8.364,0.567
8.49,0.58975
8.685,0.624875
8.88,0.6598125
8.993,0.6799375
9.106,0.7
9.066,0.6928125
8.831,0.650875
8.648,0.61825
8.392,0.572375
7.873,0.478875
7.394,0.3948125
7.089,0.351125
6.885,0.321875
6.756,0.3035625
6.659,0.2896875
6.683,0.29325
6.845,0.3164375
6.9,0.3243125
6.808,0.3110625
6.836,0.3149375
6.979,0.3355625
7.083,0.3505625
7.123,0.35625
7.147,0.35975
7.171,0.36325
7.141,0.3589375
7.007,0.3396875
6.741,0.30175
6.47,0.2628125
6.415,0.254875
6.549,0.2740625
6.762,0.30475
6.927,0.3284375
7.068,0.3485625
7.248,0.374375
7.364,0.390875
7.315,0.38375
7.275,0.3779375
7.483,0.4088125
7.739,0.455
7.849,0.474875
7.837,0.472625
7.898,0.483625
8.181,0.534875
8.383,0.571375
8.331,0.5620625
8.124,0.524625
7.861,0.47725
7.559,0.4226875
7.165,0.3623125
6.83,0.3141875
6.759,0.3040625
6.677,0.2921875
6.433,0.257125
6.122,0.22175
6.012,0.2098125
6.161,0.2261875
6.302,0.2415
6.201,0.2305625
5.972,0.20575
5.755,0.1821875
5.752,0.181875
5.923,0.2005
6.076,0.2170625
6.289,0.2403125
6.402,0.253125
6.302,0.2414375
5.984,0.2068125
5.703,0.17625
5.527,0.1570625
5.371,0.14025
5.429,0.146625
5.758,0.1825
5.697,0.1759375
5.31,0.1341875
5.069,0.115625
5.072,0.1158125
5.047,0.1139375
4.959,0.1070625
4.864,0.09975
4.944,0.1058125
5.432,0.147
5.825,0.189875
5.859,0.193625
5.749,0.1816875
5.655,0.171375
5.557,0.1606875
5.407,0.1444375
5.374,0.140875
5.468,0.15125
5.493,0.154
5.447,0.1490625
5.352,0.13875
5.221,0.1275625
5.117,0.1195
5.023,0.1121875
4.815,0.0960625
4.48,0.0701875
4.126,0.047125
3.732,0.0295
3.552,0.0214375
3.457,0.01725
3.174,0.00525
3.042,0.004625
3.058,0.0046875
3.155,0.0051875
3.195,0.0055
3.112,0.0049375
2.917,0.004
2.81,0.0034375
2.844,0.003625
2.969,0.00425
3.079,0.0048125
3.082,0.0048125
2.957,0.0041875
2.804,0.003375
2.667,0.0026875
2.56,0.002125
2.551,0.002125
2.53,0.002
2.353,0.001125
2.127,0
1.98,0
2.038,0
2.258,0.000625
2.438,0.0015625
2.526,0.002
2.563,0.0021875
2.673,0.00275
2.786,0.0033125
2.835,0.0035625
2.877,0.00375
2.917,0.0039375
2.792,0.0033125
2.432,0.0015
2.005,0
1.702,0
1.648,0
1.715,0
1.742,0
1.709,0
1.715,0
1.687,0
1.675,0
1.709,0
1.742,0
1.77,0
1.812,0
1.867,0
1.879,0
1.815,0
1.779,0
1.803,0
1.855,0
1.831,0
1.855,0
2.075,0
2.368,0.001125
2.572,0.0021875
2.713,0.002875
2.862,0.003625
3.067,0.004625
3.332,0.0108125
3.509,0.0186875
3.488,0.01775
3.341,0.0111875
3.262,0.0076875
3.25,0.007125
3.259,0.0075
3.283,0.0085625
3.262,0.007625
3.256,0.0073125
3.271,0.008
3.25,0.007
3.192,0.00525
3.109,0.0048125
3.054,0.0045625
3.079,0.0046875
3.128,0.0049375
3.195,0.00525
3.216,0.0054375
3.195,0.00525
3.219,0.0055625
3.353,0.0115
3.534,0.0194375
3.598,0.0223125
3.537,0.0195625
3.476,0.016875
3.454,0.0159375
3.473,0.0166875
3.479,0.017
3.479,0.0169375
3.537,0.0195625
3.595,0.022125
3.637,0.024
3.772,0.0299375
3.878,0.0346875
3.878,0.0346875
3.857,0.03375
3.863,0.034
3.884,0.0349375
3.964,0.0384375
4.077,0.0434375
4.126,0.045625
4.095,0.04425
4.065,0.0429375
4.144,0.0464375
4.208,0.04925
4.123,0.0455
3.976,0.039
3.936,0.03725
4.089,0.044
4.26,0.0515625
4.339,0.0566875
4.391,0.060625
4.376,0.0595
4.37,0.059
4.44,0.0644375
4.589,0.075875
4.791,0.0913125
4.922,0.101375
5.117,0.1163125
5.316,0.1315
5.496,0.1494375
5.673,0.1685625
5.798,0.1820625
5.899,0.1929375
6.024,0.2064375
6.167,0.2219375
6.301,0.2364375
6.414,0.2486875
6.494,0.25925
6.469,0.2558125
6.381,0.2450625
6.335,0.240125
6.268,0.2328125
6.186,0.2239375
6.201,0.2255625
6.259,0.2318125
6.268,0.2328125
6.359,0.24275
6.75,0.296
7.418,0.3914375
7.675,0.434375
7.354,0.3821875
7.034,0.3365
6.918,0.32
6.951,0.32475
7.104,0.3464375
7.272,0.370375
7.354,0.3821875
7.376,0.3851875
7.379,0.3856875
7.339,0.38
7.251,0.3673125
7.128,0.3498125
7.083,0.34325
7.186,0.3580625
7.363,0.38325
7.461,0.397125
7.495,0.4018125
7.485,0.4004375
7.388,0.3865
7.174,0.3560625
7.016,0.3335625
6.939,0.32275
6.832,0.3075625
6.732,0.293375
6.649,0.2818125
6.472,0.2566875
6.158,0.22125
5.914,0.1948125
5.914,0.194875
6.195,0.2254375
6.365,0.244
6.036,0.20825
5.593,0.1603125
5.484,0.1485
5.67,0.168875
5.92,0.1963125
5.981,0.203125
5.667,0.1691875
4.968,0.105625
4.211,0.049875
3.588,0.0221875
3.106,0.0048125
2.954,0.0040625
2.999,0.0043125
2.844,0.0035
2.389,0.00125
1.965,0
1.687,0
1.547,0
1.519,0
1.626,0
1.803,0
1.757,0
1.693,0
1.91,0
1.977,0
1.764,0
1.675,0
1.785,0
1.837,0
1.815,0
1.785,0
1.797,0
1.855,0
1.883,0
1.953,0
1.947,0
1.745,0
1.471,0
1.245,0
1.187,0
1.074,0
1.028,0
1.147,0
1.275,0
1.352,0
1.355,0
1.346,0
1.269,0
1.272,0
1.407,0
1.526,0
1.635,0
1.69,0
1.642,0
1.642,0
1.547,0
1.44,0
1.403,0
1.373,0
1.434,0
1.44,0
1.422,0
1.394,0
1.345,0
1.352,0
1.318,0
1.257,0
1.205,0
1.159,0
1.147,0
1.055,0
1.013,0
1.043,0
0.961,0
0.787,0
0.665,0
0.759,0
0.918,0
1.007,0
1.049,0
0.878,0
0.616,0
0.448,0
0.5,0
0.619,0
0.738,0
0.83,0
0.909,0
1.028,0
1.04,0
1.028,0
0.994,0
1.037,0
1.083,0
1.138,0
1.187,0
1.358,0
1.611,0
1.821,0
2.032,0
2.105,0
2.035,0
1.821,0
1.724,0
1.803,0
1.693,0
1.516,0
1.388,0
1.428,0
1.443,0
1.342,0
1.306,0
1.354,0
1.409,0
1.504,0
1.711,0
1.763,0
1.568,0
1.361,0
1.147,0
0.827,0
0.543,0
0.357,0
0.372,0
0.387,0
0.341,0
0.338,0
0.354,0
0.363,0
0.326,0
0.222,0
0.299,0
0.408,0
0.418,0
0.329,0
0.317,0
0.354,0
0.387,0
0.409,0
0.467,0
0.494,0
0.525,0
0.506,0
0.506,0
0.509,0
0.522,0
0.595,0
0.757,0
0.937,0
1.059,0
1.19,0
1.312,0
1.333,0
1.327,0
1.373,0
1.535,0
1.825,0
2.154,0
2.371,0.001125
2.505,0.0018125
2.71,0.0028125
2.917,0.003875
3.143,0.005
3.351,0.0111875
3.57,0.020875
3.83,0.032375
4.055,0.042375
4.26,0.0514375
4.379,0.059375
4.391,0.0603125
4.412,0.0619375
4.412,0.0619375
4.461,0.065625
4.531,0.071
4.51,0.0693125
4.44,0.0639375
4.473,0.0665
4.535,0.071125
4.553,0.0725
4.531,0.0708125
4.535,0.0710625
4.55,0.0721875
4.547,0.0719375
4.489,0.0674375
4.446,0.0641875
4.379,0.059
4.354,0.057125
4.385,0.0594375
4.422,0.0621875
4.467,0.0656875
4.507,0.0686875
4.486,0.067
4.428,0.0625625
4.382,0.0590625
4.312,0.0536875
4.217,0.0491875
4.153,0.0463125
4.089,0.0435
4.007,0.0398125
3.949,0.03725
3.93,0.0364375
3.939,0.0368125
3.985,0.038875
4.046,0.0415625
4.132,0.0453125
4.22,0.04925
4.309,0.0533125
4.419,0.061625
4.513,0.068875
4.504,0.068125
4.473,0.0658125
4.483,0.0665
4.486,0.06675
4.477,0.0660625
4.574,0.0735
4.748,0.08675
4.971,0.10375
5.209,0.1219375
5.371,0.1343125
5.471,0.1448125
5.52,0.1500625
5.59,0.157625
5.7,0.1694375
5.734,0.1730625
5.783,0.1783125
5.774,0.177375
5.749,0.17475
5.7,0.1695
5.685,0.167875
5.789,0.179
5.789,0.1790625
5.764,0.1764375
5.886,0.1895625
6.161,0.219125
6.497,0.2566875
6.83,0.304
7.187,0.35475
7.44,0.3908125
7.583,0.4133125
7.629,0.4215625
7.623,0.4205625
7.66,0.4271875
7.788,0.450125
7.889,0.46825
7.986,0.48575
8.117,0.50925
8.188,0.521875
8.23,0.5295
8.337,0.5485625
8.465,0.5714375
8.658,0.605625
8.865,0.64225
8.944,0.6563125
8.92,0.6520625
8.972,0.6613125
9.1,0.6840625
9.265,0.713375
9.479,0.751375
9.671,0.7854375
9.808,0.8026875
9.872,0.810875
9.93,0.81825
10.08,0.8369375
10.272,0.8609375
10.479,0.8866875
10.672,0.9105625
10.833,0.92375
11.02,0.9345625
11.142,0.941625
11.184,0.9440625
11.209,0.9455
11.245,0.947625
11.252,0.948
11.206,0.945375
11.169,0.9433125
11.133,0.9411875
11.102,0.9394375
11.154,0.9424375
11.273,0.9493125
11.422,0.9579375
11.441,0.959
11.343,0.9533125
11.282,0.94975
11.273,0.94925
11.239,0.9473125
11.181,0.944
11.206,0.9454375
11.194,0.94475
11.136,0.9414375
11.163,0.9430625
11.197,0.945
11.224,0.946625
11.279,0.9498125
11.392,0.956375
11.52,0.9638125
11.621,0.9696875
11.798,0.9796875
12.045,0.9844375
12.31,0.9895625
12.579,0.99475
12.744,0.997875
12.771,0.998375
12.732,0.997625
12.658,0.99625
12.637,0.995875
12.723,0.9975
12.921,1
13.125,1
13.226,1
13.253,1
13.305,1
13.406,1
13.433,1
13.409,1
13.33,1
13.192,1
13.015,1
12.869,1
12.71,0.9975625
12.695,0.9973125
12.89,1
13.18,1
13.443,1
13.635,1
13.772,1
13.83,1
13.943,1
14.007,1
13.983,1
13.952,1
13.888,1
13.83,1
13.745,1
13.623,1
13.485,1
13.464,1
13.482,1
13.461,1
13.211,1
13.021,1
12.881,1
12.71,0.9981875
12.548,0.995125
12.423,0.99275
12.268,0.9898125
12.118,0.987
12.152,0.987625
12.304,0.9905625
12.368,0.9918125
12.359,0.991625
12.374,0.9919375
12.457,0.9935
12.576,0.9958125
12.506,0.9945
12.542,0.9951875
12.518,0.99475
12.472,0.993875
12.463,0.9936875
12.435,0.9931875
12.374,0.992
12.39,0.9923125
12.472,0.9939375
12.506,0.9945625
12.506,0.9945625
12.472,0.9939375
12.478,0.9940625
12.582,0.9960625
12.698,0.9983125
12.756,0.9994375
12.789,1
12.759,0.9995
12.738,0.999125
12.808,1
12.915,1
12.911,1
12.826,1
12.768,0.9996875
12.68,0.998
12.597,0.9964375
12.567,0.995875
12.564,0.9958125
12.64,0.99725
12.728,0.999
12.771,0.9998125
12.863,1
12.927,1
13.031,1
13.043,1
13.046,1
13.125,1
13.198,1
13.107,1
12.954,1
12.86,1
12.683,0.9979375
12.521,0.9948125
12.326,0.9910625
12.475,0.9939375
12.374,0.9920625
12.353,0.9916875
12.149,0.9878125
12.127,0.987375
12.075,0.9864375
12.036,0.985625
12.03,0.9855625
12.176,0.988375
12.176,0.988375
12.32,0.991125
12.445,0.9935625
12.652,0.9975625
12.649,0.9975
12.445,0.993625
12.106,0.987125
12.237,0.989625
12.377,0.9923125
12.469,0.9940625
12.564,0.995875
12.454,0.9938125
12.506,0.9948125
12.536,0.9954375
12.622,0.9970625
12.667,0.9979375
12.692,0.998375
12.661,0.9978125
12.435,0.9934375
12.307,0.9909375
12.194,0.9888125
12.13,0.9876875
12.261,0.9901875
12.139,0.9878125
12.155,0.988125
12.228,0.9895
12.225,0.9895
12.219,0.989375
12.191,0.9888125
11.996,0.9850625
11.895,0.9830625
11.727,0.979875
11.636,0.9750625
11.407,0.9616875
11.398,0.9610625
11.16,0.9471875
8.981,0.677375
7.181,0.364375
7.092,0.3515625
7.574,0.425
8.078,0.5156875
8.056,0.511625
8.346,0.5638125
8.383,0.570375
7.449,0.402
7.232,0.3708125
7.879,0.4791875
7.937,0.4896875
8.007,0.5020625
7.559,0.4210625
6.872,0.318875
5.877,0.1941875
5.694,0.1741875
5.862,0.1924375
5.816,0.1874375
6.097,0.2179375
6.378,0.2484375
6.982,0.3343125
7.486,0.4073125
7.727,0.4506875
7.742,0.4530625
7.751,0.454625
7.745,0.453375
7.736,0.4515625
7.809,0.464625
7.895,0.479875
8.029,0.5040625
8.242,0.5424375
8.471,0.583625
8.67,0.618875
8.694,0.6230625
8.81,0.643375
8.975,0.672375
9.015,0.6791875
9.066,0.6883125
9.106,0.6953125
9.222,0.7158125
9.32,0.7329375
9.326,0.733875
9.576,0.7781875
9.921,0.823125
10.18,0.8555
10.324,0.8734375
10.333,0.874625
10.4,0.883
10.403,0.8833125
10.324,0.8734375
10.257,0.8650625
10.141,0.8505625
10.165,0.853625
10.394,0.882125
10.598,0.9075625
10.409,0.8839375
9.875,0.8175
9.246,0.7198125
9.07,0.6885625
9.677,0.7931875
10.431,0.8871875
10.821,0.92625
11.139,0.94475
11.538,0.968
11.749,0.9798125
11.55,0.9688125
11.416,0.9610625
11.285,0.9535
11.01,0.93775
11.117,0.9439375
11.19,0.9481875
11.364,0.9581875
11.508,0.9665
11.45,0.9631875
11.416,0.9613125
11.419,0.9615
11.508,0.966625
11.621,0.9731875
11.624,0.9733125
11.663,0.975625
11.605,0.9723125
11.572,0.970375
11.761,0.980125
11.883,0.9825
11.88,0.9824375
11.868,0.9821875
11.761,0.9801875
11.724,0.9793125
11.67,0.9761875
11.715,0.9789375
11.877,0.9824375
12.017,0.9851875
12.078,0.9863125
12.234,0.9893125
12.289,0.990375
12.252,0.9896875
12.17,0.988125
12.155,0.9878125
12.002,0.984875
11.743,0.9799375
11.383,0.9599375
11.129,0.94525
11.09,0.943
11.001,0.937875
11.035,0.9398125
11.026,0.9393125
11.007,0.93825
10.928,0.9336875
10.87,0.9303125
10.873,0.9304375
10.925,0.9334375
11.065,0.9415625
11.163,0.9471875
11.19,0.9488125
11.224,0.9508125
11.416,0.9619375
11.618,0.973625
11.715,0.9793125
11.795,0.981
11.825,0.981625
11.813,0.981375
11.837,0.981875
11.718,0.9795625
11.66,0.97625
11.502,0.9670625
11.282,0.95425
11.102,0.943875
10.864,0.9300625
10.638,0.9159375
10.586,0.9094375
10.605,0.91175
10.568,0.90725
10.663,0.918375
10.894,0.93175
11.166,0.9475
11.432,0.9628125
11.755,0.9801875
11.853,0.9820625
11.862,0.98225
11.847,0.981875
11.993,0.9846875
12.033,0.9855
11.77,0.9805
11.352,0.95825
10.965,0.9358125
10.565,0.9066875
10.129,0.85225
9.894,0.8228125
9.738,0.8035
9.674,0.7955625
9.741,0.8040625
9.805,0.812125
9.927,0.8275
9.967,0.8325
10.104,0.849625
10.165,0.8570625
10.156,0.855875
10.052,0.842875
9.954,0.830625
9.86,0.81875
9.759,0.8061875
9.677,0.7959375
9.805,0.8119375
9.945,0.829625
9.961,0.831625
9.918,0.82625
9.686,0.79725
9.478,0.7655625
9.256,0.726125
9.018,0.6838125
8.911,0.664875
8.658,0.6199375
8.203,0.538375
7.797,0.4653125
7.559,0.4225
7.382,0.39325
7.248,0.3740625
7.409,0.3973125
7.818,0.4695
8.014,0.5044375
8.004,0.5026875
7.788,0.463875
7.528,0.41725
7.513,0.4144375
7.504,0.412625
7.397,0.3953125
7.129,0.35675
6.671,0.291125
6.122,0.2218125
5.783,0.185125
5.804,0.1875625
6.051,0.2144375
6.375,0.249625
6.686,0.2939375
6.942,0.3308125
7.254,0.375625
7.44,0.4024375
7.379,0.3936875
7.339,0.388
