1.977,0
1.983,0
1.919,0
1.879,0
1.882,0
1.834,0
1.76,0
1.779,0
1.785,0
1.712,0
1.577,0
1.492,0
1.419,0
1.315,0
1.181,0
1.089,0
0.988,0
0.921,0
0.851,0
0.753,0
0.689,0
0.647,0
0.656,0
0.692,0
0.698,0
0.698,0
0.72,0
0.784,0
0.863,0
0.985,0
1.19,0
1.458,0
1.773,0
2.099,0
2.401,0.024
2.603,0.041
2.688,0.048
2.798,0.057
3.002,0.074
3.329,0.213
3.653,0.448
3.857,0.596
2.145,0.003
2.401,0.024
2.63,0.042
2.859,0.061
3.122,0.083
3.356,0.227
3.506,0.335
3.549,0.366
3.741,0.505
4.336,0.999
4.986,1.812
5.258,2.15
5.392,2.38
5.578,2.706
5.783,3.066
5.954,3.367
6.076,3.581
6.112,3.646
6.127,3.673
6.155,3.721
6.225,3.844
6.247,3.882
6.222,3.84
6.335,4.048
6.634,4.743
6.903,5.367
6.973,5.53
7.08,5.776
7.348,6.399
7.507,6.849
7.498,6.822
7.547,6.964
7.727,7.489
7.852,7.853
7.894,7.977
7.928,8.073
8.014,8.321
8.102,8.578
8.136,8.674
8.108,8.591
8.12,8.626
8.209,8.883
8.343,9.275
8.395,9.427
8.416,9.489
8.514,9.77
8.648,10.159
8.709,10.335
8.813,10.634
9.002,11.181
9.167,11.657
9.259,11.922
9.301,12.046
9.378,12.266
9.518,12.637
9.689,12.983
9.863,13.335
10.006,13.626
10.073,13.763
10.095,13.807
10.147,13.912
10.141,13.903
10.253,14.135
10.281,14.192
10.342,14.313
10.363,14.354
10.424,14.477
10.638,14.789
10.864,15.002
11.056,15.185
11.163,15.286
11.264,15.382
11.419,15.529
11.502,15.608
11.435,15.546
11.367,15.484
11.413,15.528
11.526,15.636
11.676,15.708
11.755,15.733
11.697,15.715
11.673,15.707
11.834,15.757
12.112,15.844
12.292,15.9
12.243,15.885
12.112,15.845
12.002,15.811
11.88,15.773
11.721,15.724
11.724,15.725
11.721,15.724
11.779,15.742
11.865,15.769
11.969,15.8
12.048,15.825
12.103,15.842
12.091,15.838
11.892,15.777
11.749,15.733
11.947,15.796
12.201,15.876
12.381,15.932
12.402,15.938
12.396,15.936
12.335,15.917
12.21,15.878
12.185,15.87
12.35,15.922
12.539,15.981
12.613,16
12.735,16
12.808,16
12.857,16
12.997,16
13.11,16
13.134,16
13.134,16
13.165,16
13.238,16
13.29,16
13.434,16
13.623,16
13.751,16
13.821,16
13.861,16
13.836,16
13.849,16
13.809,16
13.681,16
13.583,16
13.589,16
13.598,16
13.687,16
13.784,16
13.934,16
14.099,16
14.315,16
14.544,16
14.709,16
14.785,16
14.907,16
14.947,16
14.978,16
15.182,16
15.353,16
15.515,16
15.615,16
15.75,16
15.847,16
15.93,16
16.076,16
16.024,16
16.04,16
16.232,16
16.366,16
16.281,16
15.966,16
15.786,16
15.799,16
15.655,16
15.533,16
15.326,16
14.886,16
14.599,16
14.465,16
14.636,16
14.462,16
14.306,16
14.178,16
14.026,16
13.919,16
13.791,16
13.681,16
13.507,16
13.211,16
13.272,16
13.397,16
13.449,16
13.418,16
13.403,16
13.47,16
13.614,16
13.73,16
13.754,16
13.818,16
13.955,16
14.007,16
13.958,16
13.962,16
13.949,16
13.894,16
13.858,16
13.873,16
13.858,16
13.894,16
13.913,16
13.919,16
13.836,16
13.739,16
13.656,16
13.638,16
13.571,16
13.559,16
13.559,16
13.455,16
13.251,16
13.208,16
13.144,16
13.098,16
13.031,16
12.951,16
12.887,16
12.848,16
12.863,16
12.918,16
12.976,16
12.991,16
13.071,16
13.113,16
13.104,16
13.095,16
13.162,16
13.177,16
13.168,16
13.095,16
13.077,16
13.116,16
13.144,16
13.132,16
13.196,16
13.29,16
13.281,16
13.315,16
13.418,16
13.47,16
13.531,16
13.553,16
13.452,16
13.4,16
13.333,16
13.196,16
13.132,16
13.052,16
13.01,16
12.964,16
12.897,16
12.89,16
12.884,16
13.116,16
13.541,16
13.754,16
13.898,16
14.065,16
14.212,16
14.197,16
14.352,16
14.453,16
14.694,16
14.816,16
14.917,16
15.283,16
15.082,16
13.449,16
12.86,16
13.171,16
13.235,16
13.629,16
13.745,16
14.337,16
15.271,16
16.138,16
17.178,16
17.584,16
16.507,16
16.769,16
17.145,16
15.942,16
15.954,16
15.143,16
15.164,16
15.93,16
15.53,16
15.24,16
15.28,16
15.274,16
14.691,16
15.094,16
14.557,16
14.947,16
14.795,16
14.99,16
17.535,16
17.486,16
17.315,16
17.706,16
17.761,16
18.173,16
17.914,16
18.6,16
19.03,16
18.652,16
18.539,16
19.018,16
19.003,16
18.365,16
16.986,16
14.853,16
13.434,16
12.912,16
13.348,16
14.081,16
13.809,16
14.328,16
14.822,16
16.186,16
16.513,16
15.738,16
16.067,16
15.381,16
16.147,16
16.226,16
16.482,16
17.602,16
17.453,16
17.819,16
18.274,16
16.485,16
16.894,16
15.744,16
15.518,16
15.686,16
16.437,16
17.529,16
18.109,16
18.884,16
18.771,16
18.71,16
19.842,16
20.221,16
19.644,16
20.596,16
21.316,16
21.734,16
21.875,16
21.609,16
22.735,16
22.741,16
20.608,16
24.509,0
25.128,0
22.281,0
18.011,0
16.837,16
20.878,16
27.866,0
24.252,0
23.55,0
21.777,0
21.57,0
22.708,0
23.431,0
22.87,0
21.771,0
21.161,0
20.856,0
21.432,0
22.272,0
22.626,0
22.943,0
21.686,0
21.71,0
22.22,0
22.699,0
23.758,0
23.535,0
24.075,0
24.176,0
23.443,0
23.269,0
23.266,0
22.513,0
22.32,0
22.195,0
21.667,0
21.942,0
21.603,0
21.991,0
20.517,0
20.563,0
20.718,0
20.618,0
21.249,0
21.118,0
21.411,0
22.021,0
21.899,0
21.649,0
21.213,0
21.072,0
20.73,0
20.468,0
20.285,0
19.995,0
19.235,0
11.411,15.334
8.862,10.407
6.351,3.906
5.487,2.41
4.544,1.178
4.199,0.792
4.498,1.118
4.745,1.419
3.598,0.36
3.335,0.172
3.65,0.393
4.373,0.947
5.099,1.835
5.423,2.261
5.472,2.346
5.508,2.41
5.298,2.081
4.971,1.683
4.88,1.572
4.953,1.664
5.011,1.737
4.867,1.564
4.544,1.169
4.12,0.733
4.022,0.664
4.043,0.679
4.135,0.745
4.385,0.978
4.886,1.593
5.368,2.194
5.881,3.08
6.284,3.774
6.717,4.687
6.94,5.195
7.431,6.312
7.916,7.666
9.046,10.899
9.296,11.624
8.927,10.594
8.457,9.276
8.06,8.147
9.357,11.863
11.7,15.644
12.405,15.879
11.795,15.692
11.212,15.191
10.935,14.936
10.544,14.451
10.156,13.68
10.165,13.7
10.324,14.018
10.397,14.165
10.193,13.755
9.818,13.004
9.619,12.609
9.458,12.174
9.11,11.186
8.984,10.832
9.28,11.678
9.735,12.851
10.434,14.251
12.054,15.779
13.153,16
12.854,16
12.219,15.832
11.521,15.506
10.779,14.817
10.123,13.658
9.567,12.543
9.094,11.193
8.826,10.424
8.816,10.396
8.908,10.655
9.033,11.011
9.161,11.376
9.289,11.739
9.479,12.277
9.881,13.165
10.538,14.476
11.2,15.203
11.615,15.59
11.792,15.7
11.838,15.714
11.838,15.714
11.774,15.694
11.609,15.582
11.337,15.329
10.913,14.935
10.413,14.222
9.97,13.336
9.641,12.676
9.402,12.046
9.29,11.722
9.329,11.833
9.512,12.353
9.781,12.949
10.019,13.424
10.226,13.837
10.4,14.182
10.577,14.533
10.745,14.769
10.873,14.887
10.95,14.957
10.989,14.994
11.014,15.016
11.072,15.069
11.127,15.119
11.188,15.175
11.288,15.269
11.429,15.398
11.533,15.494
11.581,15.539
11.588,15.545
11.533,15.494
11.38,15.352
11.139,15.129
10.883,14.891
10.663,14.687
10.422,14.209
10.223,13.814
10.074,13.515
9.924,13.217
9.821,13.01
9.811,12.992
9.866,13.101
10.031,13.429
10.278,13.921
10.48,14.323
10.654,14.669
10.815,14.827
10.892,14.898
10.977,14.977
11.056,15.05
10.983,14.982
10.928,14.931
10.831,14.841
10.425,14.212
10.123,13.61
9.79,12.947
9.39,11.976
9.009,10.891
8.575,9.658
8.145,8.421
7.761,7.314
7.458,6.446
7.397,6.307
7.556,6.728
7.895,7.705
8.481,9.393
9.119,11.21
9.595,12.563
9.936,13.245
10.202,13.776
10.449,14.27
10.66,14.687
10.864,14.877
11.035,15.037
11.215,15.204
11.429,15.402
11.6,15.561
11.676,15.632
11.755,15.684
11.917,15.734
12.106,15.792
11.981,15.754
11.304,15.291
10.458,14.306
9.631,12.66
8.911,10.656
8.517,9.536
8.267,8.816
8.069,8.246
8.008,8.072
7.986,8.015
8.008,8.082
8.31,8.959
8.786,10.33
9.18,11.456
9.286,11.762
9.149,11.371
9.082,11.181
9.106,11.252
9.158,11.401
9.253,11.672
9.46,12.267
9.701,12.838
9.854,13.145
9.894,13.225
10.031,13.503
9.985,13.413
9.851,13.146
9.958,13.362
9.897,13.241
9.836,13.119
10.004,13.457
9.979,13.409
9.876,13.202
9.781,13.012
9.857,13.163
10.129,13.706
10.367,14.179
10.718,14.775
10.815,14.864
11.218,15.243
11.649,15.648
11.429,15.443
11.258,15.282
10.922,14.967
11.426,15.435
11.276,15.297
10.931,14.978
10.941,14.987
11.029,15.071
10.907,14.958
11.011,15.056
10.944,14.995
10.797,14.86
10.754,14.821
10.831,14.893
10.821,14.884
10.782,14.847
10.663,14.736
10.739,14.808
10.703,14.775
10.587,14.646
10.678,14.753
10.66,14.735
10.892,14.952
11.096,15.142
11.145,15.188
11.377,15.405
11.465,15.488
11.591,15.605
11.63,15.642
11.676,15.677
11.758,15.703
11.789,15.712
11.896,15.745
11.948,15.761
11.743,15.698
11.453,15.478
11.218,15.26
11.237,15.279
11.279,15.32
11.172,15.221
11.029,15.088
10.861,14.932
10.596,14.685
10.119,13.732
9.405,12.193
8.63,9.98
7.815,7.631
7.403,6.444
7.407,6.453
7.818,7.646
8.349,9.181
8.798,10.465
9.079,11.265
9.143,11.447
9.18,11.551
9.198,11.604
9.064,11.22
8.859,10.634
8.783,10.415
8.783,10.415
8.752,10.329
8.691,10.155
8.609,9.921
8.603,9.904
8.725,10.255
8.978,10.983
9.125,11.405
9.085,11.289
9.292,11.883
9.424,12.257
9.436,12.289
9.411,12.219
9.408,12.211
9.064,11.219
8.594,9.869
8.615,9.935
8.511,9.639
8.264,8.921
8.203,8.741
8.279,8.96
8.34,9.137
8.273,8.943
8.166,8.634
8.212,8.768
8.456,9.478
8.853,10.616
9.195,11.596
9.36,12.069
9.375,12.114
9.335,12.001
9.363,12.082
9.424,12.258
9.417,12.241
9.35,12.049
9.228,11.699
9.054,11.201
8.954,10.914
9.005,11.064
9.152,11.484
9.295,11.895
9.378,12.129
9.436,12.292
9.527,12.55
9.68,12.857
9.866,13.23
10.037,13.574
10.11,13.721
10.058,13.618
9.949,13.398
9.836,13.172
9.711,12.921
9.552,12.604
9.46,12.363
9.363,12.085
9.186,11.582
9.048,11.192
8.945,10.899
8.746,10.336
8.667,10.113
8.649,10.064
8.423,9.417
8.27,8.976
8.163,8.667
7.901,7.907
7.742,7.446
7.464,6.639
7.034,5.606
6.662,4.746
6.427,4.202
6.134,3.642
5.893,3.219
5.734,2.941
5.643,2.78
5.53,2.581
5.447,2.436
5.472,2.477
5.481,2.491
5.493,2.511
5.618,2.728
5.701,2.87
5.771,2.991
5.835,3.101
5.862,3.148
5.859,3.141
5.829,3.087
5.777,2.995
5.737,2.925
5.725,2.902
5.71,2.874
5.682,2.825
5.655,2.775
5.615,2.705
5.572,2.629
5.566,2.617
5.575,2.631
5.594,2.662
5.618,2.703
5.627,2.718
5.624,2.711
5.572,2.62
5.612,2.688
5.905,3.198
6.283,3.855
6.714,4.79
7.3,6.132
7.62,6.973
7.724,7.27
8.206,8.659
9.152,11.366
10.058,13.534
10.629,14.675
10.803,14.842
10.794,14.833
10.733,14.776
10.269,13.956
9.256,11.663
8.523,9.571
9.732,12.879
10.834,14.871
8.814,10.4
8.172,8.553
8.768,10.259
9.204,11.504
9.271,11.697
9.341,11.897
9.329,11.86
9.445,12.189
9.601,12.611
9.461,12.233
9.293,11.754
9.332,11.867
9.54,12.459
9.833,13.074
10.248,13.904
10.565,14.538
10.556,14.519
10.562,14.529
10.934,14.957
11.493,15.476
12.018,15.769
13.202,16
12.863,16
11.768,15.694
11.771,15.694
12.134,15.805
12.341,15.869
13,16
14.642,16
12.927,16
10.452,14.315
10.312,14.029
10.565,14.531
11.298,15.291
12.143,15.806
13.156,16
13.568,16
13.715,16
13.864,16
13.855,16
13.699,16
13.824,16
14.05,16
13.647,16
13,16
13.293,16
13.415,16
13.303,16
13.181,16
13.049,16
12.741,15.996
11.887,15.734
10.983,15.019
10.962,15.002
11.395,15.408
11.713,15.684
11.972,15.765
11.874,15.737
11.798,15.716
11.532,15.56
10.669,14.757
10.33,14.165
10.055,13.618
9.774,13.058
9.509,12.514
9.002,11.067
8.465,9.531
8.023,8.255
7.501,6.749
7.092,5.749
7.187,5.972
7.742,7.465
8.679,10.183
9.213,11.724
9.873,13.308
9.592,12.746
8.423,9.465
8.389,9.368
8.505,9.704
8.264,9.005
8.005,8.251
7.995,8.226
8.295,9.101
8.502,9.707
8.261,9.009
7.953,8.114
8.035,8.357
7.947,8.102
7.724,7.455
7.611,7.13
7.596,7.089
7.266,6.197
6.262,3.906
5.27,2.165
4.819,1.601
4.941,1.754
5.072,1.918
5.594,2.736
5.407,2.409
4.59,1.318
3.964,0.668
3.934,0.646
4.642,1.385
6.061,3.563
8.719,10.389
11.981,15.803
11.582,15.679
10.642,14.802
10.071,13.779
9.293,12.055
8.643,10.179
7.834,7.827
7.193,6.059
6.876,5.324
7.239,6.168
10.171,13.991
12.603,15.996
12.259,15.889
11.624,15.693
11.176,15.312
9.769,13.19
7.437,6.696
5.915,3.329
6.097,3.652
8.993,11.234
10.809,14.975
11.844,15.765
12.476,15.962
12.485,15.965
12.201,15.877
11.939,15.796
11.569,15.681
10.974,15.138
10.178,14.047
9.293,12.125
8.472,9.751
7.819,7.844
7.333,6.43
7.217,6.161
7.62,7.267
8.239,9.083
8.655,10.291
8.899,11
9.112,11.62
9.198,11.87
9.274,12.093
9.204,11.891
8.771,10.638
8.273,9.196
8.209,9.01
8.52,9.919
8.774,10.655
8.85,10.879
8.96,11.199
9.207,11.916
9.366,12.377
9.256,12.06
8.859,10.911
8.545,10.002
8.63,10.252
8.856,10.909
8.975,11.257
8.994,11.312
8.997,11.322
9.036,11.437
9.177,11.845
9.357,12.368
9.43,12.574
9.302,12.21
9.027,11.415
8.765,10.655
8.588,10.142
8.53,9.975
8.542,10.011
8.557,10.056
8.536,9.995
8.456,9.766
8.319,9.368
8.154,8.886
7.996,8.422
7.861,8.029
7.764,7.742
7.675,7.483
7.562,7.152
7.4,6.679
7.214,6.199
7.031,5.774
6.891,5.448
6.769,5.165
6.677,4.952
6.659,4.909
6.729,5.073
6.796,5.23
6.833,5.315
6.839,5.33
6.805,5.252
6.799,5.238
6.918,5.516
7.162,6.087
7.422,6.754
7.55,7.13
7.501,6.987
7.397,6.683
7.471,6.898
7.754,7.731
8.008,8.476
8.069,8.657
8.234,9.143
8.579,10.15
9,11.372
9.457,12.659
9.754,13.262
9.799,13.357
9.485,12.719
8.991,11.353
8.762,10.688
8.71,10.537
8.658,10.386
8.777,10.733
9.052,11.533
9.189,11.937
9.229,12.055
9.921,13.616
10.812,15.03
11.465,15.648
11.877,15.794
12.241,15.907
12.332,15.936
12.491,15.986
12.872,16
13.174,16
13.342,16
13.351,16
13.278,16
13.089,16
12.979,16
12.9,16
12.75,16
12.598,16
12.393,15.955
12.158,15.882
11.972,15.824
11.823,15.777
11.728,15.747
11.691,15.735
11.676,15.73
11.716,15.743
11.804,15.77
11.908,15.802
12.033,15.841
12.14,15.874
12.122,15.869
11.969,15.821
11.722,15.743
11.42,15.6
11.121,15.316
10.858,15.067
10.638,14.859
10.467,14.696
10.376,14.523
10.37,14.509
10.464,14.691
10.651,14.866
10.882,15.085
11.09,15.28
11.261,15.441
11.337,15.513
11.365,15.538
11.371,15.543
11.383,15.553
11.398,15.567
11.42,15.586
11.447,15.612
11.453,15.617
11.465,15.627
11.462,15.624
11.475,15.635
11.478,15.637
11.468,15.627
11.475,15.632
11.511,15.666
11.612,15.702
11.713,15.733
11.764,15.749
11.792,15.757
11.85,15.775
11.941,15.803
12.03,15.831
12.097,15.851
12.155,15.869
12.222,15.89
12.283,15.909
12.308,15.916
12.268,15.903
12.17,15.873
12.085,15.846
12.112,15.854
12.195,15.88
12.228,15.89
12.222,15.888
12.216,15.886
12.219,15.887
12.265,15.901
12.311,15.915
12.332,15.921
12.341,15.924
12.335,15.922
12.271,15.902
12.198,15.879
12.155,15.866
12.146,15.863
12.149,15.863
12.167,15.869
12.222,15.886
12.308,15.913
12.378,15.935
12.454,15.958
12.607,16
12.811,16
12.973,16
13.046,16
12.982,16
12.784,16
12.607,16
12.656,16
12.9,16
13.086,16
13.065,16
12.839,16
12.589,16
12.555,15.99
12.711,16
12.9,16
12.973,16
12.805,16
12.64,16
12.585,16
12.479,15.968
12.509,15.978
12.253,15.898
11.667,15.716
11.115,15.283
10.562,14.763
10.095,13.907
9.702,13.11
9.494,12.691
9.595,12.897
10.104,13.933
11.139,15.312
12.359,15.935
13.339,16
14.044,16
14.749,16
15.308,16
15.485,16
15.292,16
14.777,16
13.953,16
13.022,16
12.159,15.876
11.377,15.552
10.8,15.007
10.55,14.771
10.55,14.772
10.758,14.968
11.108,15.301
11.563,15.692
11.975,15.821
12.314,15.927
12.54,15.998
12.628,16
12.531,15.995
12.287,15.919
12,15.83
11.673,15.728
11.197,15.39
10.587,14.814
10.114,14.002
10.095,13.964
10.696,14.918
11.475,15.653
11.96,15.818
12.058,15.849
11.844,15.782
11.383,15.57
10.733,14.956
10.126,14.034
9.854,13.481
10.004,13.784
10.37,14.528
10.663,14.889
10.764,14.985
10.724,14.948
10.636,14.865
10.587,14.819
10.721,14.946
11.17,15.37
11.655,15.724
11.862,15.789
11.817,15.774
11.725,15.746
11.716,15.743
11.826,15.777
11.905,15.802
11.939,15.813
11.994,15.83
11.887,15.797
11.493,15.674
11.09,15.294
10.858,15.074
10.697,14.921
10.449,14.688
10.132,14.047
9.888,13.551
9.763,13.297
9.665,13.099
9.577,12.919
9.519,12.801
9.397,12.549
9.156,11.85
8.802,10.822
8.42,9.715
8.097,8.767
7.822,7.96
7.566,7.206
7.276,6.374
6.971,5.661
6.766,5.184
6.678,4.977
6.626,4.857
6.589,4.772
6.598,4.795
6.586,4.767
6.571,4.731
6.607,4.817
6.65,4.917
6.662,4.946
6.659,4.939
6.656,4.932
6.681,4.989
6.778,5.217
6.925,5.56
7.028,5.802
7.129,6.038
7.251,6.323
7.376,6.657
7.428,6.809
7.45,6.871
7.535,7.121
7.715,7.65
7.929,8.277
8.063,8.671
8.054,8.643
7.95,8.337
7.81,7.925
7.642,7.432
7.587,7.272
7.764,7.793
8.106,8.798
8.45,9.808
8.707,10.552
8.902,11.118
9.03,11.488
9.152,11.841
9.363,12.451
9.592,12.948
9.738,13.245
9.824,13.419
9.814,13.401
9.726,13.221
9.637,13.041
9.555,12.873
9.463,12.686
9.372,12.475
9.347,12.404
9.506,12.773
9.839,13.449
10.245,14.273
10.59,14.819
10.84,15.054
11.047,15.25
11.279,15.469
11.612,15.709
12.051,15.846
12.39,15.952
12.46,15.974
12.262,15.912
11.951,15.814
11.7,15.736
11.563,15.693
11.438,15.614
11.258,15.443
11.005,15.204
10.632,14.852
10.257,14.282
10.013,13.785
9.817,13.387
9.671,13.088
9.592,12.925
9.387,12.488
9.054,11.522
8.551,10.059
8.206,9.053
8.41,9.653
8.81,10.814
9.158,11.824
8.679,10.436
7.852,8.018
7.574,7.204
7.532,7.078
7.3,6.408
7.108,5.958
6.815,5.273
6.549,4.655
6.61,4.799
7.098,5.938
7.474,6.904
7.834,7.958
7.938,8.259
7.446,6.816
8.759,10.651
10.657,14.865
11.807,15.764
12.167,15.876
12.283,15.911
13.049,16
13.653,16
14.123,16
14.361,16
14.453,16
14.2,16
14.316,16
14.661,16
14.914,16
15.195,16
15.164,16
14.63,16
14.114,16
13.818,16
13.568,16
13.37,16
13.272,16
13.251,16
13.284,16
13.278,16
13.29,16
13.312,16
13.364,16
13.437,16
13.641,16
13.824,16
13.971,16
14.212,16
14.554,16
14.786,16
14.917,16
15.054,16
15.167,16
15.237,16
15.253,16
15.219,16
15.237,16
15.277,16
15.363,16
15.503,16
15.64,16
15.701,16
15.698,16
15.643,16
15.54,16
15.442,16
15.369,16
15.36,16
15.402,16
15.515,16
15.662,16
15.793,16
15.936,16
16.058,16
16.147,16
16.242,16
16.434,16
16.65,16
16.855,16
16.974,16
17.05,16
17.163,16
17.346,16
17.551,16
17.654,16
17.694,16
17.746,16
17.777,16
17.862,16
18.012,16
18.128,16
18.21,16
18.134,16
17.954,16
18.018,16
18.167,16
18.057,16
17.795,16
17.578,16
17.343,16
17.224,16
17.108,16
16.886,16
16.901,16
17.38,16
17.615,16
17.34,16
17.035,16
16.684,16
16.278,16
15.955,16
15.897,16
16.034,16
16.126,16
15.82,16
15.259,16
14.578,16
14.273,16
14.328,16
14.182,16
14.002,16
13.797,16
13.01,16
12.534,15.981
13.266,16
14.298,16
14.942,16
14.929,16
14.307,16
14.066,16
14.432,16
14.939,16
15.131,16
15.079,16
15.027,16
15.103,16
15.457,16
15.909,16
16.406,16
16.916,16
17.462,16
17.978,16
18.384,16
18.479,16
18.112,16
17.334,16
16.385,16
15.503,16
15.082,16
15.213,16
15.512,16
15.659,16
15.585,16
15.592,16
15.857,16
16.214,16
16.523,16
16.788,16
16.925,16
16.767,16
16.37,16
15.964,16
15.695,16
15.546,16
15.427,16
15.207,16
14.908,16
14.588,16
14.408,16
14.441,16
14.667,16
14.896,16
15.036,16
15.122,16
15.25,16
15.479,16
15.784,16
16.135,16
16.495,16
16.773,16
16.947,16
17.005,16
16.886,16
16.529,16
15.866,16
14.945,16
13.907,16
12.964,16
12.378,15.981
12.314,15.962
12.732,16
13.321,16
13.556,16
13.489,16
13.406,16
13.352,16
13.269,16
13.092,16
12.897,16
12.726,16
12.598,16
12.561,16
12.509,16
12.32,15.973
12.47,16
12.69,16
12.94,16
13.147,16
13.278,16
13.455,16
13.611,16
13.861,16
14.17,16
14.176,16
14.24,16
14.325,16
14.35,16
14.466,16
14.612,16
14.517,16
14.719,16
14.655,16
14.777,16
14.804,16
14.627,16
14.462,16
14.276,16
14.176,16
14.154,16
14.096,16
14.148,16
14.176,16
14.166,16
14.096,16
14.029,16
13.937,16
13.941,16
14.053,16
14.096,16
14.163,16
14.282,16
14.368,16
14.414,16
14.438,16
14.42,16
14.487,16
14.471,16
14.581,16
14.615,16
14.633,16
14.52,16
14.377,16
14.267,16
14.212,16
14.163,16
14.139,16
14.108,16
14.032,16
13.95,16
13.837,16
13.632,16
13.394,16
13.19,16
13.034,16
12.872,16
12.653,16
12.378,16
12.088,15.923
11.823,15.839
11.603,15.77
11.441,15.719
11.353,15.691
11.313,15.679
11.31,15.678
11.295,15.673
11.255,15.636
11.16,15.546
11.044,15.435
10.962,15.356
10.95,15.345
11.133,15.522
11.417,15.713
11.67,15.794
11.774,15.827
11.795,15.834
11.71,15.807
11.566,15.762
11.408,15.712
11.084,15.478
10.837,15.24
10.782,15.188
10.678,15.089
10.559,14.975
10.422,14.843
10.33,14.756
10.159,14.484
9.995,14.143
9.918,13.985
9.869,13.884
9.863,13.871
9.885,13.915
9.955,14.06
10.031,14.218
10.092,14.343
10.129,14.419
10.12,14.399
10.095,14.347
10.053,14.258
9.964,14.073
9.839,13.812
9.659,13.438
9.433,12.968
9.232,12.546
9.042,11.985
8.914,11.603
8.884,11.511
8.948,11.697
9.113,12.181
9.357,12.797
9.613,13.325
9.854,13.822
10.031,14.185
10.12,14.366
10.159,14.446
10.138,14.399
10.077,14.27
9.998,14.104
9.894,13.887
9.79,13.669
9.671,13.421
9.543,13.153
9.402,12.861
9.238,12.501
9.058,11.966
8.89,11.467
8.737,11.014
8.615,10.65
8.524,10.377
8.444,10.139
8.353,9.866
8.24,9.53
8.115,9.154
8.017,8.86
7.956,8.674
7.944,8.634
7.974,8.721
8.054,8.954
8.151,9.241
8.255,9.546
8.334,9.776
8.386,9.925
8.438,10.075
8.472,10.17
8.524,10.319
8.572,10.46
8.618,10.591
8.658,10.705
8.701,10.827
8.749,10.967
8.807,11.135
8.881,11.347
8.969,11.604
9.051,11.842
9.119,12.037
9.167,12.177
9.164,12.165
9.131,12.064
9.07,11.883
8.993,11.657
8.911,11.413
8.829,11.169
8.755,10.952
8.688,10.753
8.624,10.563
8.585,10.445
8.575,10.416
8.581,10.432
8.569,10.394
8.539,10.303
8.514,10.23
8.465,10.085
8.38,9.833
8.273,9.518
8.154,9.164
8.044,8.837
7.977,8.637
7.928,8.491
7.88,8.345
7.825,8.181
7.754,7.972
7.651,7.663
7.526,7.291
7.373,6.838
7.223,6.406
7.11,6.139
7.019,5.923
6.933,5.721
6.872,5.577
6.839,5.497
6.805,5.418
6.775,5.345
6.744,5.273
6.695,5.158
6.659,5.072
6.64,5.028
6.64,5.028
6.665,5.086
6.677,5.114
6.643,5.036
6.616,4.971
6.573,4.871
6.485,4.662
6.463,4.613
6.424,4.52
6.503,4.707
6.57,4.866
6.601,4.939
6.68,5.127
6.686,5.142
6.634,5.021
6.564,4.856
6.479,4.656
6.393,4.456
6.347,4.349
6.366,4.394
6.448,4.591
6.561,4.859
6.711,5.214
6.869,5.59
7.034,5.981
7.181,6.328
7.306,6.669
7.419,7.006
7.501,7.252
7.556,7.417
7.574,7.473
7.651,7.701
7.767,8.047
7.748,7.994
7.77,8.058
7.803,8.159
7.736,7.961
7.687,7.816
7.663,7.745
7.815,8.198
7.944,8.58
8.005,8.763
8.102,9.054
8.118,9.101
8.029,8.839
7.703,7.87
7.3,6.673
6.967,5.843
6.598,4.971
6.277,4.214
5.737,3.197
5.283,2.382
5.151,2.151
5.249,2.322
5.389,2.574
5.575,2.908
5.798,3.307
5.926,3.537
5.939,3.558
5.798,3.306
5.511,2.791
5.169,2.178
4.794,1.695
4.452,1.26
4.196,0.933
4.077,0.809
4.086,0.816
4.168,0.898
4.275,1.034
4.376,1.161
4.376,1.161
4.211,0.951
3.851,0.642
3.451,0.347
3.164,0.135
3.061,0.083
3.076,0.084
3.067,0.083
2.999,0.078
2.945,0.073
2.99,0.077
3.045,0.081
2.957,0.074
2.792,0.06
2.761,0.058
2.816,0.062
2.835,0.064
2.835,0.064
2.883,0.068
2.999,0.078
3.103,0.089
3.18,0.145
3.271,0.212
3.381,0.293
3.485,0.37
3.576,0.437
3.668,0.505
3.814,0.613
3.97,0.728
4.086,0.813
4.18,0.909
4.306,1.068
4.412,1.204
4.47,1.277
4.519,1.339
4.632,1.483
4.776,1.665
4.983,1.929
5.188,2.201
5.365,2.519
5.511,2.781
5.606,2.951
5.661,3.05
5.709,3.137
5.773,3.252
5.828,3.35
5.877,3.437
5.941,3.552
6.063,3.771
6.167,3.957
6.24,4.112
6.332,4.328
6.469,4.652
6.607,4.977
6.671,5.128
6.692,5.178
6.704,5.206
6.762,5.343
6.875,5.61
7.025,5.962
7.183,6.337
7.315,6.696
7.452,7.104
7.663,7.73
7.956,8.601
8.224,9.399
8.386,9.876
8.532,10.305
8.697,10.788
8.859,11.262
8.926,11.46
9.069,11.881
9.173,12.185
9.259,12.435
9.387,12.735
9.536,13.041
9.646,13.267
9.677,13.33
9.655,13.286
9.378,12.716
9.216,12.311
9.121,12.036
9.112,12.012
9.124,12.051
9.079,11.92
8.981,11.636
8.859,11.28
8.789,11.076
8.813,11.149
8.908,11.429
9.011,11.735
9.173,12.211
9.326,12.631
9.481,12.953
9.613,13.225
9.695,13.398
9.838,13.693
9.927,13.876
