2.905,0.064
2.991,0.071
3.091,0.08
3.128,0.083
3.18,0.094
3.335,0.206
3.607,0.402
3.921,0.628
4.187,0.819
4.37,1.026
4.462,1.14
4.379,1.039
4.23,0.854
4.083,0.746
4.016,0.699
4.016,0.699
4.044,0.719
4.141,0.79
4.34,0.996
4.581,1.297
4.727,1.479
4.803,1.574
4.739,1.494
4.739,1.493
4.694,1.436
4.602,1.323
4.468,1.156
4.37,1.035
4.333,0.99
4.337,0.994
4.391,1.063
4.474,1.165
4.538,1.244
4.541,1.248
4.517,1.217
4.495,1.191
4.437,1.119
4.312,0.963
4.15,0.798
3.992,0.684
3.86,0.589
3.763,0.519
3.689,0.466
3.702,0.474
4.05,0.725
4.91,1.707
6.186,3.758
7.373,6.42
7.898,7.94
8.313,9.154
9.189,11.679
10.162,13.901
10.864,14.976
11.151,15.243
11.221,15.309
10.91,15.017
10.489,14.552
10.172,13.914
9.921,13.411
9.558,12.68
9.116,11.461
8.691,10.243
8.31,9.142
7.941,8.07
7.568,6.988
7.095,5.785
6.58,4.592
6.195,3.777
5.789,3.065
5.359,2.311
5.078,1.918
4.987,1.805
5.127,1.98
5.408,2.398
5.368,2.329
5.102,1.95
4.895,1.692
4.864,1.654
5.069,1.91
5.295,2.205
5.548,2.652
5.908,3.287
6.155,3.723
6.174,3.757
6.134,3.688
6.271,3.93
6.641,4.759
7.138,5.911
7.733,7.503
8.42,9.502
9.155,11.62
9.891,13.385
10.452,14.518
10.907,15.034
11.261,15.366
11.542,15.629
11.749,15.723
11.859,15.757
11.859,15.757
11.774,15.73
11.63,15.685
11.496,15.583
11.398,15.491
11.292,15.39
10.935,15.055
10.501,14.61
10.364,14.334
10.321,14.249
9.909,13.42
9.281,11.98
8.868,10.794
8.716,10.356
8.997,11.164
9.116,11.506
8.728,10.39
8.362,9.333
8.267,9.056
8.646,10.149
8.975,11.095
9.094,11.436
9.177,11.671
9.189,11.705
9.225,11.809
9.335,12.123
9.442,12.427
9.518,12.618
9.476,12.517
9.402,12.304
9.427,12.373
9.482,12.529
9.601,12.777
9.576,12.727
9.427,12.368
9.244,11.84
9.091,11.399
9.064,11.317
9.137,11.524
9.247,11.837
9.262,11.878
9.179,11.638
9.088,11.372
9.073,11.326
9.073,11.324
9.079,11.338
9.033,11.204
8.954,10.974
8.85,10.673
8.713,10.276
8.56,9.834
8.435,9.471
8.359,9.247
8.343,9.199
8.362,9.249
8.414,9.397
8.487,9.606
8.572,9.848
8.633,10.021
8.649,10.063
8.633,10.017
8.639,10.032
8.652,10.066
8.658,10.082
8.639,10.028
8.609,9.939
8.584,9.867
8.584,9.866
8.588,9.873
8.597,9.898
8.603,9.913
8.6,9.903
8.639,10.015
8.728,10.266
8.881,10.702
9.094,11.312
9.329,11.984
9.543,12.583
9.72,12.938
9.848,13.195
9.924,13.347
9.946,13.39
9.906,13.31
9.827,13.15
9.744,12.985
9.64,12.777
9.515,12.512
9.421,12.241
9.366,12.083
9.357,12.056
9.387,12.142
9.497,12.456
9.665,12.822
9.921,13.336
10.236,13.966
10.584,14.663
10.931,14.998
11.261,15.306
11.569,15.593
11.835,15.728
12.024,15.787
12.122,15.817
12.076,15.803
11.871,15.74
11.569,15.593
11.233,15.28
10.925,14.993
10.715,14.797
10.614,14.704
10.596,14.687
10.641,14.731
10.739,14.822
10.889,14.962
11.023,15.088
11.026,15.092
10.812,14.893
10.44,14.388
9.961,13.428
9.491,12.456
9.137,11.444
8.948,10.904
8.954,10.923
9.213,11.668
9.586,12.683
9.83,13.174
9.949,13.415
9.793,13.104
9.213,11.677
8.594,9.903
8.142,8.6
8.169,8.682
8.575,9.858
9.225,11.725
9.995,13.522
10.48,14.501
10.641,14.752
10.602,14.716
10.431,14.412
10.342,14.237
10.419,14.393
10.666,14.781
11.001,15.096
11.13,15.217
10.943,15.044
10.574,14.7
10.226,14.02
10.065,13.696
10.129,13.826
10.321,14.214
10.461,14.498
10.364,14.304
9.93,13.435
9.372,12.209
9.091,11.407
9.442,12.422
10.275,14.146
10.98,15.096
11.053,15.167
10.525,14.66
9.759,13.119
9.186,11.712
9.173,11.682
9.637,12.883
10.022,13.663
10.022,13.666
9.827,13.276
9.827,13.279
10.162,13.96
10.675,14.83
11.053,15.187
10.989,15.128
10.315,14.28
9.347,12.23
8.627,10.155
8.447,9.637
8.569,9.99
8.499,9.79
8.139,8.745
7.843,7.883
7.956,8.214
8.383,9.463
8.762,10.558
8.835,10.771
8.649,10.235
8.444,9.645
8.365,9.416
8.417,9.568
8.456,9.685
8.426,9.599
8.334,9.334
8.252,9.094
8.026,8.434
7.419,6.661
6.592,4.699
5.96,3.421
5.731,3.018
5.862,3.249
6.265,3.96
6.75,5.073
7.178,6.067
7.315,6.386
7.275,6.295
7.199,6.118
7.174,6.061
7.229,6.189
7.171,6.054
7.01,5.678
6.827,5.252
6.759,5.095
6.692,4.939
6.671,4.889
6.842,5.286
7.141,5.98
7.391,6.589
7.501,6.91
7.486,6.864
7.394,6.596
7.278,6.296
7.187,6.083
7.141,5.977
7.141,5.978
7.095,5.872
7.013,5.682
6.93,5.491
6.79,5.165
6.5,4.49
6.112,3.691
5.774,3.093
5.563,2.721
5.511,2.63
5.487,2.588
5.398,2.434
5.203,2.111
4.949,1.794
4.702,1.485
4.47,1.194
4.266,0.938
4.043,0.738
3.845,0.594
3.689,0.481
3.57,0.394
3.448,0.305
3.28,0.183
3.134,0.085
3.076,0.08
3.137,0.085
3.234,0.149
3.317,0.209
3.326,0.216
3.247,0.158
3.219,0.137
3.314,0.206
3.521,0.357
3.811,0.567
4.058,0.747
4.132,0.799
4.153,0.814
4.342,1.026
4.678,1.447
4.959,1.799
5.154,2.044
5.395,2.421
5.639,2.852
5.911,3.332
6.271,3.97
6.662,4.868
7.125,5.951
7.217,6.164
7.192,6.105
7.095,5.875
6.903,5.426
6.811,5.211
7.128,5.951
7.614,7.248
7.836,7.904
7.83,7.884
7.885,8.044
8.16,8.853
8.395,9.548
8.578,10.083
8.721,10.498
8.816,10.766
8.88,10.946
9.069,11.498
9.433,12.56
9.756,13.224
9.936,13.59
10.025,13.767
10.083,13.882
10.159,14.034
10.299,14.316
10.446,14.612
10.62,14.813
10.745,14.931
10.867,15.046
11.273,15.429
11.221,15.381
11.325,15.479
11.303,15.458
11.364,15.514
11.514,15.654
11.532,15.671
11.639,15.705
11.785,15.75
11.611,15.696
11.672,15.714
11.825,15.762
11.92,15.791
11.889,15.781
11.965,15.804
12.155,15.862
12.207,15.877
12.158,15.862
11.981,15.807
11.85,15.766
11.865,15.77
11.758,15.736
11.782,15.743
11.749,15.732
11.682,15.711
11.743,15.729
11.801,15.747
11.727,15.724
11.666,15.704
11.676,15.706
11.74,15.725
11.731,15.721
11.703,15.712
11.67,15.701
11.746,15.723
11.911,15.774
11.999,15.801
11.944,15.783
11.926,15.777
11.96,15.786
11.978,15.791
11.999,15.797
12.079,15.821
12.259,15.876
12.454,15.936
12.561,15.968
12.628,15.988
12.662,15.998
12.652,15.994
12.558,15.964
12.436,15.925
12.384,15.908
12.442,15.925
12.543,15.956
12.561,15.96
12.533,15.951
12.527,15.948
12.503,15.939
12.463,15.926
12.442,15.919
12.457,15.923
12.457,15.922
12.43,15.913
12.43,15.912
12.472,15.925
12.515,15.937
12.585,15.958
12.68,15.986
12.765,16
12.817,16
12.851,16
12.884,16
12.906,16
12.933,16
12.961,16
13.003,16
13.04,16
13.031,16
12.97,16
12.958,16
12.982,16
13.016,16
13.025,16
13.009,16
12.976,16
12.979,16
12.997,16
13.028,16
13.067,16
13.086,16
13.098,16
13.156,16
13.208,16
13.196,16
13.177,16
13.122,16
13.055,16
13.049,16
13.086,16
13.125,16
13.156,16
13.223,16
13.33,16
13.385,16
13.434,16
13.498,16
13.586,16
13.678,16
13.843,16
13.843,16
13.949,16
14.221,16
14.319,16
14.01,16
14.285,16
14.374,16
14.358,16
14.358,16
14.343,16
14.34,16
14.386,16
14.447,16
14.514,16
14.551,16
14.529,16
14.499,16
14.477,16
14.383,16
14.218,16
14.029,16
13.821,16
13.663,16
13.541,16
13.437,16
13.315,16
13.199,16
13.132,16
13.098,16
13.052,16
12.985,16
12.866,16
12.613,15.937
12.32,15.847
12.012,15.752
11.703,15.627
11.42,15.363
11.069,15.037
10.593,14.497
9.863,13.048
8.932,10.62
8.218,8.586
7.498,6.515
6.058,3.41
4.532,1.174
3.491,0.295
3.079,0.076
2.966,0.067
3.03,0.072
3.021,0.072
2.823,0.056
2.856,0.058
3.018,0.071
3.43,0.25
3.979,0.642
4.053,0.694
3.494,0.296
2.633,0.04
1.898,0
1.654,0
1.639,0
1.495,0
1.749,0
2.402,0.021
2.975,0.068
3.522,0.314
4.144,0.757
4.672,1.342
5.157,1.939
5.615,2.641
6.039,3.376
6.384,3.975
6.564,4.375
6.497,4.224
6.271,3.782
5.99,3.297
5.74,2.864
5.542,2.521
5.261,2.072
4.831,1.542
4.419,1.035
4.193,0.795
4.184,0.789
4.312,0.905
4.44,1.063
4.452,1.079
4.303,0.896
4.132,0.754
3.937,0.615
3.677,0.43
3.393,0.228
3.195,0.086
3.082,0.077
3.033,0.073
3.104,0.079
3.296,0.16
3.549,0.342
3.787,0.512
3.949,0.629
4.05,0.701
4.163,0.783
4.318,0.929
4.459,1.102
4.55,1.215
4.574,1.246
4.584,1.257
4.623,1.307
4.681,1.381
4.736,1.45
4.754,1.475
4.794,1.525
4.901,1.657
5.038,1.827
5.203,2.03
5.377,2.277
5.575,2.622
5.761,2.945
5.92,3.221
6.006,3.371
5.951,3.275
5.822,3.052
5.722,2.876
5.676,2.796
5.649,2.749
5.581,2.633
5.499,2.49
5.444,2.394
5.395,2.31
5.359,2.246
5.362,2.252
5.414,2.342
5.502,2.497
5.6,2.667
5.67,2.79
5.786,2.992
5.935,3.253
6.076,3.498
6.296,3.881
6.509,4.331
6.717,4.808
6.927,5.292
7.007,5.475
6.994,5.449
6.808,5.024
6.469,4.247
6.088,3.527
5.734,2.91
5.499,2.5
5.374,2.282
5.142,1.961
4.974,1.754
4.77,1.501
4.541,1.217
4.394,1.035
4.452,1.108
4.663,1.369
4.745,1.472
4.843,1.594
4.87,1.627
4.815,1.556
4.849,1.596
5.093,1.898
5.435,2.388
5.725,2.894
5.822,3.063
5.801,3.023
5.706,2.856
5.548,2.578
5.487,2.471
5.548,2.578
5.664,2.781
5.746,2.926
5.825,3.067
6.064,3.485
6.402,4.1
6.769,4.946
7.049,5.596
7.229,6.012
7.19,5.919
7.168,5.869
7.177,5.888
7.132,5.782
7.107,5.723
7.138,5.793
7.01,5.499
6.729,4.854
6.396,4.087
6.161,3.658
5.847,3.111
5.56,2.61
5.356,2.253
5.151,1.972
4.992,1.776
4.959,1.734
4.925,1.692
4.861,1.613
4.849,1.597
4.925,1.691
4.944,1.713
4.889,1.645
4.876,1.629
4.828,1.568
4.815,1.553
4.754,1.477
4.626,1.318
4.373,1.004
4.016,0.682
3.57,0.362
3.509,0.318
3.775,0.508
3.827,0.545
3.982,0.657
4.913,1.67
5.722,2.877
6.012,3.381
6.167,3.652
6.311,3.901
6.121,3.571
5.743,2.91
5.301,2.145
4.931,1.688
4.684,1.381
4.525,1.184
4.415,1.048
4.342,0.956
4.168,0.786
4.119,0.75
4.208,0.813
4.361,0.975
4.605,1.276
4.843,1.569
5.035,1.805
5.203,2.011
5.297,2.127
5.319,2.152
5.294,2.121
5.264,2.082
5.212,2.017
5.212,2.016
5.249,2.06
5.276,2.093
5.301,2.122
5.325,2.151
5.42,2.309
5.539,2.514
5.688,2.771
5.874,3.093
6.009,3.324
6.079,3.444
6.14,3.549
6.237,3.717
6.302,3.827
6.366,3.936
6.454,4.113
6.561,4.355
6.704,4.681
6.823,4.951
6.933,5.2
6.982,5.31
6.93,5.191
6.881,5.078
6.796,4.881
6.701,4.664
6.659,4.565
6.64,4.522
6.649,4.541
6.695,4.644
6.796,4.872
6.909,5.128
7.003,5.342
7.061,5.473
7.037,5.415
7.037,5.414
7.055,5.455
7.083,5.516
7.184,5.745
7.306,6.023
7.446,6.342
7.635,6.854
7.812,7.361
7.91,7.639
8.035,7.997
8.239,8.582
8.456,9.201
8.49,9.296
8.42,9.094
8.398,9.03
8.404,9.046
8.398,9.028
8.38,8.975
8.209,8.486
8.123,8.241
8.139,8.284
8.078,8.11
8.023,7.954
7.876,7.535
7.733,7.126
7.699,7.033
7.623,6.817
7.422,6.285
7.458,6.371
6.961,5.237
2.64,0.04
9.392,11.94
7.669,7.032
2.078,0
3.469,0.278
4.281,0.867
5.2,2
5.304,2.129
4.058,0.701
4.968,1.711
4.916,1.647
5.053,1.815
4.391,1
3.527,0.319
2.786,0.052
2.847,0.057
1.407,0
4.641,1.305
4.01,0.662
3.103,0.078
2.295,0.013
1.974,0
1.269,0
1.086,0
2.349,0.017
1.934,0
2.551,0.033
4.431,1.048
4.043,0.687
4.028,0.676
4.236,0.824
4.492,1.124
4.721,1.406
5.261,2.072
5.609,2.64
6.03,3.372
6.411,4.043
6.671,4.637
6.649,4.588
6.442,4.112
6.134,3.552
6.131,3.547
6.521,4.294
6.942,5.258
7.07,5.552
6.903,5.167
6.5,4.242
6.237,3.729
6.051,3.404
5.752,2.885
4.971,1.712
4.757,1.449
4.821,1.528
4.898,1.622
4.895,1.618
4.824,1.532
4.77,1.464
4.727,1.412
4.602,1.258
4.452,1.074
4.342,0.939
4.257,0.84
4.47,1.097
4.669,1.342
4.69,1.369
4.513,1.151
4.229,0.821
4.055,0.697
3.857,0.555
3.567,0.348
3.439,0.256
3.424,0.246
3.268,0.134
2.966,0.067
2.746,0.049
2.49,0.028
2.078,0
1.397,0
0.381,0
3.793,0.516
8.703,10.091
9.869,13.181
9.28,11.775
9.048,11.114
8.481,9.495
7.815,7.573
7.431,6.463
7.364,6.308
7.211,5.957
6.992,5.452
6.891,5.22
6.879,5.191
6.854,5.135
6.903,5.247
6.897,5.233
6.924,5.296
7.025,5.527
7.004,5.478
6.796,5.001
6.354,3.991
5.917,3.23
5.551,2.591
5.264,2.111
5.063,1.862
4.861,1.613
4.861,1.613
4.953,1.727
5.087,1.893
5.13,1.946
5.157,1.981
5.179,2.008
5.2,2.035
5.298,2.157
5.524,2.551
5.704,2.866
5.832,3.091
6.003,3.39
5.994,3.374
6.055,3.48
6.518,4.376
7.312,6.202
8.151,8.567
8.655,10.02
8.688,10.114
8.633,9.955
8.761,10.323
8.902,10.727
8.926,10.798
8.707,10.169
8.548,9.717
8.432,9.386
8.182,8.662
8.099,8.425
8.276,8.938
8.435,9.399
8.71,10.187
9.027,11.097
9.253,11.747
9.213,11.636
9.296,11.875
9.363,12.07
9.363,12.073
9.244,11.734
9.088,11.289
8.804,10.478
8.362,9.208
7.953,8.024
7.913,7.91
7.822,7.646
7.718,7.347
7.825,7.658
7.864,7.776
7.742,7.426
7.803,7.606
7.684,7.265
7.516,6.781
7.434,6.543
7.233,6.062
7.193,5.971
7.022,5.579
6.87,5.228
6.662,4.75
6.5,4.377
6.317,3.969
6.177,3.724
5.939,3.307
5.591,2.698
5.319,2.223
5.246,2.114
5.283,2.159
5.167,2.014
4.587,1.294
4.077,0.739
3.748,0.501
3.58,0.38
3.442,0.281
3.357,0.22
3.515,0.334
3.592,0.388
3.689,0.458
3.738,0.493
3.787,0.528
3.793,0.532
3.94,0.638
4.144,0.785
4.275,0.902
4.364,1.011
4.449,1.117
4.355,0.999
4.278,0.904
4.236,0.851
4.272,0.895
4.227,0.842
4.227,0.842
4.153,0.789
3.964,0.653
3.934,0.63
4.007,0.683
4.251,0.865
4.519,1.197
4.757,1.492
4.953,1.733
5.017,1.812
4.986,1.773
5.011,1.803
5.087,1.897
5.124,1.941
5.163,1.99
5.185,2.016
5.06,1.86
4.867,1.622
4.748,1.474
4.745,1.469
4.712,1.427
4.565,1.246
4.44,1.09
4.404,1.044
4.492,1.153
4.745,1.466
5.075,1.873
5.38,2.287
5.719,2.876
6.125,3.583
6.421,4.124
6.482,4.262
6.058,3.461
5.38,2.28
4.822,1.554
4.4,1.033
3.869,0.574
3.521,0.325
3.543,0.34
3.72,0.466
3.964,0.641
4.141,0.768
4.062,0.711
3.924,0.612
3.952,0.631
3.985,0.655
3.851,0.559
3.75,0.486
3.759,0.493
3.796,0.519
3.763,0.495
3.592,0.372
3.463,0.28
3.473,0.286
3.442,0.264
3.341,0.192
3.445,0.266
3.482,0.292
3.311,0.17
3.173,0.084
3.222,0.106
3.137,0.081
2.96,0.067
2.78,0.052
2.588,0.037
2.389,0.021
2.172,0.003
1.974,0
1.892,0
1.788,0
1.773,0
1.831,0
1.837,0
1.736,0
1.602,0
1.538,0
1.528,0
1.538,0
1.553,0
1.596,0
1.599,0
1.574,0
1.535,0
1.507,0
1.449,0
1.385,0
1.272,0
1.199,0
1.223,0
1.275,0
1.275,0
1.263,0
1.297,0
1.345,0
1.437,0
1.669,0
1.974,0
2.359,0.018
2.826,0.056
3.335,0.187
3.747,0.481
4.016,0.673
4.071,0.713
3.909,0.597
3.698,0.447
3.564,0.351
3.546,0.338
3.607,0.381
3.708,0.453
3.857,0.56
4.025,0.681
4.126,0.753
4.144,0.766
4.119,0.748
4.086,0.725
4.116,0.746
4.205,0.81
4.245,0.838
4.287,0.884
4.281,0.877
4.214,0.816
4.171,0.786
4.254,0.845
4.403,1.028
4.525,1.178
4.538,1.194
4.461,1.1
4.364,0.979
4.358,0.972
4.382,1.002
4.452,1.089
4.55,1.21
4.693,1.387
4.928,1.678
5.178,1.986
5.359,2.228
5.359,2.228
5.163,1.967
4.947,1.7
4.846,1.575
4.782,1.496
4.715,1.413
4.467,1.108
3.933,0.616
3.387,0.225
3.232,0.114
3.732,0.472
4.638,1.32
5.468,2.421
5.819,3.033
5.746,2.906
5.529,2.529
5.261,2.091
5.148,1.951
5.173,1.981
5.063,1.847
4.922,1.676
5.252,2.088
5.661,2.776
6.07,3.493
6.622,4.601
6.994,5.46
7.003,5.483
6.775,4.959
6.637,4.645
6.628,4.626
6.732,4.867
6.955,5.383
7.223,6.004
7.535,6.793
7.821,7.628
7.916,7.906
7.773,7.494
7.562,6.887
7.452,6.572
7.532,6.804
7.764,7.479
7.996,8.154
8.057,8.333
7.996,8.158
7.947,8.019
7.992,8.153
8.044,8.306
8.09,8.441
8.127,8.55
8.179,8.703
8.188,8.731
8.157,8.645
8.163,8.665
8.133,8.579
7.986,8.156
8.017,8.247
7.901,7.913
7.843,7.746
7.846,7.757
7.831,7.715
7.834,7.726
7.919,7.976
7.928,8.005
7.919,7.98
7.941,8.043
7.886,7.885
7.87,7.842
7.797,7.63
7.712,7.383
7.639,7.171
7.608,7.083
7.495,6.755
7.358,6.377
7.224,6.067
7.114,5.814
7.095,5.772
7.196,6.006
7.199,6.014
7.211,6.043
7.309,6.27
7.327,6.313
7.306,6.265
7.245,6.125
7.288,6.224
7.352,6.373
7.342,6.353
7.358,6.389
7.336,6.341
7.394,6.481
7.281,6.215
7.138,5.884
6.955,5.461
6.784,5.067
6.68,4.827
6.57,4.573
6.567,4.567
6.604,4.651
6.607,4.659
6.558,4.546
6.515,4.448
6.552,4.533
6.65,4.76
6.766,5.028
6.845,5.212
6.998,5.565
7.138,5.891
7.3,6.267
7.465,6.7
7.507,6.826
7.577,7.031
7.693,7.37
7.736,7.496
7.742,7.516
7.812,7.722
7.87,7.894
7.91,8.012
7.931,8.076
7.922,8.052
7.947,8.125
8.011,8.314
8.014,8.325
8.087,8.541
8.09,8.553
8.151,8.734
8.212,8.916
8.484,9.711
8.786,10.587
9.027,11.286
9.262,11.966
9.39,12.338
9.451,12.515
9.396,12.356
9.369,12.278
9.512,12.652
9.39,12.342
9.213,11.833
9.091,11.482
9.042,11.343
9.024,11.29
8.969,11.132
8.871,10.85
8.807,10.665
8.768,10.551
8.746,10.489
8.734,10.454
8.789,10.612
8.856,10.805
8.929,11.016
9.073,11.428
9.286,12.043
9.488,12.604
9.625,12.88
9.717,13.064
9.769,13.168
9.766,13.161
9.729,13.086
9.744,13.116
9.833,13.294
9.927,13.484
9.979,13.588
10.025,13.679
10.056,13.739
10.052,13.732
10.074,13.773
10.138,13.901
10.202,14.029
10.217,14.058
10.217,14.057
10.297,14.216
10.394,14.412
10.406,14.435
10.403,14.428
10.471,14.561
10.553,14.703
10.541,14.691
10.458,14.532
10.37,14.353
10.281,14.173
10.199,14.005
10.165,13.936
10.138,13.879
10.132,13.865
10.162,13.925
10.233,14.065
10.333,14.267
10.428,14.457
10.434,14.469
10.342,14.285
10.214,14.026
10.153,13.902
10.193,13.982
10.3,14.196
10.406,14.41
10.525,14.649
10.681,14.813
10.834,14.955
10.971,15.084
11.111,15.215
11.215,15.312
11.298,15.389
11.346,15.435
11.356,15.443
11.401,15.486
11.493,15.571
11.584,15.657
11.67,15.694
11.722,15.71
11.737,15.715
11.752,15.72
11.789,15.731
11.859,15.753
11.917,15.771
11.945,15.78
11.96,15.785
12.006,15.799
12.042,15.81
12.07,15.819
12.097,15.828
12.103,15.83
12.094,15.827
12.091,15.826
12.088,15.826
12.103,15.83
12.143,15.843
12.183,15.855
12.225,15.869
12.247,15.875
12.247,15.875
12.253,15.877
12.241,15.874
12.21,15.864
12.186,15.857
12.164,15.851
12.167,15.852
12.201,15.862
12.216,15.867
12.21,15.866
12.222,15.87
12.225,15.871
12.25,15.879
12.289,15.892
12.277,15.888
12.271,15.887
12.225,15.873
11.896,15.771
11.661,15.698
11.499,15.599
11.203,15.322
11.014,15.146
10.886,15.026
10.858,15.002
10.84,14.986
10.779,14.93
10.782,14.935
10.883,15.031
11.185,15.317
11.624,15.693
12.094,15.839
12.509,15.968
12.94,16
13.407,16
13.449,16
13.263,16
12.888,16
12.384,15.934
11.85,15.769
11.432,15.57
11.249,15.399
11.429,15.57
11.725,15.732
12.012,15.822
12.717,16
13.355,16
13.498,16
13.306,16
12.848,16
12.409,15.95
12.213,15.89
12.198,15.886
12.015,15.829
11.765,15.752
11.53,15.679
11.179,15.362
10.797,15.004
10.48,14.705
10.181,14.126
9.979,13.72
9.927,13.618
10.098,13.968
10.464,14.699
10.971,15.18
11.514,15.681
11.908,15.804
11.923,15.809
11.682,15.734
11.304,15.502
10.907,15.127
10.544,14.784
10.294,14.392
10.172,14.145
10.147,14.097
10.239,14.285
10.404,14.622
10.629,14.871
10.898,15.126
11.148,15.365
11.35,15.557
11.423,15.628
11.389,15.598
11.228,15.446
11.002,15.233
10.776,15.02
10.559,14.815
10.355,14.551
10.175,14.186
10.028,13.889
9.924,13.68
9.863,13.557
9.808,13.447
9.766,13.362
9.686,13.202
9.58,12.986
9.396,12.614
9.171,11.982
8.881,11.139
8.521,10.091
8.084,8.812
7.672,7.598
7.294,6.483
6.955,5.683
6.659,4.99
6.439,4.476
6.317,4.19
6.274,4.091
6.29,4.128
6.332,4.229
6.418,4.431
6.503,4.633
6.558,4.763
6.583,4.821
6.586,4.83
6.561,4.773
6.513,4.659
6.43,4.467
6.332,4.239
6.262,4.075
6.192,3.935
6.113,3.794
6.088,3.752
6.116,3.801
6.168,3.894
6.207,3.965
6.213,3.976
6.155,3.873
6.076,3.733
5.942,3.494
5.801,3.244
5.676,3.022
5.551,2.799
5.472,2.659
5.423,2.572
5.405,2.54
5.402,2.535
5.344,2.432
5.322,2.394
5.295,2.345
5.292,2.34
5.295,2.346
5.286,2.33
5.292,2.341
5.304,2.363
5.322,2.396
5.347,2.44
5.435,2.598
5.53,2.767
5.615,2.92
5.667,3.013
5.731,3.127
5.774,3.204
5.808,3.264
5.808,3.264
5.792,3.237
5.786,3.227
5.789,3.233
5.798,3.25
5.832,3.31
5.829,3.305
5.82,3.289
5.853,3.349
5.911,3.453
5.984,3.584
6.058,3.715
6.119,3.824
6.186,3.944
6.21,3.988
6.204,3.978
6.161,3.902
6.07,3.739
5.984,3.587
5.859,3.364
5.734,3.142
5.576,2.859
5.429,2.598
5.273,2.321
5.096,2.05
4.95,1.865
4.776,1.645
4.626,1.456
4.517,1.317
4.526,1.329
4.471,1.259
4.364,1.124
3.873,0.647
3.76,0.564
3.711,0.528
4.071,0.792
4.135,0.839
4.047,0.774
4.028,0.761
4.068,0.79
4.144,0.845
4.269,1.002
4.425,1.199
4.602,1.422
4.755,1.615
4.834,1.715
4.858,1.745
4.886,1.78
4.892,1.787
4.867,1.755
4.858,1.743
4.87,1.757
4.846,1.726
4.794,1.659
4.782,1.643
4.794,1.658
4.867,1.75
4.993,1.907
5.166,2.126
5.362,2.459
5.554,2.8
5.743,3.135
5.844,3.313
5.813,3.257
5.697,3.049
5.548,2.781
5.389,2.497
5.212,2.181
5.038,1.954
4.886,1.761
4.77,1.614
4.648,1.459
4.529,1.308
4.428,1.18
4.312,1.033
4.223,0.92
4.184,0.869
4.129,0.819
4.08,0.783
4.04,0.754
3.976,0.706
3.934,0.675
3.927,0.67
3.927,0.669
3.955,0.689
4.01,0.729
4.114,0.804
4.23,0.917
4.33,1.043
4.434,1.173
4.48,1.23
4.489,1.24
4.428,1.163
4.358,1.073
4.315,1.019
4.318,1.022
4.3,0.998
4.272,0.963
4.287,0.981
4.278,0.969
4.26,0.945
4.23,0.906
4.104,0.79
3.943,0.672
3.711,0.503
3.427,0.296
3.143,0.089
2.936,0.069
2.838,0.061
2.801,0.058
2.804,0.058
2.838,0.061
2.881,0.064
2.917,0.067
2.975,0.072
3.012,0.075
2.997,0.074
2.908,0.067
2.81,0.058
2.719,0.051
2.606,0.042
2.466,0.03
2.365,0.022
2.35,0.02
2.328,0.019
2.322,0.018
2.322,0.018
2.334,0.019
2.349,0.02
2.398,0.024
2.407,0.025
2.414,0.026
2.435,0.027
2.435,0.027
2.475,0.031
2.475,0.031
2.475,0.031
2.432,0.027
2.359,0.021
2.264,0.013
2.16,0.005
2.063,0
2.029,0
2.017,0
1.95,0
1.861,0
1.788,0
1.742,0
1.721,0
1.706,0
1.687,0
1.687,0
1.684,0
1.608,0
1.495,0
1.44,0
1.464,0
1.519,0
1.632,0
1.736,0
1.843,0
1.94,0
2.047,0
2.121,0.001
2.182,0.006
2.218,0.009
2.243,0.011
2.236,0.011
2.27,0.014
2.349,0.02
2.432,0.027
2.52,0.034
2.633,0.044
2.694,0.049
2.767,0.055
2.865,0.063
2.938,0.069
3.024,0.076
3.109,0.083
3.158,0.094
3.216,0.136
3.274,0.178
3.329,0.218
3.436,0.295
3.665,0.461
3.967,0.681
4.266,0.934
4.501,1.228
4.666,1.434
4.849,1.664
5.062,1.932
5.273,2.209
5.404,2.441
5.447,2.516
5.471,2.559
5.542,2.682
5.651,2.876
5.795,3.129
5.932,3.371
6.07,3.613
6.231,3.898
6.384,4.216
6.546,4.592
6.671,4.882
6.82,5.23
6.951,5.534
7.067,5.804
7.18,6.066
7.251,6.228
7.302,6.349
7.33,6.413
7.351,6.465
7.4,6.608
7.44,6.725
7.467,6.805
7.51,6.93
7.602,7.198
7.727,7.564
7.836,7.886
7.946,8.208
8.059,8.539
8.148,8.798
8.236,9.057
8.282,9.19
8.325,9.315
8.358,9.413
8.371,9.449
8.319,9.298
8.267,9.147
8.218,9.004
8.224,9.022
8.276,9.174
8.322,9.308
8.371,9.451
8.456,9.7
8.612,10.15
8.819,10.75
9.045,11.404
9.283,12.095
9.545,12.769
9.762,13.209
9.851,13.387
9.75,13.182
9.518,12.711
9.304,12.162
9.216,11.91
9.237,11.973
9.195,11.847
9.002,11.289
8.63,10.215
8.362,9.442
8.218,9.027
8.172,8.896
8.191,8.951
8.304,9.28
8.395,9.544
8.423,9.619
8.432,9.644
8.398,9.545
8.34,9.376
8.273,9.18
8.218,9.02
8.197,8.96
8.276,9.195
8.42,9.615
8.56,10.021
8.648,10.276
8.691,10.399
8.722,10.487
8.743,10.548
8.725,10.495
8.658,10.302
8.569,10.049
8.508,9.875
