17.117,16
17.874,16
18.567,16
18.781,16
18.601,16
18.183,16
17.752,16
17.7,16
17.514,16
17.154,16
17.123,16
17.364,16
17.523,16
17.548,16
17.505,16
17.279,16
16.965,16
16.663,16
16.748,16
16.949,16
16.635,16
16.171,16
15.497,16
13.513,15.932
9.805,10.514
8.963,8.12
7.77,5.227
8.24,6.328
8.557,7.073
7.962,5.682
7.879,5.494
8.13,6.091
8.066,5.951
7.867,5.493
7.666,5.025
7.449,4.636
7.345,4.453
7.278,4.336
7.251,4.29
7.339,4.451
7.299,4.382
7.061,3.958
6.765,3.43
6.686,3.289
6.729,3.366
6.729,3.369
6.729,3.371
6.622,3.182
6.457,2.935
6.247,2.666
6.003,2.352
5.74,2.015
5.462,1.659
5.212,1.433
5.038,1.279
4.95,1.2
4.931,1.184
4.843,1.106
4.623,0.91
4.379,0.692
4.187,0.581
4.138,0.555
4.251,0.616
4.421,0.73
4.611,0.898
4.836,1.1
5.029,1.271
5.132,1.365
5.416,1.619
5.908,2.239
6.399,2.874
6.881,3.669
7.055,3.983
6.909,3.724
6.817,3.563
6.805,3.544
6.891,3.699
6.976,3.854
7.007,3.909
6.875,3.674
6.628,3.231
6.411,2.902
6.054,2.441
5.893,2.233
6.259,2.708
6.35,2.827
6.213,2.651
5.938,2.297
5.477,1.702
4.925,1.192
4.586,0.889
4.306,0.653
4.022,0.498
4.013,0.493
4.205,0.598
4.412,0.733
4.559,0.864
4.73,1.017
4.974,1.236
5.093,1.342
5.108,1.357
4.995,1.256
4.834,1.112
4.699,0.992
4.648,0.946
4.681,0.976
4.806,1.088
5.053,1.31
5.307,1.537
5.475,1.704
5.545,1.796
5.551,1.805
5.56,1.817
5.658,1.943
6.033,2.429
6.61,3.222
6.918,3.774
6.836,3.626
6.561,3.134
6.305,2.78
6.195,2.638
6.326,2.808
6.616,3.235
6.888,3.725
7.031,3.984
7.33,4.524
8.069,6.121
9.158,8.952
10.055,11.515
9.662,10.423
8.477,7.099
7.635,5.108
7.595,5.017
7.715,5.303
7.654,5.163
7.059,4.054
6.573,3.18
7.418,4.702
8.508,7.191
8.548,7.287
7.803,5.52
7.867,5.67
8.432,7.013
8.606,7.434
8.337,6.801
8.13,6.312
8.191,6.459
8.319,6.765
8.3,6.723
8.154,6.379
8.032,6.093
7.858,5.684
7.583,5.034
7.226,4.384
7.001,3.978
6.894,3.786
6.763,3.55
6.552,3.17
6.262,2.761
6.057,2.495
5.926,2.325
5.89,2.279
6.109,2.565
6.469,3.035
6.579,3.227
6.36,2.893
6.115,2.576
5.96,2.374
5.795,2.16
5.639,1.958
5.511,1.791
5.435,1.692
5.475,1.744
5.575,1.875
5.639,1.958
5.676,2.006
5.768,2.125
5.829,2.205
5.899,2.296
5.911,2.313
5.795,2.163
5.67,2.001
5.633,1.954
5.63,1.95
5.612,1.926
5.618,1.934
5.566,1.867
5.404,1.656
5.276,1.539
5.276,1.539
5.27,1.533
5.23,1.497
5.16,1.434
5.209,1.478
5.53,1.818
5.777,2.137
5.768,2.124
5.649,1.97
5.691,2.026
5.908,2.308
6.122,2.587
6.009,2.44
5.7,2.039
5.319,1.576
4.831,1.136
4.361,0.712
3.848,0.417
3.439,0.192
3.232,0.082
3.192,0.079
3.012,0.065
2.853,0.053
2.792,0.048
2.847,0.052
2.884,0.055
2.844,0.052
2.765,0.046
2.685,0.04
2.652,0.037
2.664,0.038
2.694,0.04
2.774,0.046
2.911,0.057
2.996,0.063
2.911,0.057
2.731,0.043
2.603,0.033
2.615,0.034
2.771,0.046
2.996,0.063
3.225,0.081
3.485,0.21
3.778,0.37
4.016,0.499
4.141,0.567
4.147,0.57
4.065,0.525
3.967,0.472
3.891,0.429
3.848,0.406
3.839,0.4
3.83,0.395
3.817,0.388
3.878,0.421
4.031,0.504
4.229,0.611
4.425,0.744
4.583,0.885
4.733,1.017
4.885,1.153
4.998,1.253
5.044,1.293
5.026,1.275
4.947,1.203
4.901,1.161
4.937,1.193
5.008,1.255
5.081,1.32
5.169,1.398
5.267,1.485
5.38,1.585
5.539,1.761
5.703,1.973
5.844,2.153
5.932,2.266
5.929,2.262
5.893,2.214
5.835,2.139
5.795,2.087
5.813,2.11
5.902,2.223
6.039,2.399
6.198,2.603
6.317,2.755
6.35,2.798
6.289,2.718
6.179,2.576
6.088,2.458
6.045,2.402
6.027,2.378
6.015,2.361
6.009,2.353
5.999,2.341
6.015,2.36
6.057,2.414
6.112,2.484
6.164,2.55
6.198,2.593
6.213,2.612
6.219,2.619
6.271,2.685
6.399,2.849
6.576,3.085
6.71,3.323
6.75,3.393
6.689,3.283
6.592,3.108
6.482,2.951
6.347,2.778
6.189,2.574
6.009,2.342
5.868,2.161
5.826,2.105
5.88,2.175
5.926,2.232
5.822,2.099
5.548,1.746
5.172,1.382
4.767,1.021
4.355,0.663
3.961,0.449
3.64,0.276
3.378,0.133
3.155,0.073
2.966,0.058
2.826,0.048
2.78,0.044
2.813,0.047
2.877,0.052
2.996,0.061
3.173,0.074
3.323,0.1
3.53,0.212
4.003,0.467
4.763,1.006
5.499,1.661
5.819,2.071
5.795,2.04
5.664,1.871
5.529,1.699
5.313,1.491
5.136,1.334
6.235,2.583
6.085,2.392
6.061,2.36
6.088,2.395
6.271,2.628
6.561,2.998
6.9,3.575
7.22,4.141
7.437,4.524
7.595,4.804
7.733,5.06
7.861,5.358
8.02,5.727
8.081,5.869
8.044,5.783
8.011,5.704
8.078,5.859
8.191,6.121
8.209,6.163
8.218,6.185
8.462,6.754
8.813,7.572
9.07,8.302
9.231,8.763
9.375,9.173
9.546,9.659
9.872,10.589
10.431,12.105
11.004,13.656
11.468,14.401
11.764,14.867
12.204,15.462
12.839,15.739
12.515,15.596
12.076,15.347
11.951,15.149
11.902,15.073
12.24,15.476
12.585,15.628
13.009,15.816
13.165,15.885
12.97,15.8
12.826,15.736
13.183,15.892
13.327,15.915
13.354,15.917
13.235,15.908
12.863,15.755
12.448,15.574
12.137,15.439
12.186,15.46
12.717,15.692
13.562,15.934
14.181,15.98
14.465,15.991
14.184,15.981
13.464,15.927
12.777,15.724
12.243,15.491
12.042,15.345
11.999,15.278
11.944,15.192
11.856,15.053
11.706,14.818
11.395,14.327
10.94,13.558
10.47,12.29
10.928,13.532
12.069,15.391
12.39,15.554
12.439,15.575
12.552,15.624
12.738,15.704
12.869,15.761
12.878,15.765
12.79,15.725
12.68,15.678
12.503,15.601
12.109,15.43
11.359,14.262
10.529,12.432
10.013,11.039
10.028,11.079
10.556,12.502
11.273,14.122
11.865,15.054
12.246,15.488
12.365,15.54
12.198,15.467
11.804,14.955
11.471,14.431
11.493,14.464
11.767,14.895
12.018,15.287
12.091,15.401
11.917,15.125
11.468,14.417
10.675,12.799
9.756,10.302
9.28,8.947
9.216,8.758
9.076,8.35
8.865,7.745
8.807,7.576
8.865,7.738
8.88,7.778
8.78,7.503
8.594,7.068
8.426,6.676
8.304,6.391
8.282,6.341
8.343,6.482
8.441,6.708
8.511,6.871
8.545,6.948
8.496,6.833
8.334,6.455
8.044,5.778
7.654,4.899
7.181,4.062
6.705,3.22
6.277,2.629
5.936,2.193
5.774,1.987
5.816,2.043
5.999,2.277
6.277,2.632
6.597,3.041
6.915,3.598
7.165,4.042
7.348,4.366
7.406,4.469
7.351,4.371
7.208,4.117
7.01,3.766
6.705,3.226
6.28,2.637
5.792,2.015
5.371,1.53
5.227,1.404
5.407,1.564
5.734,1.945
6.054,2.357
6.332,2.716
6.872,3.549
7.876,5.437
8.993,8.14
9.793,10.398
10.116,11.275
10.312,11.799
10.565,12.485
10.839,13.232
11.16,13.93
11.554,14.552
11.972,15.211
12.359,15.535
12.701,15.683
12.771,15.713
12.765,15.709
12.805,15.725
12.658,15.662
12.588,15.631
12.558,15.619
12.262,15.491
12.204,15.468
12.219,15.475
12.124,15.432
11.74,14.84
11.331,14.192
11.423,14.338
11.413,14.322
11.279,14.108
11.334,14.194
11.49,14.438
11.288,14.118
10.458,12.178
9.988,10.905
9.601,9.811
9.189,8.636
9.259,8.834
9.311,8.98
9.421,9.29
9.451,9.375
9.497,9.502
9.582,9.742
9.713,10.112
9.793,10.335
9.839,10.461
9.857,10.508
9.839,10.451
9.762,10.228
9.774,10.257
9.784,10.278
9.817,10.369
9.851,10.461
9.961,10.766
10.08,11.083
10.187,11.367
10.238,11.503
10.226,11.466
10.19,11.363
10.18,11.335
10.263,11.552
10.361,11.812
10.461,12.08
10.553,12.323
10.663,12.616
10.809,13.007
10.983,13.472
11.114,13.765
11.181,13.869
11.215,13.92
11.206,13.904
11.124,13.773
11.035,13.594
11.026,13.566
11.12,13.763
11.197,13.881
11.133,13.779
11.023,13.547
11.117,13.751
11.355,14.124
11.569,14.458
11.795,14.811
12.082,15.26
12.231,15.444
12.256,15.455
12.25,15.452
12.195,15.427
12.161,15.379
12.378,15.506
12.927,15.744
12.918,15.741
12.649,15.623
13.345,15.91
14.178,15.972
14.127,15.969
13.501,15.922
12.863,15.716
12.421,15.523
12.482,15.55
12.823,15.698
12.726,15.655
12.344,15.489
12.347,15.489
12.649,15.62
12.796,15.684
12.86,15.711
12.924,15.739
12.872,15.716
13.281,15.893
14.245,15.977
14.859,15.994
15.475,15.999
15.839,16
15.024,15.995
14.81,15.993
15.594,16
16.867,16
17.215,16
17.267,16
17.343,16
17.419,16
17.367,16
16.946,16
16.598,16
16.29,16
15.122,15.996
14.405,15.989
15.735,16
17.081,16
17.718,16
17.926,16
17.331,16
16.263,16
15.985,16
16.458,16
16.632,16
16.76,16
16.852,16
16.187,16
15.512,15.999
15.372,15.998
15.146,15.996
14.856,15.994
15.124,15.996
15.14,15.996
15.033,15.995
14.865,15.994
14.883,15.994
14.764,15.993
14.615,15.992
14.224,15.977
13.94,15.956
13.366,15.913
11.744,14.745
13.688,15.937
14.035,15.963
13.901,15.953
12.119,15.334
11.319,14.08
10.736,12.796
10.086,11.05
9.561,9.582
9.359,9.014
9.448,9.268
9.652,9.854
9.463,9.323
9.091,8.273
9.872,10.515
10.843,13.162
10.672,12.706
9.692,10.026
8.978,7.995
8.649,7.151
8.737,7.356
9.292,8.889
9.833,10.426
10.306,11.717
10.663,12.68
11.056,13.718
11.654,14.659
12.008,15.215
11.889,15.029
11.493,14.405
11.496,14.412
11.712,14.756
11.212,13.967
11.163,13.89
11.471,14.377
11.578,14.549
11.163,13.897
10.507,12.278
10.525,12.327
10.724,12.861
10.764,12.969
10.523,12.323
10.245,11.578
10.193,11.441
10.458,12.159
11.111,13.825
11.658,14.688
11.92,15.103
11.78,14.883
11.157,13.903
11.16,13.91
12.603,15.637
14.138,15.976
14.261,15.986
14.108,15.974
14.261,15.986
14.279,15.988
14.365,15.99
14.487,15.992
14.493,15.992
14.536,15.992
14.346,15.99
13.931,15.963
13.669,15.943
13.391,15.922
13.046,15.847
12.729,15.708
12.576,15.642
12.591,15.649
12.662,15.68
12.747,15.718
12.762,15.725
12.915,15.793
13.089,15.87
13.229,15.911
13.605,15.94
13.272,15.914
12.775,15.734
12.027,15.36
11.527,14.572
11.496,14.529
11.926,15.219
12.478,15.613
12.808,15.761
13.186,15.911
13.449,15.931
13.547,15.939
13.452,15.932
13.385,15.927
13.513,15.937
13.723,15.954
13.864,15.965
14.343,15.991
14.938,15.997
15.381,16
14.737,15.995
14.239,15.991
16.723,16
17.523,16
15.686,16
14.133,15.989
13.169,15.915
13.034,15.896
13.067,15.907
12.64,15.722
12.335,15.587
12.82,15.803
13.553,15.945
14.248,15.991
14.48,15.993
14.462,15.993
14.258,15.991
14.017,15.981
13.843,15.968
13.815,15.966
13.992,15.979
14.154,15.99
14.12,15.989
14.194,15.99
14.209,15.991
13.836,15.967
13.171,15.917
12.707,15.759
12.585,15.705
12.536,15.684
12.216,15.542
12.118,15.499
12.445,15.644
12.808,15.806
12.872,15.835
13.037,15.907
13.232,15.922
13.449,15.939
13.605,15.951
13.693,15.958
13.879,15.972
13.983,15.98
13.882,15.973
13.705,15.959
13.318,15.93
12.976,15.887
12.472,15.664
12.424,15.643
12.61,15.725
12.906,15.856
13.171,15.918
13.299,15.928
13.391,15.935
13.382,15.934
13.202,15.921
13.299,15.928
13.65,15.955
13.946,15.978
13.754,15.963
13.54,15.947
13.281,15.927
13.232,15.923
13.22,15.922
13.479,15.942
13.757,15.963
13.748,15.963
13.656,15.956
13.632,15.954
13.501,15.944
13.278,15.927
12.961,15.882
12.707,15.769
12.658,15.747
12.619,15.729
12.573,15.708
12.564,15.704
12.582,15.712
12.604,15.72
12.643,15.737
12.72,15.771
12.75,15.784
12.597,15.715
12.317,15.59
12.137,15.51
12.045,15.469
12.015,15.455
12.051,15.47
12.115,15.498
12.094,15.487
12.033,15.46
11.914,15.358
11.764,15.116
11.587,14.831
11.426,14.569
11.31,14.381
11.148,14.12
10.888,13.703
10.577,12.86
10.336,12.195
10.248,11.948
10.275,12.018
10.303,12.088
10.272,12
10.226,11.87
10.193,11.773
10.153,11.66
10.092,11.489
10,11.235
9.915,10.997
9.878,10.893
9.826,10.748
9.756,10.544
9.659,10.259
9.555,9.956
9.497,9.785
9.478,9.728
9.46,9.671
9.424,9.561
9.359,9.373
9.253,9.062
9.131,8.708
9.03,8.415
8.944,8.167
8.798,7.743
8.578,7.193
8.401,6.775
8.398,6.766
8.554,7.128
8.719,7.512
8.722,7.516
8.557,7.127
8.34,6.616
8.16,6.191
8.026,5.874
7.968,5.736
7.986,5.776
8.062,5.953
8.133,6.115
8.142,6.135
8.081,5.99
7.995,5.787
7.931,5.635
7.885,5.526
7.837,5.41
7.73,5.157
7.559,4.815
7.409,4.547
7.318,4.383
7.284,4.321
7.254,4.266
7.226,4.216
7.15,4.079
7.049,3.899
6.973,3.763
6.994,3.8
7.049,3.897
7,3.809
6.723,3.315
6.274,2.667
5.862,2.138
5.603,1.805
5.517,1.695
5.529,1.71
5.597,1.795
5.682,1.904
5.725,1.958
5.655,1.868
5.481,1.646
5.279,1.467
5.099,1.308
4.95,1.175
4.77,1.015
4.553,0.822
4.336,0.648
4.18,0.564
4.104,0.523
4.089,0.514
4.061,0.499
4.016,0.474
3.903,0.413
3.704,0.306
3.43,0.157
3.112,0.069
2.823,0.047
2.612,0.031
2.444,0.018
2.285,0.006
2.145,0
1.995,0
1.831,0
1.614,0
1.385,0
1.162,0
0.991,0
0.869,0
0.762,0
0.607,0
0.372,0
0.128,0
0.094,0
0.271,0
0.418,0
0.576,0
0.802,0
1.104,0
1.44,0
1.767,0
2.075,0
2.352,0.012
2.557,0.027
2.639,0.033
2.676,0.036
2.709,0.039
2.78,0.044
2.941,0.056
3.161,0.073
3.411,0.148
3.689,0.298
3.97,0.45
4.217,0.584
4.388,0.677
4.531,0.804
4.724,0.974
4.962,1.185
5.227,1.421
5.481,1.646
5.713,1.941
5.932,2.223
6.082,2.414
6.186,2.547
6.332,2.735
6.591,3.073
7.025,3.844
7.568,4.81
8.127,6.058
8.609,7.188
8.999,8.225
9.329,9.172
9.613,9.988
9.887,10.774
10.202,11.632
10.537,12.548
10.867,13.447
11.142,13.986
11.352,14.323
11.535,14.616
11.697,14.874
11.841,15.1
12.027,15.396
12.268,15.524
12.573,15.659
12.896,15.802
13.257,15.916
13.568,15.94
13.711,15.951
13.635,15.945
13.498,15.934
13.431,15.929
13.483,15.934
13.663,15.947
13.916,15.967
14.239,15.99
14.59,15.993
14.859,15.995
15.002,15.997
15.063,15.997
15.124,15.998
15.216,15.999
15.298,15.999
15.381,16
15.448,16
15.427,16
15.329,16
15.213,15.999
15.149,15.998
15.13,15.998
15.21,15.999
15.347,16
15.426,16
15.466,16
15.524,16
15.536,16
15.567,16
15.603,16
15.573,16
15.518,16
15.536,16
15.695,16
15.853,16
15.93,16
15.954,16
15.924,16
15.857,16
15.759,16
15.631,16
15.451,16
15.21,15.999
15.014,15.997
14.978,15.997
15.081,15.998
15.304,16
15.722,16
16.219,16
16.677,16
16.988,16
17.169,16
17.306,16
17.41,16
17.495,16
17.633,16
17.889,16
18.14,16
18.317,16
18.393,16
18.402,16
18.332,16
18.191,16
18.03,16
17.908,16
17.865,16
17.828,16
17.758,16
17.706,16
17.624,16
17.575,16
17.642,16
17.651,16
17.477,16
17.27,16
17.135,16
17.093,16
17.056,16
16.98,16
16.952,16
16.971,16
16.998,16
17.001,16
16.91,16
16.781,16
16.726,16
16.684,16
16.638,16
16.586,16
16.461,16
16.391,16
16.369,16
16.781,16
16.723,16
16.47,16
15.982,16
15.67,16
15.258,15.999
14.993,15.997
14.758,15.995
14.544,15.993
14.215,15.99
13.955,15.972
13.714,15.954
13.442,15.933
13.363,15.926
13.403,15.929
13.186,15.911
13.055,15.874
12.89,15.798
12.591,15.664
12.374,15.565
12.139,15.46
11.752,14.929
11.407,14.377
11.123,13.922
10.879,13.415
10.671,12.841
10.543,12.483
10.284,11.767
10.034,11.079
9.814,10.463
9.57,9.756
9.426,9.339
9.42,9.316
9.436,9.354
9.512,9.566
9.582,9.761
9.555,9.677
9.512,9.547
9.506,9.523
9.5,9.497
9.366,9.106
9.106,8.358
8.838,7.585
8.645,7.128
8.676,7.191
8.856,7.609
8.987,7.973
8.682,7.185
8.002,5.601
7.773,5.068
7.983,5.555
8.056,5.721
8.023,5.637
8.078,5.758
8.087,5.773
7.892,5.314
7.794,5.081
8.413,6.508
9.301,8.785
9.341,8.898
9.219,8.549
9.466,9.243
9.906,10.482
9.976,10.678
9.808,10.199
9.759,10.056
9.796,10.153
9.775,10.087
9.75,10.014
9.833,10.243
10.141,11.091
10.531,12.134
10.806,12.867
10.721,12.636
10.669,12.494
10.867,13.024
10.998,13.374
10.983,13.331
11.041,13.483
11.069,13.553
11.2,13.812
11.435,14.178
11.615,14.459
11.706,14.601
11.807,14.757
11.926,14.942
11.819,14.774
11.404,14.124
11.056,13.502
10.95,13.213
10.815,12.851
10.721,12.597
10.858,12.963
10.867,12.986
10.715,12.574
10.461,11.894
10.15,11.059
9.909,10.396
9.766,9.989
9.845,10.208
10.309,11.47
10.663,12.415
10.812,12.814
11.084,13.538
11.633,14.456
11.813,14.737
11.804,14.722
11.633,14.454
11.328,13.976
11.148,13.694
10.901,13.037
10.522,12.025
10.26,11.323
10.199,11.158
10.312,11.459
10.498,11.956
10.672,12.42
10.803,12.769
10.827,12.834
10.681,12.441
10.553,12.097
10.406,11.705
10.321,11.476
10.165,11.06
9.808,10.072
9.75,9.906
10.537,12.048
10.541,12.059
9.72,9.822
9.057,7.957
8.414,6.404
7.837,5.076
7.602,4.648
7.797,4.99
8.392,6.355
9.161,8.249
10.009,10.636
11.321,13.953
13.018,15.75
14.193,15.967
14.142,15.963
13.632,15.925
13.382,15.907
13.388,15.907
13.327,15.884
13.293,15.869
13.525,15.917
13.143,15.806
11.779,14.686
10.971,13.251
11.16,13.727
11.792,14.71
12.262,15.43
12.713,15.627
13.18,15.831
13.672,15.93
14.194,15.969
14.593,15.991
14.804,15.993
14.862,15.993
14.828,15.993
14.877,15.994
15.07,15.995
15.32,15.997
15.582,16
15.942,16
16.534,16
17.148,16
17.807,16
18.548,16
19.012,16
18.955,16
18.61,16
18.088,16
17.621,16
17.523,16
17.471,16
17.346,16
17.096,16
16.776,16
16.483,16
16.248,16
16.046,16
15.869,16
15.729,16
15.607,16
15.613,16
15.622,16
15.643,16
15.683,16
15.799,16
15.896,16
15.851,16
15.671,16
15.42,15.999
15.195,15.997
15.152,15.996
15.137,15.996
15.143,15.996
15.182,15.997
15.054,15.995
14.902,15.994
14.801,15.993
14.905,15.994
15.103,15.996
14.889,15.994
14.001,15.96
13.592,15.931
13.879,15.952
14.856,15.994
15.723,16
16.699,16
17.261,16
17.349,16
17.154,16
16.516,16
15.93,16
15.698,16
15.936,16
16.571,16
17.187,16
17.285,16
16.867,16
16.412,16
16.498,16
16.043,16
15.564,16
15.405,15.999
16.156,16
16.294,16
15.058,15.996
13.767,15.943
13.66,15.935
14.004,15.962
14.728,15.993
15.845,16
15.61,16
16.193,16
16.782,16
15.759,16
14.38,15.99
14.075,15.967
14.612,15.992
15.301,15.998
15.793,16
16.287,16
16.968,16
16.937,16
15.811,16
14.929,15.995
14.798,15.994
15.143,15.997
15.112,15.996
15.247,15.998
15.491,16
16.095,16
16.87,16
17.38,16
17.557,16
17.941,16
18.03,16
17.297,16
16.739,16
16.925,16
16.476,16
16.855,16
16.888,16
15.778,16
14.703,15.993
13.892,15.958
13.577,15.934
13.946,15.962
13.595,15.936
14.526,15.992
14.209,15.982
13.818,15.953
15.158,15.997
15.497,16
16.333,16
14.637,15.993
14.691,15.993
15.811,16
15.301,15.999
15.497,16
15.53,16
14.801,15.994
15.655,16
16.843,16
16.376,16
15.57,16
15.152,15.998
15.347,15.999
16.501,16
17.123,16
16.791,16
15.891,16
14.853,15.995
14.713,15.994
15.671,16
16.968,16
17.92,16
18.393,16
18.57,16
18.75,16
18.887,16
18.933,16
18.927,16
19.205,16
19.235,16
18.93,16
18.158,16
17.465,16
17.395,16
18.298,16
19.278,16
19.727,16
19.635,16
19.623,16
19.69,16
19.568,16
19.592,16
19.641,16
19.666,16
19.592,16
19.501,16
19.446,16
19.431,16
19.379,16
19.467,16
19.977,16
20.78,16
21.192,16
21.17,16
21.012,16
20.941,16
20.917,16
20.932,16
20.929,16
20.969,16
20.981,16
20.862,16
20.676,16
20.551,16
20.52,16
20.502,16
20.529,16
20.599,16
20.621,16
20.667,16
20.761,16
20.779,16
20.633,16
20.462,16
20.325,16
20.166,16
20.081,16
20.056,16
19.971,16
19.818,16
19.705,16
19.617,16
19.653,16
19.806,16
19.943,16
19.986,16
19.962,16
19.885,16
19.745,16
19.623,16
19.602,16
19.644,16
19.739,16
19.946,16
20.166,16
20.309,16
20.376,16
20.434,16
20.477,16
20.486,16
20.502,16
20.48,16
20.358,16
20.163,16
19.897,16
19.522,16
18.732,16
17.712,16
17.032,16
16.831,16
16.91,16
17.255,16
18.036,16
19.086,16
20.019,16
20.419,16
19.964,16
18.994,16
18.231,16
17.917,16
17.975,16
18.231,16
18.857,16
19.085,16
17.847,16
16.55,16
16.495,16
18.631,16
19.373,16
18.756,16
18.356,16
18.024,16
18.079,16
18.225,16
17.837,16
16.827,16
15.726,16
15.552,16
15.287,15.998
14.716,15.993
14.112,15.973
13.287,15.911
12.454,15.57
12.116,15.414
12.479,15.581
13.019,15.818
13.437,15.923
13.226,15.907
12.656,15.661
12.253,15.485
12.234,15.478
12.527,15.606
12.909,15.774
13.244,15.909
13.507,15.929
13.721,15.945
13.901,15.959
14.142,15.977
14.493,15.992
14.896,15.995
15.24,15.998
15.417,16
15.463,16
15.423,16
15.338,15.999
15.222,15.998
15.06,15.997
14.999,15.996
15.039,15.996
15.1,15.997
15.066,15.997
11.749,14.911
14.063,15.977
16.208,16
17.209,16
16.8,16
16.192,16
15.826,16
15.463,16
14.721,15.994
13.9,15.967
12.96,15.843
12.114,15.471
11.461,14.556
10.781,13.322
9.603,10.078
8.078,6.032
7.635,4.998
8.526,7.099
9.234,9.041
9.267,9.143
8.819,7.855
8.187,6.32
7.696,5.168
7.517,4.812
7.63,5.024
7.853,5.556
8.042,6.008
8.143,6.25
8.237,6.477
8.484,7.065
9.262,9.206
10.641,13.071
12.056,15.473
12.981,15.885
13.723,15.96
14.071,15.987
13.918,15.976
13.824,15.969
13.748,15.963
13.025,15.908
12.347,15.615
11.966,15.446
11.645,14.989
11.255,14.364
10.959,13.89
10.836,13.696
10.843,13.706
10.836,13.698
10.708,13.357
10.345,12.361
9.717,10.63
9.088,8.808
8.826,8.049
9.24,9.257
10.348,12.386
11.733,15.159
12.42,15.659
11.981,15.464
11.243,14.379
10.748,13.515
10.614,13.149
10.757,13.55
11.145,14.234
11.566,14.915
11.822,15.332
11.713,15.158
11.392,14.645
11.075,14.136
10.834,13.75
10.663,13.327
10.702,13.439
10.91,13.878
11.316,14.533
11.859,15.41
12.231,15.588
12.362,15.647
12.378,15.654
12.359,15.647
12.359,15.647
12.311,15.626
12.204,15.579
12.039,15.506
11.832,15.383
11.633,15.064
11.423,14.725
11.185,14.343
10.931,13.936
10.687,13.442
10.461,12.82
10.287,12.341
10.214,12.139
10.22,12.156
10.29,12.349
10.391,12.627
10.495,12.915
10.556,13.086
10.59,13.183
10.58,13.16
10.574,13.146
10.59,13.191
10.593,13.202
10.571,13.145
10.565,13.13
10.553,13.098
10.528,13.032
10.483,12.907
10.431,12.765
10.327,12.479
10.156,12.007
9.946,11.425
9.787,10.987
9.83,11.105
10.034,11.67
10.074,11.781
9.891,11.278
9.683,10.707
9.534,10.274
9.516,10.224
9.641,10.59
9.888,11.281
10.355,12.573
10.822,13.791
10.684,13.487
11.203,14.412
11.63,15.105
11.789,15.363
12.189,15.587
12.601,15.772
13.046,15.918
13.363,15.942
13.522,15.955
13.586,15.96
13.583,15.96
13.638,15.964
13.626,15.963
13.525,15.955
13.69,15.968
13.894,15.984
13.852,15.98
13.895,15.983
14.084,15.991
14.166,15.992
14.252,15.992
14.288,15.993
14.184,15.992
13.946,15.987
13.791,15.975
13.727,15.969
13.785,15.974
13.907,15.983
13.928,15.985
13.861,15.979
13.788,15.974
13.772,15.972
13.751,15.97
13.724,15.968
13.702,15.966
13.675,15.964
13.632,15.961
13.562,15.955
13.492,15.95
13.415,15.944
13.345,15.938
13.284,15.933
13.248,15.93
13.272,15.932
13.324,15.936
13.376,15.939
13.403,15.941
13.37,15.939
13.296,15.933
13.223,15.927
13.171,15.923
13.159,15.922
13.138,15.92
13.083,15.916
13.052,15.913
13.031,15.911
13.003,15.909
12.952,15.896
12.906,15.875
12.887,15.866
12.912,15.876
12.961,15.897
13.016,15.909
13.043,15.911
13.031,15.91
12.976,15.9
12.887,15.86
12.79,15.816
12.707,15.779
12.616,15.737
12.494,15.682
12.378,15.63
12.295,15.593
12.283,15.587
12.417,15.646
12.683,15.763
12.884,15.852
12.921,15.868
12.854,15.838
12.735,15.784
12.564,15.708
12.396,15.633
12.283,15.582
12.262,15.572
12.317,15.596
12.362,15.616
12.341,15.606
12.256,15.568
12.161,15.525
12.085,15.491
12.021,15.462
11.944,15.428
11.862,15.302
11.767,15.15
11.685,15.017
11.67,14.991
11.719,15.069
11.749,15.117
11.74,15.102
11.682,15.008
11.578,14.841
11.45,14.635
11.337,14.453
11.264,14.335
11.252,14.314
11.282,14.362
11.38,14.518
11.533,14.762
11.612,14.889
11.597,14.864
11.563,14.81
11.508,14.722
11.426,14.59
11.334,14.443
11.227,14.271
11.136,14.124
11.066,14.011
10.983,13.879
10.876,13.707
10.785,13.471
10.709,13.262
10.681,13.186
10.748,13.37
10.907,13.756
11.111,14.083
11.295,14.377
11.38,14.514
11.392,14.535
11.371,14.501
11.325,14.428
11.288,14.37
11.276,14.351
11.285,14.366
11.304,14.396
11.359,14.485
11.374,14.51
11.294,14.383
11.215,14.257
11.151,14.156
10.937,13.815
10.757,13.415
10.66,13.149
10.77,13.453
11.005,13.928
11.255,14.33
11.419,14.595
11.404,14.571
11.212,14.263
10.72,13.328
9.997,11.346
9.305,9.379
8.969,8.411
9.122,8.855
9.652,10.394
10.101,11.644
10.107,11.662
9.872,11.019
9.603,10.261
9.32,9.442
9.164,8.993
9.259,9.271
9.594,10.246
10.022,11.448
10.428,12.567
10.754,13.467
10.94,13.858
10.876,13.758
10.586,13.016
10.461,12.675
10.608,13.082
10.785,13.571
11.059,14.062
11.38,14.578
11.514,14.795
11.407,14.626
11.303,14.461
11.297,14.453
11.59,14.926
12.188,15.554
12.649,15.76
12.86,15.854
12.823,15.838
12.613,15.745
12.28,15.597
11.831,15.326
11.316,14.498
10.788,13.626
10.4,12.561
10.306,12.304
10.492,12.82
10.751,13.539
10.821,13.715
10.775,13.614
10.891,13.833
11.023,14.048
10.952,13.937
10.568,13.059
10.125,11.842
9.827,11.022
9.699,10.671
