6.817,3.551
6.82,3.556
6.845,3.6
6.93,3.753
7.055,3.976
7.275,4.369
7.522,4.811
7.718,5.21
7.846,5.511
7.879,5.59
7.83,5.477
7.8,5.406
7.83,5.477
7.757,5.304
7.608,4.964
7.385,4.565
7.156,4.153
7.043,3.95
6.973,3.823
7.022,3.908
7.006,3.879
7.016,3.893
7.113,4.065
7.171,4.167
7.138,4.105
7.046,3.939
6.949,3.763
6.927,3.723
6.854,3.59
6.768,3.435
6.717,3.34
6.701,3.31
6.717,3.335
6.775,3.436
6.823,3.52
6.891,3.637
6.973,3.781
7.119,4.039
7.272,4.308
7.403,4.538
7.562,4.816
7.797,5.302
8.108,6.027
8.432,6.782
8.67,7.337
8.853,7.807
8.996,8.214
9.155,8.664
9.347,9.21
9.485,9.598
9.588,9.891
9.701,10.21
9.781,10.433
9.842,10.603
9.979,10.977
10.162,11.47
10.223,11.632
10.095,11.281
9.976,10.953
9.961,10.906
9.955,10.883
9.933,10.819
9.884,10.681
9.918,10.768
10.031,11.069
10.119,11.303
10.08,11.191
9.976,10.905
9.921,10.751
10,10.961
10.126,11.295
10.147,11.348
10.083,11.17
10.058,11.099
10.132,11.293
10.205,11.487
10.223,11.532
10.208,11.486
10.18,11.408
10.205,11.471
10.217,11.501
10.144,11.301
10.092,11.157
10.04,11.014
9.946,10.756
9.836,10.442
9.714,10.091
9.564,9.662
9.427,9.267
9.338,9.011
9.292,8.876
9.231,8.699
9.14,8.434
9.027,8.11
8.902,7.75
8.777,7.424
8.664,7.158
8.545,6.879
8.417,6.577
8.27,6.234
8.117,5.876
7.989,5.575
7.977,5.544
8.069,5.754
8.157,5.957
8.154,5.947
8.072,5.754
7.989,5.56
7.953,5.473
7.937,5.435
7.916,5.383
7.889,5.317
7.849,5.222
7.782,5.065
7.702,4.908
7.602,4.73
7.519,4.583
7.47,4.495
7.473,4.498
7.519,4.577
7.559,4.645
7.565,4.653
7.574,4.666
7.623,4.749
7.693,4.87
7.705,4.89
7.644,4.782
7.782,5.028
8.194,5.981
8.383,6.419
8.2,5.996
8.041,5.628
8.032,5.607
8.017,5.572
7.956,5.431
7.815,5.106
7.663,4.813
7.513,4.551
7.431,4.406
7.483,4.497
7.513,4.55
7.48,4.49
7.449,4.436
7.455,4.447
7.504,4.532
7.519,4.559
7.449,4.435
7.342,4.248
7.33,4.226
7.415,4.376
7.428,4.397
7.385,4.322
7.446,4.429
7.65,4.788
7.895,5.286
8.105,5.774
8.273,6.163
8.435,6.536
8.548,6.795
8.651,7.033
8.908,7.637
9.308,8.767
9.674,9.807
9.869,10.363
9.924,10.518
9.915,10.489
9.887,10.411
9.921,10.515
9.921,10.536
9.866,10.397
9.86,10.389
10.223,11.391
10.849,13.077
11.047,13.602
11.242,13.954
11.737,14.749
11.905,15.006
12.158,15.399
12.723,15.665
12.906,15.744
13.009,15.791
12.6,15.616
12.448,15.553
12.463,15.562
12.692,15.663
12.967,15.783
12.967,15.781
12.866,15.737
12.826,15.721
12.829,15.723
12.848,15.731
12.915,15.761
12.997,15.798
13.107,15.847
13.248,15.907
13.421,15.92
13.504,15.927
13.571,15.932
13.699,15.941
13.775,15.947
13.714,15.942
13.574,15.932
13.446,15.922
13.241,15.907
13.058,15.828
13.04,15.821
13.196,15.89
13.345,15.915
13.54,15.93
13.852,15.953
14.114,15.973
14.499,15.991
15.002,15.996
15.24,15.998
15.301,15.998
15.274,15.998
15.201,15.997
15.054,15.996
14.981,15.995
14.981,15.996
14.941,15.995
14.911,15.995
15.118,15.997
15.5,16
15.896,16
16.321,16
16.638,16
16.922,16
17.136,16
17.236,16
17.639,16
18.259,16
18.149,16
18.03,16
18.433,16
18.912,16
19.342,16
19.717,16
19.952,16
19.586,16
18.607,16
17.627,16
17.181,16
17.178,16
17.053,16
16.727,16
16.476,16
16.522,16
16.717,16
16.571,16
16.287,16
16.061,16
15.997,16
16.263,16
16.586,16
16.69,16
16.754,16
16.867,16
16.94,16
16.94,16
16.934,16
16.943,16
16.812,16
16.559,16
16.235,16
15.869,16
15.558,16
15.35,15.999
15.176,15.997
15.03,15.996
14.886,15.995
14.715,15.993
14.465,15.991
14.175,15.978
13.959,15.962
13.809,15.95
13.58,15.933
13.211,15.894
12.872,15.745
12.607,15.629
12.372,15.527
12.176,15.442
12.027,15.252
11.829,14.941
11.685,14.714
11.575,14.539
11.334,14.157
11.127,13.83
10.974,13.526
10.565,12.434
10.165,11.364
9.71,10.109
8.905,7.818
8.233,6.212
7.742,5.068
7.22,4.129
6.781,3.352
6.494,2.902
5.902,2.147
5.425,1.573
4.907,1.115
4.275,0.604
3.793,0.344
3.39,0.127
3.121,0.069
2.926,0.054
2.78,0.043
2.679,0.035
2.597,0.029
2.505,0.022
2.407,0.014
2.31,0.007
2.215,0
2.184,0
2.267,0.004
2.429,0.016
2.609,0.029
2.783,0.042
2.963,0.056
3.17,0.071
3.399,0.123
3.661,0.263
3.982,0.434
4.33,0.619
4.677,0.888
4.961,1.136
5.114,1.269
5.108,1.263
5.023,1.187
4.974,1.144
5.023,1.185
5.133,1.281
5.239,1.373
5.319,1.441
5.377,1.491
5.471,1.573
5.606,1.708
5.761,1.903
5.871,2.041
5.926,2.109
5.975,2.17
6.033,2.242
6.07,2.287
6.103,2.328
6.137,2.37
6.134,2.365
6.067,2.279
5.984,2.174
5.911,2.081
5.841,1.992
5.819,1.964
5.844,1.994
5.926,2.097
6.033,2.231
6.155,2.384
6.259,2.514
6.311,2.578
6.326,2.596
6.302,2.564
6.286,2.544
6.314,2.577
6.353,2.626
6.378,2.656
6.36,2.632
6.311,2.57
6.259,2.504
6.201,2.43
6.143,2.356
6.091,2.29
6.054,2.243
6.009,2.184
5.96,2.122
5.914,2.063
5.874,2.013
5.887,2.027
6.009,2.179
6.304,2.551
6.674,3.014
6.839,3.286
6.729,3.093
6.576,2.889
6.521,2.819
6.463,2.745
6.555,2.859
7.107,3.746
7.766,4.895
8.001,5.399
7.91,5.188
7.757,4.876
7.574,4.556
7.339,4.146
6.991,3.538
6.561,2.862
6.201,2.409
6.21,2.419
6.866,3.313
7.678,4.724
7.861,5.056
7.705,4.772
7.702,4.766
7.742,4.834
7.623,4.627
7.394,4.228
7.178,3.85
7.013,3.563
6.851,3.28
6.875,3.322
7.672,4.705
9.042,7.789
9.811,9.945
9.787,9.877
9.402,8.798
9.033,7.762
8.89,7.397
8.71,6.984
8.563,6.648
8.758,7.094
9.472,8.988
10.211,11.039
10.601,12.077
10.47,11.729
10.061,10.639
9.857,10.066
9.826,9.982
9.707,9.649
9.479,9.008
9.119,8
9.225,8.3
9.753,9.778
10.327,11.351
10.471,11.735
9.976,10.407
9.467,8.98
9.454,8.946
9.674,9.562
9.857,10.075
10.116,10.797
10.428,11.624
11.099,13.407
12.527,15.513
13.138,15.775
12.918,15.682
12.482,15.495
12.213,15.262
12.405,15.463
13.144,15.78
13.858,15.938
14.218,15.965
14.224,15.965
14.044,15.952
13.898,15.942
13.763,15.932
13.583,15.919
13.708,15.928
14.221,15.966
14.688,15.991
14.767,15.992
14.664,15.991
14.499,15.987
14.441,15.983
14.728,15.992
15.134,15.995
15.179,15.995
15.185,15.995
15.402,15.997
15.707,16
15.997,16
16.11,16
16.156,16
16.208,16
16.278,16
16.357,16
16.373,16
16.241,16
16.064,16
15.958,16
15.97,16
16.012,16
15.869,16
15.619,15.999
15.271,15.996
14.947,15.994
14.636,15.991
14.407,15.982
14.239,15.97
14.072,15.957
13.928,15.946
13.791,15.936
13.69,15.929
13.595,15.922
13.467,15.912
13.342,15.887
13.321,15.878
13.382,15.905
13.48,15.914
13.513,15.916
13.474,15.913
13.412,15.909
13.385,15.907
13.452,15.912
13.568,15.921
13.611,15.924
13.58,15.922
13.47,15.914
13.357,15.901
13.373,15.907
13.418,15.91
13.379,15.908
13.248,15.856
13.019,15.758
12.872,15.695
12.927,15.72
13.067,15.782
13.003,15.756
12.732,15.64
12.527,15.551
12.442,15.514
12.469,15.527
12.393,15.494
12.109,15.234
11.746,14.67
11.514,14.309
11.487,14.267
11.514,14.311
11.401,14.137
11.352,14.062
11.487,14.272
11.719,14.635
11.923,14.955
12.073,15.19
12.161,15.33
12.143,15.303
12.106,15.246
12.066,15.185
11.88,14.897
11.593,14.452
11.383,14.125
11.261,13.936
11.044,13.54
11.191,13.832
11.52,14.348
11.563,14.419
11.661,14.576
11.911,14.973
12.161,15.371
12.335,15.487
12.378,15.508
12.122,15.326
11.896,14.978
11.584,14.497
11.163,13.843
10.943,13.376
10.788,12.969
10.519,12.259
10.113,11.178
9.677,9.974
9.335,9.012
9.109,8.376
8.969,7.98
8.813,7.546
8.536,6.902
8.301,6.358
8.212,6.155
8.276,6.307
8.392,6.579
8.502,6.837
8.615,7.103
8.7,7.304
8.694,7.292
8.584,7.039
8.432,6.686
8.27,6.312
8.114,5.952
7.977,5.635
7.834,5.304
7.776,5.171
7.785,5.195
7.446,4.55
7.251,4.205
7.071,3.886
6.826,3.454
6.527,2.96
6.323,2.699
6.082,2.391
5.947,2.218
5.783,2.007
5.511,1.66
5.276,1.449
5.099,1.292
4.91,1.124
4.712,0.948
4.525,0.783
4.385,0.665
4.272,0.604
4.196,0.563
4.162,0.544
4.156,0.54
4.144,0.533
4.113,0.516
4.058,0.486
4.016,0.462
3.979,0.442
3.918,0.409
3.799,0.344
3.646,0.262
3.506,0.186
3.372,0.113
3.238,0.077
3.14,0.069
3.128,0.068
3.17,0.071
3.259,0.078
3.369,0.108
3.473,0.163
3.546,0.202
3.543,0.199
3.488,0.169
3.411,0.128
3.344,0.092
3.311,0.081
3.329,0.083
3.354,0.095
3.338,0.086
3.289,0.079
3.274,0.078
3.326,0.082
3.396,0.115
3.424,0.129
3.457,0.146
3.54,0.19
3.689,0.269
3.854,0.356
3.976,0.42
4.056,0.462
4.086,0.478
4.068,0.467
4.04,0.452
4.022,0.442
4.059,0.461
4.19,0.53
4.461,0.673
4.788,0.955
5.105,1.231
5.38,1.469
5.648,1.725
5.902,2.042
6.152,2.355
6.393,2.657
6.588,2.901
6.747,3.116
7.144,3.804
8.071,5.548
8.584,6.722
8.343,6.168
8.535,6.606
8.783,7.171
9.109,7.994
10.025,10.556
10.473,11.756
10.431,11.641
10.44,11.665
10.455,11.705
10.357,11.444
10.147,10.882
10.037,10.58
9.945,10.319
9.961,10.355
10.955,13.008
12.289,15.358
11.655,14.375
10.87,12.778
11.081,13.333
11.017,13.163
11.23,13.709
13.272,15.827
14.123,15.956
13.827,15.934
12.943,15.686
11.795,14.587
11.459,14.063
12.506,15.497
13.437,15.898
13.659,15.922
13.528,15.912
13.205,15.798
12.762,15.608
12.347,15.43
11.972,14.858
11.493,14.115
12.033,14.951
13.29,15.834
12.857,15.648
13.101,15.753
13.095,15.751
12.796,15.622
12.704,15.583
12.711,15.585
12.695,15.579
13.205,15.797
14.117,15.956
14.013,15.948
14.01,15.948
13.409,15.885
12.729,15.593
12.387,15.446
12.488,15.49
13.537,15.913
14.383,15.975
13.046,15.73
12.375,15.442
13.345,15.859
12.631,15.553
11.212,13.683
10.669,12.241
11.157,13.54
11.334,13.877
10.84,12.703
10.785,12.561
11.847,14.679
12.933,15.686
13.647,15.922
13.812,15.934
13.791,15.932
13.577,15.916
13.391,15.883
13.675,15.924
14.331,15.972
14.862,15.992
14.88,15.993
14.535,15.988
14.136,15.958
13.65,15.923
13.055,15.743
12.784,15.627
12.762,15.618
12.591,15.547
12.79,15.633
13.376,15.884
13.778,15.932
13.76,15.931
13.766,15.932
14.017,15.951
14.212,15.965
14.352,15.976
14.432,15.982
14.392,15.979
14.441,15.982
14.502,15.987
14.621,15.991
14.752,15.992
14.868,15.993
14.935,15.993
15.039,15.994
15.292,15.996
15.53,15.998
15.778,16
15.942,16
15.982,16
16.025,16
15.948,16
15.939,16
15.994,16
16.095,16
16.11,16
16.19,16
16.306,16
16.248,16
16.318,16
16.522,16
17.029,16
17.557,16
18.033,16
17.954,16
17.789,16
17.892,16
17.554,16
17.175,16
16.888,16
16.666,16
16.626,16
16.47,16
16.025,16
15.637,16
15.768,16
15.753,16
15.671,16
15.823,16
16.235,16
16.492,16
16.519,16
16.455,16
16.232,16
15.997,16
15.814,16
15.71,16
15.713,16
15.756,16
15.802,16
15.753,16
15.683,16
15.652,16
15.399,15.998
15.1,15.995
15.012,15.995
15.109,15.995
15.234,15.997
15.283,15.997
15.24,15.997
15.25,15.997
15.329,15.997
15.445,15.998
15.646,16
15.826,16
15.906,16
15.863,16
15.68,16
15.466,15.999
15.295,15.997
15.073,15.995
14.798,15.993
14.502,15.991
14.221,15.974
14.02,15.959
13.953,15.954
13.953,15.954
13.959,15.955
13.95,15.954
13.898,15.95
14.16,15.97
14.319,15.982
13.62,15.929
12.814,15.688
12.378,15.5
12.21,15.427
12.323,15.476
12.747,15.661
13.266,15.888
13.837,15.946
14.453,15.99
14.63,15.992
14.749,15.993
14.761,15.993
14.892,15.994
15.176,15.997
15.387,15.998
15.613,16
16.073,16
16.577,16
16.824,16
16.672,16
16.043,16
15.594,16
15.484,15.999
15.619,16
15.942,16
16.055,16
15.979,16
15.771,16
15.549,16
15.384,15.998
15.146,15.996
14.862,15.994
14.596,15.992
14.206,15.976
13.864,15.95
13.678,15.936
13.153,15.85
11.834,14.893
9.661,9.876
8.407,6.554
8.469,6.705
8.591,6.99
9.051,8.174
8.615,7.056
7.959,5.536
7.937,5.492
8.023,5.696
7.898,5.408
7.324,4.299
6.802,3.379
6.616,3.051
6.375,2.745
6.503,2.911
6.591,3.026
6.021,2.3
5.294,1.459
4.873,1.086
4.681,0.916
4.663,0.9
4.968,1.169
4.922,1.128
4.614,0.856
4.455,0.715
4.501,0.756
4.583,0.828
4.742,0.968
4.702,0.932
4.379,0.658
4.248,0.587
4.336,0.635
4.504,0.756
4.684,0.914
4.699,0.927
4.559,0.803
4.657,0.889
4.864,1.072
4.821,1.034
4.62,0.856
4.446,0.702
4.321,0.625
4.205,0.562
4.278,0.601
4.342,0.636
4.519,0.765
4.8,1.012
4.825,1.033
4.803,1.014
4.794,1.006
4.62,0.852
4.449,0.702
4.385,0.657
4.315,0.619
4.162,0.537
3.912,0.402
3.476,0.168
3.073,0.064
2.908,0.052
2.856,0.048
2.767,0.041
2.639,0.032
2.557,0.025
2.514,0.022
2.432,0.016
2.331,0.008
2.285,0.005
2.24,0.001
2.163,0
2.169,0
2.346,0.009
2.621,0.03
2.822,0.045
2.926,0.053
2.899,0.05
2.801,0.043
2.768,0.041
2.771,0.041
2.661,0.033
2.389,0.012
2.078,0
1.809,0
1.596,0
1.458,0
1.422,0
1.437,0
1.513,0
1.638,0
1.797,0
2.078,0
2.453,0.017
2.899,0.05
3.256,0.076
3.259,0.077
3.18,0.071
3.68,0.262
5.276,1.388
7.802,4.992
9.27,8.546
8.627,6.887
9.359,8.786
12.215,15.328
11.191,13.733
9.506,9.198
10.696,12.441
13.898,15.944
12.735,15.622
11.939,14.889
12.167,15.246
12.991,15.732
13.635,15.925
12.982,15.728
11.908,14.844
11.346,13.968
11.17,13.693
11.576,14.324
12.818,15.656
13.946,15.948
13.959,15.949
13.147,15.798
12.457,15.501
12.335,15.448
12.546,15.539
12.655,15.587
12.521,15.529
12.295,15.431
12.131,15.191
12.07,15.097
11.987,14.969
11.78,14.647
11.572,14.324
11.386,14.034
11.004,13.265
10.672,12.379
10.348,11.516
10.089,10.825
9.866,10.206
9.662,9.632
9.46,9.066
9.097,8.045
8.731,7.119
8.734,7.129
9.122,8.126
9.763,9.933
10.45,11.808
10.901,13.013
11.331,13.964
11.841,14.76
12.003,15.015
11.721,14.578
10.18,11.107
7.201,3.973
5.105,1.256
4.69,0.894
4.354,0.628
3.888,0.379
3.659,0.257
3.119,0.067
2.392,0.012
1.98,0
2.103,0
3.147,0.069
4.914,1.099
6.159,2.439
6.784,3.31
7.284,4.204
7.559,4.695
7.555,4.691
7.317,4.271
6.991,3.695
6.628,3.057
6.527,2.933
7.119,3.942
7.928,5.5
8.276,6.315
8.23,6.209
8.145,6.011
8.282,6.327
8.578,7.01
9.027,8.161
9.402,9.23
9.631,9.883
9.722,10.149
9.557,9.684
9.261,8.847
8.88,7.765
8.755,7.441
8.962,8.008
9.301,8.978
9.564,9.731
9.753,10.275
9.911,10.731
9.945,10.823
9.89,10.677
9.829,10.507
9.801,10.432
9.774,10.356
9.716,10.194
9.734,10.25
9.713,10.193
9.701,10.161
9.749,10.304
9.759,10.333
9.579,9.821
9.426,9.386
9.078,8.393
8.355,6.556
7.577,4.805
7.198,4.135
7.195,4.13
6.972,3.735
6.719,3.286
6.841,3.503
7.449,4.58
7.964,5.652
8.071,5.903
8.08,5.926
8.202,6.213
8.175,6.151
7.833,5.356
7.345,4.405
6.961,3.724
7.013,3.818
7.565,4.801
8.221,6.275
8.56,7.072
8.505,6.948
8.257,6.373
7.98,5.727
7.696,5.065
7.327,4.394
6.912,3.658
6.671,3.23
6.747,3.368
6.912,3.664
7.266,4.297
7.76,5.236
8.044,5.906
8.068,5.968
8.011,5.836
8.224,6.341
8.679,7.412
9.027,8.381
9.002,8.314
8.554,7.127
8.02,5.874
7.772,5.296
7.641,4.992
7.498,4.737
7.638,4.989
7.919,5.647
7.907,5.62
7.824,5.428
8.282,6.508
9.124,8.699
8.55,7.146
7.223,4.26
7.299,4.399
7.11,4.063
5.193,1.417
4.663,0.944
5.429,1.628
5.301,1.514
5.615,1.86
6.103,2.491
6.53,3.042
6.796,3.514
7.357,4.52
7.531,4.833
7.198,4.239
6.96,3.815
6.561,3.101
5.935,2.281
5.569,1.809
5.068,1.313
4.76,1.038
4.467,0.777
4.193,0.588
4.41,0.726
4.804,1.078
5.457,1.669
6.29,2.745
6.735,3.425
6.649,3.273
6.173,2.598
5.798,2.113
5.554,1.798
5.331,1.553
5.111,1.357
5.004,1.261
5.096,1.343
5.093,1.341
5.081,1.33
5.114,1.359
5.053,1.304
4.98,1.238
4.943,1.205
4.968,1.227
4.998,1.253
4.959,1.217
4.937,1.197
4.904,1.167
4.846,1.114
4.849,1.116
4.928,1.186
5.105,1.344
5.273,1.493
5.307,1.522
5.301,1.516
5.236,1.458
5.117,1.351
5.041,1.282
5.087,1.322
5.203,1.425
5.304,1.513
5.362,1.564
5.371,1.572
5.478,1.674
5.706,1.967
5.887,2.198
6.039,2.393
6.228,2.634
6.36,2.802
6.338,2.774
6.213,2.612
6.073,2.43
5.981,2.311
6.036,2.38
6.076,2.429
6.048,2.393
6.06,2.407
6.006,2.335
5.987,2.31
6.064,2.407
6.103,2.457
6.158,2.526
6.231,2.618
6.25,2.64
6.253,2.643
6.225,2.606
6.179,2.546
6.112,2.459
6.079,2.415
6.134,2.484
6.213,2.584
6.268,2.653
6.274,2.66
6.268,2.651
6.274,2.658
6.241,2.614
6.201,2.562
6.164,2.514
6.115,2.45
6.1,2.429
6.067,2.385
6.06,2.376
6.146,2.485
6.183,2.53
6.183,2.529
6.155,2.493
6.097,2.418
6.07,2.382
6.048,2.353
6.045,2.348
6.073,2.382
6.085,2.396
6.106,2.423
6.112,2.429
6.122,2.44
6.152,2.478
6.14,2.461
6.121,2.437
6.082,2.385
6.018,2.303
5.944,2.209
5.819,2.048
5.645,1.826
5.514,1.658
5.499,1.641
5.542,1.692
5.627,1.8
5.758,1.967
5.951,2.211
6.131,2.44
6.213,2.544
6.158,2.473
6.042,2.324
5.954,2.211
5.935,2.187
5.969,2.23
5.996,2.265
6.042,2.323
6.137,2.443
6.234,2.567
6.268,2.609
6.289,2.636
6.381,2.753
6.53,2.943
6.656,3.121
6.707,3.213
6.665,3.138
6.588,3.017
6.585,3.013
6.64,3.094
6.707,3.213
6.75,3.288
6.787,3.353
6.833,3.433
6.872,3.504
6.933,3.612
7.007,3.742
7.11,3.926
7.281,4.228
7.467,4.558
7.66,4.899
7.876,5.371
8.081,5.848
8.184,6.091
8.181,6.086
8.221,6.179
8.368,6.522
8.517,6.871
8.618,7.107
8.697,7.293
8.801,7.537
8.899,7.811
8.975,8.031
9.179,8.617
9.369,9.16
9.482,9.484
9.363,9.147
9.149,8.54
8.944,7.959
8.752,7.442
8.691,7.302
8.783,7.52
8.966,8.036
9.188,8.676
9.408,9.308
9.606,9.877
9.808,10.455
10,10.992
10.171,11.459
10.376,12.017
10.617,12.674
10.818,13.224
10.965,13.626
11.02,13.74
10.937,13.559
10.809,13.215
10.775,13.127
10.904,13.478
11.09,13.861
11.248,14.114
11.34,14.262
11.267,14.148
11.175,14.005
11.178,14.013
11.166,13.997
11.2,14.052
11.3,14.214
11.34,14.279
11.413,14.397
11.487,14.515
11.505,14.546
11.456,14.47
11.364,14.326
11.328,14.27
11.41,14.402
11.508,14.559
11.569,14.658
11.593,14.698
11.532,14.604
11.419,14.426
11.349,14.317
11.352,14.323
11.453,14.485
11.599,14.721
11.679,14.849
11.734,14.938
11.816,15.071
11.902,15.209
11.865,15.153
11.706,14.904
11.63,14.784
11.758,14.991
11.84,15.125
11.673,14.859
11.331,14.317
11.102,13.953
11.12,13.983
11.193,14.101
11.172,14.068
11.02,13.827
10.843,13.447
10.775,13.266
10.806,13.35
11.032,13.85
11.3,14.279
11.425,14.479
11.328,14.325
11.163,14.064
11.01,13.822
10.739,13.18
10.434,12.348
10.211,11.742
10.107,11.459
10.141,11.551
10.095,11.427
10.086,11.404
9.799,10.619
9.362,9.366
8.96,8.21
8.816,7.8
8.624,7.307
8.435,6.863
8.67,7.417
9.127,8.702
9.298,9.195
9.414,9.531
9.53,9.867
9.585,10.027
9.906,10.939
10.281,11.965
10.269,11.932
10.611,12.866
10.491,12.541
10.568,12.753
10.153,11.621
10.44,12.405
10.69,13.089
10.751,13.256
10.62,12.899
10.354,12.176
10.241,11.869
10.107,11.504
9.869,10.854
9.625,10.161
9.387,9.477
9.173,8.863
8.957,8.239
9.195,8.924
9.408,9.54
9.561,9.979
9.634,10.189
9.668,10.286
9.481,9.751
8.987,8.328
8.624,7.335
8.239,6.432
7.51,4.785
6.86,3.624
6.192,2.604
6.054,2.427
5.944,2.285
5.969,2.316
5.813,2.116
5.569,1.801
4.833,1.098
4.248,0.615
3.845,0.396
3.652,0.291
3.573,0.248
3.591,0.258
3.491,0.203
3.43,0.17
3.411,0.16
3.854,0.401
4.095,0.532
4.113,0.542
4.049,0.508
3.637,0.283
3.253,0.081
3.079,0.068
3.195,0.077
3.039,0.065
2.935,0.057
2.92,0.056
2.844,0.05
2.804,0.047
2.777,0.045
2.706,0.04
2.761,0.044
2.661,0.036
2.493,0.023
2.471,0.022
2.484,0.022
2.752,0.043
2.92,0.056
3.14,0.072
3.28,0.085
3.28,0.084
3.512,0.21
3.75,0.339
3.906,0.423
4.061,0.507
4.217,0.592
4.428,0.724
4.483,0.773
4.51,0.796
4.571,0.85
4.669,0.937
4.696,0.96
4.76,1.017
4.931,1.168
5.151,1.362
5.343,1.532
5.481,1.655
5.648,1.869
5.798,2.059
5.935,2.233
6.103,2.446
6.295,2.689
6.555,3.017
6.848,3.518
7.101,3.963
7.287,4.289
7.452,4.578
7.678,4.975
7.989,5.688
8.343,6.509
8.679,7.287
9.03,8.217
9.478,9.487
9.985,10.91
10.388,11.992
10.702,12.837
10.974,13.567
11.102,13.817
11.111,13.829
11.111,13.825
11.169,13.913
11.294,14.107
11.276,14.074
11.227,13.989
11.224,13.977
11.261,14.028
11.294,14.073
11.331,14.126
11.31,14.088
11.23,13.959
11.108,13.763
11.032,13.603
11.032,13.596
10.995,13.491
10.828,13.034
10.608,12.437
10.327,11.676
9.973,10.717
9.631,9.741
9.335,8.894
9.176,8.436
9.195,8.48
9.402,9.062
9.717,9.947
9.903,10.472
10.016,10.784
10.235,11.368
10.48,12.014
10.629,12.402
10.675,12.508
10.699,12.557
10.892,13.059
11.221,13.832
11.377,14.074
11.383,14.082
11.429,14.151
11.478,14.224
11.496,14.249
11.435,14.151
11.34,14
11.273,13.89
11.273,13.883
11.465,14.175
11.932,14.899
12.167,15.267
12.17,15.272
12.234,15.371
12.192,15.305
12.063,15.104
11.832,14.742
11.6,14.378
11.712,14.552
11.67,14.485
11.243,13.818
10.776,12.664
10.513,11.958
10.855,12.864
12.027,15.032
12.796,15.649
12.616,15.572
12.237,15.363
12.198,15.3
12.213,15.323
11.978,14.956
11.511,14.228
10.968,13.164
10.452,11.786
9.973,10.495
9.646,9.574
9.134,8.124
8.585,6.742
10.482,11.807
11.856,14.726
12.054,15.035
12.027,14.993
11.603,14.333
11.111,13.486
10.525,11.927
9.936,10.341
9.531,9.202
9.457,8.997
9.466,9.023
9.146,8.124
8.996,7.704
9.457,8.999
9.942,10.362
10.003,10.534
9.793,9.944
9.543,9.242
9.347,8.693
9.161,8.169
8.99,7.688
8.859,7.365
8.777,7.175
8.832,7.302
8.902,7.462
8.899,7.455
9.015,7.753
9.277,8.487
9.567,9.298
9.744,9.793
9.747,9.803
9.83,10.033
10.049,10.647
10.333,11.404
10.476,11.785
10.571,12.04
9.329,8.607
7.465,4.399
10.276,11.436
13.858,15.948
14.062,15.963
14.075,15.964
14.505,15.991
13.69,15.935
12.826,15.692
12.262,15.446
11.182,13.798
10.214,11.259
10.538,12.136
10.977,13.344
11.789,14.782
12.372,15.502
12.317,15.477
12.219,15.435
11.853,14.876
11.462,14.258
10.901,13.139
11.099,13.682
11.267,13.952
11.279,13.973
11.862,14.904
11.752,14.724
11.059,13.581
10.049,10.821
9.576,9.45
9.164,8.258
9.015,7.819
9.1,8.062
9.427,8.979
10.303,11.409
11.001,13.277
11.136,13.627
11.743,14.591
12.219,15.333
12.125,15.185
12.021,15.026
12.03,15.043
11.911,14.861
11.709,14.545
11.514,14.241
11.438,14.122
11.611,14.393
11.498,14.23
11.822,14.772
12.441,15.508
13.134,15.811
13.506,15.917
13.049,15.766
12.676,15.604
12.536,15.546
12.368,15.478
12.258,15.435
12.231,15.42
11.926,14.949
11.724,14.636
11.367,14.083
11.547,14.363
11.76,14.697
11.91,14.933
11.696,14.604
11.083,13.628
10.345,11.662
9.597,9.611
8.957,7.806
8.697,7.162
8.639,7.027
8.917,7.686
9.225,8.554
9.521,9.387
9.616,9.656
9.552,9.477
9.402,9.058
9.381,9.001
9.402,9.066
9.323,8.847
9.079,8.163
8.868,7.573
8.887,7.626
9.106,8.247
9.418,9.125
9.625,9.71
9.698,9.918
9.75,10.067
9.903,10.499
10.028,10.845
10.159,11.198
10.339,11.683
10.648,12.513
11.13,13.76
11.716,14.682
12.296,15.472
13.025,15.789
13.65,15.933
14.011,15.96
14.151,15.97
14.172,15.972
14.127,15.968
14.12,15.968
14.133,15.968
14.053,15.963
13.971,15.956
13.904,15.952
13.84,15.947
13.806,15.944
13.757,15.94
13.754,15.94
13.705,15.937
13.693,15.936
13.699,15.936
13.69,15.936
13.711,15.937
13.641,15.932
13.58,15.928
13.275,15.897
12.835,15.708
12.24,15.451
11.563,14.462
11.047,13.632
10.592,12.414
10.174,11.292
9.86,10.435
9.683,9.934
9.317,8.897
9.048,8.135
8.56,6.9
7.937,5.457
7.187,4.028
6.866,3.464
6.937,3.586
7.248,4.131
7.562,4.681
7.165,3.98
6.586,2.985
6.085,2.348
6.076,2.335
6.201,2.491
6.204,2.493
6.115,2.379
5.917,2.127
5.694,1.844
5.575,1.693
5.499,1.612
5.438,1.559
5.362,1.491
5.316,1.451
5.459,1.576
5.823,2.003
6.344,2.664
6.549,2.924
6.35,2.673
6.204,2.487
6.128,2.391
6.057,2.303
5.886,2.087
5.575,1.693
5.273,1.413
5.072,1.236
4.846,1.037
4.669,0.881
4.715,0.92
4.919,1.099
5.032,1.198
4.962,1.136
4.84,1.028
4.69,0.897
4.498,0.727
4.272,0.586
4.071,0.478
3.888,0.38
3.711,0.285
3.595,0.223
3.494,0.168
3.384,0.11
3.259,0.077
3.213,0.074
