5.316,0.0926875
5.111,0.0813125
5.032,0.0769375
5.035,0.0770625
4.614,0.0538125
4.681,0.0575
5.191,0.085625
5.42,0.09825
5.459,0.1004375
5.346,0.0941875
4.934,0.0714375
4.394,0.041875
4.129,0.032875
4.65,0.055625
5.239,0.088
5.957,0.1383125
6.851,0.21675
7.449,0.282875
7.406,0.278125
7.641,0.3038125
8.34,0.402375
8.529,0.4296875
8.392,0.409625
7.934,0.3428125
9.024,0.5070625
9.439,0.580625
8.707,0.4546875
8.231,0.385625
11.303,0.8823125
10.171,0.710375
10.248,0.722875
10.507,0.7669375
11.938,0.945375
10.583,0.779875
11.404,0.8921875
10.443,0.756
10.443,0.7548125
10.187,0.7105
10.583,0.776375
11.148,0.8645
11.221,0.8716875
10.867,0.8235
11.102,0.8595625
11.972,0.9449375
11.108,0.86
10.208,0.71175
10.635,0.784125
13.171,0.9915625
12.97,0.9863125
12.109,0.9590625
12.787,0.9810625
13.098,0.9895
12.5,0.97325
11.896,0.937625
12.164,0.9638125
13.467,0.995125
14.056,0.997875
14.044,0.9978125
13.241,0.9935625
13.162,0.9915
12.802,0.98175
12.421,0.97125
12.561,0.975
12.497,0.9731875
12.808,0.981625
13.04,0.987875
12.747,0.979875
12.832,0.98225
12.732,0.9795
13.766,0.9965
13.632,0.9959375
13.003,0.9871875
12.628,0.977
12.286,0.9676875
12.076,0.956375
11.993,0.948125
12.189,0.9649375
12.024,0.950875
11.52,0.9013125
11.102,0.860125
11.398,0.8891875
11.667,0.9155625
11.587,0.9078125
11.3,0.879625
11.392,0.88875
11.667,0.9158125
11.835,0.932375
11.606,0.909875
11.694,0.91875
12.674,0.9783125
12.472,0.972875
12.021,0.9514375
11.023,0.85175
10.022,0.6831875
9.561,0.6021875
9.949,0.671
9.683,0.6240625
9.534,0.597625
10.409,0.749125
11.319,0.883
11.34,0.885
11.044,0.8560625
11.539,0.90525
10.776,0.812125
10.623,0.7865625
9.936,0.6709375
8.401,0.4116875
8.78,0.46675
10.119,0.702
10.693,0.7988125
10.382,0.7466875
9.329,0.5638125
10.373,0.745625
11.093,0.86275
10.547,0.775625
10.91,0.8371875
10.656,0.794375
22.1,1
20.81,1
17.682,1
12.641,0.9805625
9.653,0.6329375
9.305,0.570375
7.608,0.305875
6.384,0.1755
5.34,0.095125
2.948,0.0035625
2.447,0.0011875
2.813,0.002875
3.088,0.0041875
5.578,0.1101875
6.774,0.212
6.308,0.169
5.578,0.11075
5.526,0.1066875
5.163,0.085375
5.529,0.1068125
8.126,0.3788125
10.241,0.7330625
12.878,0.986625
13.641,0.9964375
11.752,0.932125
11.706,0.9280625
9.323,0.570125
9.896,0.6729375
9.253,0.5586875
8.49,0.4318125
7.492,0.292375
7.724,0.319875
7.721,0.3189375
7.474,0.2900625
1.898,0
4.119,0.0331875
5.285,0.0919375
4.806,0.0654375
3.686,0.0185
3.478,0.0114375
4.296,0.0390625
5.544,0.1076875
5.154,0.084625
5.715,0.1214375
5.914,0.137375
6.161,0.1571875
6.887,0.224625
6.518,0.185375
4.373,0.0415625
4.263,0.0379375
6.863,0.2221875
7.257,0.2661875
7.873,0.342
5.862,0.1335
7.33,0.2745
9.478,0.6003125
7.928,0.35025
9.851,0.6675
8.261,0.39925
8.334,0.41
6.076,0.150875
5.074,0.080625
6.659,0.2001875
6.479,0.1831875
5.819,0.13025
6.665,0.2006875
6.634,0.197125
6.899,0.226625
6.713,0.206
6.606,0.1941875
6.152,0.156875
5.215,0.088375
4.48,0.0475625
4.666,0.0579375
4.806,0.0656875
5.069,0.0803125
5.111,0.0826875
5.639,0.115875
5.874,0.1346875
5.569,0.11025
5.813,0.12975
5.914,0.1378125
6.39,0.176
6.973,0.2350625
5.822,0.1305
4.864,0.0689375
4.855,0.0684375
4.806,0.06575
5.175,0.0861875
5.667,0.118125
4.95,0.0736875
4.513,0.0494375
4.315,0.0399375
5.029,0.0780625
4.751,0.062625
4.66,0.0575625
4.226,0.0369375
4.483,0.04775
3.418,0.0095625
4.242,0.0374375
3.897,0.02575
4.831,0.0670625
4.751,0.0626875
4.538,0.0508125
4.422,0.044375
3.595,0.0155625
4.617,0.05525
5.563,0.1098125
4.791,0.064875
5.075,0.080625
5.52,0.106375
5.569,0.1103125
5.581,0.11125
5.182,0.0865625
5.325,0.0945
5.749,0.12475
5.853,0.1330625
5.755,0.12525
5.645,0.1164375
5.587,0.1118125
5.417,0.0996875
5.325,0.094625
5.502,0.1050625
5.587,0.112
5.584,0.11175
5.685,0.119875
5.688,0.1201875
5.575,0.1111875
5.407,0.099375
5.237,0.0899375
5.124,0.0836875
5.047,0.0794375
4.995,0.076625
5.002,0.0769375
5.008,0.07725
5.041,0.079125
5.038,0.079
4.962,0.07475
4.849,0.0684375
4.779,0.0645625
4.84,0.0679375
4.916,0.072125
5.029,0.0784375
5.139,0.0845
5.243,0.09025
5.264,0.0914375
5.267,0.091625
5.423,0.10025
5.655,0.1175
5.81,0.13
5.938,0.14025
6.027,0.14725
6.109,0.153875
6.183,0.1596875
6.247,0.16475
6.378,0.17525
6.53,0.1874375
6.622,0.19625
6.643,0.198625
6.674,0.2020625
6.686,0.2034375
6.704,0.2054375
6.75,0.2105625
6.729,0.208125
6.622,0.19625
6.582,0.1918125
6.701,0.205
6.97,0.2348125
7.324,0.2741875
7.638,0.309125
7.791,0.3304375
7.821,0.3348125
7.913,0.348
7.974,0.35675
8.041,0.3663125
8.218,0.3920625
8.172,0.3851875
8.127,0.37825
8.166,0.3838125
8.084,0.3715625
7.947,0.351125
8.117,0.3755625
8.618,0.448125
9.445,0.5898125
9.768,0.6475625
9.942,0.678
10.296,0.73775
10.592,0.7879375
10.415,0.7581875
10.12,0.708
9.991,0.686
10.214,0.723375
10.568,0.7830625
10.766,0.816375
10.962,0.849125
11.075,0.8626875
11.127,0.867625
11.322,0.8866875
11.67,0.920875
12.009,0.9541875
12.201,0.9665625
12.161,0.9654375
12.003,0.9534375
12.042,0.95725
12.228,0.96725
12.213,0.9668125
12.015,0.9544375
11.88,0.9411875
11.755,0.9288125
11.648,0.9181875
11.648,0.9180625
11.612,0.9144375
11.554,0.9086875
11.557,0.9090625
11.59,0.912375
11.578,0.91125
11.563,0.90975
11.557,0.9091875
11.532,0.9068125
11.465,0.90025
11.322,0.886125
11.148,0.8689375
11.136,0.8676875
11.127,0.8666875
11.026,0.8566875
11.069,0.8608125
11.358,0.8894375
11.548,0.9081875
11.426,0.8961875
11.209,0.8748125
11.127,0.8666875
11.084,0.8624375
11.041,0.85825
11.09,0.863
11.218,0.8756875
11.325,0.8861875
11.273,0.8810625
11.011,0.8549375
10.754,0.8115
10.812,0.8210625
11.191,0.8725625
11.447,0.8979375
11.481,0.9013125
11.52,0.9053125
11.444,0.8978125
11.374,0.8909375
11.502,0.9035625
11.557,0.909125
11.258,0.879625
10.788,0.8175625
10.501,0.769
10.559,0.77875
10.644,0.79325
10.431,0.75725
10.162,0.712
9.799,0.649625
9.607,0.6154375
9.82,0.6535
10.644,0.79375
11.551,0.9090625
11.581,0.91225
10.974,0.85
10.553,0.7788125
10.303,0.7365625
10.199,0.7190625
10.449,0.7614375
11.203,0.875
12.176,0.9660625
12.838,0.9841875
12.957,0.9875
12.72,0.981
12.472,0.97425
12.405,0.9724375
12.381,0.9718125
12.292,0.969375
12.192,0.966625
12.14,0.96525
12.179,0.966375
12.219,0.9674375
12.24,0.9680625
12.25,0.968375
12.256,0.9685625
12.332,0.9706875
12.497,0.9751875
12.72,0.9813125
12.912,0.9865625
13.129,0.9924375
13.315,0.99475
13.547,0.995875
13.714,0.996625
13.727,0.9966875
13.589,0.9960625
13.495,0.995625
13.455,0.9954375
13.461,0.9954375
13.519,0.99575
13.663,0.996375
13.95,0.99775
14.285,0.9993125
14.557,0.9995
14.722,0.999625
14.703,0.999625
14.59,0.9995625
14.511,0.9995
14.474,0.9995
14.453,0.9994375
14.508,0.9995
14.56,0.9995
14.554,0.9995
14.444,0.9994375
14.307,0.999375
14.218,0.9990625
14.181,0.998875
14.178,0.998875
14.236,0.9991875
14.377,0.9994375
14.514,0.9995
14.715,0.999625
14.773,0.999625
14.709,0.999625
14.651,0.9995625
14.606,0.9995625
14.593,0.9995625
14.63,0.9995625
14.78,0.999625
14.886,0.9996875
14.88,0.9996875
14.917,0.9996875
14.987,0.99975
15.015,0.99975
14.996,0.99975
14.975,0.99975
14.923,0.9996875
14.859,0.9996875
14.795,0.999625
14.74,0.999625
14.642,0.9995625
14.548,0.9995
14.432,0.9994375
14.197,0.9989375
13.931,0.9976875
13.766,0.9969375
13.675,0.9965
13.534,0.9958125
13.452,0.9954375
13.522,0.99575
13.504,0.9956875
13.489,0.995625
13.476,0.9955625
13.464,0.9955
13.437,0.995375
13.385,0.995125
13.354,0.995
13.309,0.99475
13.238,0.9944375
13.089,0.991625
12.93,0.98725
12.897,0.986375
12.942,0.9876875
12.851,0.9851875
12.677,0.9804375
12.576,0.9776875
12.582,0.977875
12.628,0.979125
12.652,0.9798125
12.509,0.975875
12.295,0.97
12.268,0.96925
12.192,0.9671875
12.067,0.9626875
11.92,0.948125
11.874,0.9435
11.804,0.9365
11.792,0.9353125
11.828,0.939
11.944,0.9505625
12.06,0.9621875
12.155,0.9661875
12.216,0.967875
12.363,0.9719375
12.344,0.9714375
12.457,0.9745
12.344,0.971375
12.25,0.96875
11.917,0.9479375
11.743,0.930625
11.774,0.9335625
11.819,0.9380625
11.78,0.9339375
11.74,0.9298125
11.624,0.918125
11.517,0.9075
11.209,0.877
11.023,0.8585625
10.974,0.8524375
10.956,0.8493125
10.87,0.834875
10.824,0.8270625
10.797,0.822375
10.794,0.821875
10.565,0.784
10.01,0.692375
9.973,0.687
10.254,0.734
10.431,0.7643125
10.638,0.799875
10.812,0.8288125
10.928,0.8483125
10.953,0.85275
10.837,0.8331875
10.721,0.8134375
10.693,0.8084375
10.724,0.81325
10.69,0.8075
10.614,0.7945
10.669,0.803625
10.733,0.814125
10.766,0.819875
10.773,0.8210625
10.663,0.80225
10.418,0.7609375
10.19,0.7221875
9.933,0.678625
9.479,0.5980625
9.189,0.5463125
8.88,0.4910625
8.462,0.4269375
8.215,0.3905625
8.377,0.414125
8.212,0.3895625
8.178,0.3844375
8.166,0.382625
8.053,0.36625
7.803,0.3298125
7.84,0.3355
7.809,0.3310625
7.409,0.282125
7.061,0.2435
6.695,0.2028125
6.479,0.182125
6.231,0.1623125
5.847,0.1315
5.749,0.1236875
5.529,0.1060625
5.368,0.096125
5.197,0.086625
5.294,0.092
5.413,0.0985
5.578,0.109625
5.856,0.13175
6.18,0.157625
6.524,0.185125
6.354,0.1714375
6.079,0.1494375
6.134,0.1538125
6.146,0.15475
6.256,0.1634375
6.317,0.16825
6.308,0.1674375
6.28,0.1651875
6.381,0.173125
6.549,0.1865
6.726,0.2043125
6.872,0.2204375
6.86,0.219
6.787,0.2108125
6.765,0.208375
6.778,0.209625
6.762,0.207875
6.738,0.2050625
6.912,0.2241875
6.961,0.2295
6.845,0.216625
6.863,0.2185
7.007,0.23425
7.138,0.2486875
6.945,0.227375
7.129,0.2475625
6.805,0.2116875
6.738,0.20425
6.607,0.19
6.579,0.18775
6.717,0.201625
6.958,0.2281875
7.171,0.2516875
7.275,0.2630625
7.217,0.2565625
7.187,0.253125
7.165,0.2506875
7.208,0.2553125
7.327,0.2683125
7.4,0.2763125
7.461,0.283
7.461,0.2829375
7.483,0.2851875
7.568,0.2945625
7.547,0.292125
7.531,0.290375
7.596,0.297375
7.602,0.298
7.641,0.302375
7.708,0.30975
7.663,0.304625
7.507,0.2874375
7.602,0.2978125
7.782,0.319125
7.879,0.33325
7.889,0.3344375
8.087,0.3631875
8.2,0.3795
8.185,0.3771875
8.319,0.396625
8.301,0.393875
8.23,0.383625
8.023,0.3534375
8.005,0.35075
7.858,0.3295
7.62,0.2991875
7.675,0.3051875
7.367,0.27125
7.284,0.262125
7.397,0.2745625
8.075,0.3609375
8.844,0.4728125
9.75,0.63375
10.336,0.7343125
10.797,0.8121875
11.087,0.859
11.337,0.884
11.258,0.8763125
10.687,0.795125
9.97,0.67425
9.604,0.6095
9.53,0.5965625
10.122,0.7004375
10.718,0.80125
10.37,0.7428125
9.909,0.664875
10.08,0.694
10.565,0.776
10.654,0.791125
10.571,0.777375
10.477,0.7615
10.528,0.7703125
10.742,0.8064375
11.361,0.888
12.723,0.98025
13.409,0.9950625
13.522,0.995625
13.672,0.996375
13.321,0.99475
12.494,0.9748125
11.719,0.9265625
11.74,0.9289375
11.838,0.9386875
11.999,0.9546875
11.212,0.8765625
11.233,0.8783125
10.995,0.854
10.596,0.7860625
10.443,0.7599375
10.489,0.7675625
10.51,0.7713125
10.19,0.7173125
9.784,0.6479375
9.619,0.619
9.317,0.565375
8.987,0.506625
8.728,0.462625
8.606,0.444875
8.615,0.4463125
8.499,0.4295
8.114,0.3734375
7.91,0.3436875
7.776,0.3241875
7.763,0.3224375
7.8,0.3278125
7.934,0.3474375
8.081,0.368875
8.023,0.3605
8.056,0.365375
8.27,0.3965625
8.407,0.4165625
8.526,0.433875
9.054,0.5193125
9.784,0.6494375
9.781,0.648625
10.003,0.6875
9.79,0.65025
9.442,0.5879375
9.485,0.5955
9.906,0.6709375
10.254,0.7301875
10.205,0.722
10.116,0.7071875
9.964,0.6815
9.692,0.63375
9.723,0.63925
9.994,0.687
9.845,0.66125
9.579,0.6138125
9.262,0.5568125
9.021,0.513
8.465,0.424
8.047,0.3633125
8.438,0.42125
8.963,0.5040625
9.53,0.605875
9.719,0.6396875
9.564,0.6116875
10.079,0.7025625
10.446,0.7650625
10.513,0.7764375
10.672,0.8030625
11.016,0.858875
11.422,0.8989375
12.084,0.9641875
12.274,0.969375
12.036,0.959375
12.225,0.9679375
12.475,0.9748125
13.006,0.9894375
13.058,0.9908125
13.064,0.991
13.07,0.9911875
12.884,0.9860625
12.765,0.98275
12.695,0.9808125
12.774,0.983
12.857,0.9853125
12.857,0.98525
12.89,0.9861875
12.781,0.9831875
12.799,0.9836875
12.838,0.9848125
12.692,0.9808125
12.68,0.9805
12.756,0.982625
12.683,0.980625
12.582,0.9779375
12.304,0.9703125
11.816,0.9384375
11.434,0.9006875
11.117,0.869375
10.409,0.759375
9.707,0.6390625
9.069,0.52525
8.66,0.456125
8.254,0.396875
7.882,0.3425625
7.751,0.323625
7.464,0.28925
7.18,0.25775
7.18,0.2578125
7.431,0.2856875
7.473,0.2904375
7.422,0.2846875
7.412,0.2836875
7.367,0.278625
7.287,0.2699375
7.119,0.251375
6.756,0.2111875
6.17,0.1586875
5.645,0.1166875
5.362,0.0968125
5.291,0.092875
5.487,0.1040625
5.749,0.125125
6.051,0.1493125
6.326,0.171375
6.658,0.200875
7.018,0.2409375
7.528,0.297625
8.2,0.3910625
8.941,0.5055
9.646,0.6315625
10.15,0.719
10.687,0.810125
11.102,0.870125
11.27,0.88675
11.154,0.8753125
10.788,0.8274375
10.427,0.7664375
10.08,0.707625
9.918,0.6805
9.9,0.6776875
9.848,0.669
9.951,0.68675
9.991,0.693625
10.04,0.7021875
10.134,0.7185625
10.107,0.714125
10.153,0.7224375
10.031,0.702
10.064,0.708125
10.116,0.7171875
9.582,0.624
9.185,0.55275
9.024,0.523625
8.828,0.4885625
8.663,0.4615
8.486,0.4354375
8.343,0.4143125
8.077,0.3753125
7.842,0.34075
7.675,0.316125
7.58,0.30475
7.461,0.2915
7.287,0.2720625
7.22,0.264625
7.119,0.253375
6.762,0.2135
6.509,0.18675
6.277,0.168125
5.862,0.1346875
5.575,0.1116875
5.334,0.095625
5.105,0.082875
5.008,0.077375
4.986,0.0761875
4.852,0.0686875
4.684,0.0593125
4.571,0.053
4.461,0.046875
4.434,0.0453125
4.376,0.042125
4.104,0.032875
3.839,0.023875
3.778,0.0218125
3.701,0.0191875
3.564,0.0145
3.604,0.015875
3.747,0.0206875
3.781,0.0218125
3.665,0.017875
3.476,0.0114375
3.219,0.0048125
3.048,0.004
2.996,0.00375
3.155,0.0045
3.35,0.007125
3.479,0.0114375
3.628,0.0165
3.811,0.0226875
3.918,0.02625
3.952,0.027375
4.046,0.0305
4.165,0.0345
4.205,0.0358125
4.144,0.03375
4.08,0.0315625
4.065,0.031
4.141,0.0335625
4.29,0.0385625
4.412,0.0429375
4.437,0.0441875
4.342,0.04025
4.235,0.036625
4.254,0.0371875
4.257,0.0373125
4.226,0.03625
4.287,0.0383125
4.336,0.0399375
4.217,0.035875
3.997,0.0285
3.766,0.020625
3.662,0.017125
3.616,0.0155625
3.604,0.0151875
3.665,0.0171875
3.726,0.01925
3.732,0.0194375
3.735,0.0195625
3.686,0.017875
3.662,0.0170625
3.628,0.0159375
3.439,0.0095625
3.286,0.0050625
3.118,0.00425
3.06,0.004
3.134,0.0043125
3.201,0.004625
3.237,0.0048125
3.381,0.0075
3.506,0.01175
3.387,0.0076875
3.228,0.00475
3.155,0.0044375
3.106,0.0041875
3.155,0.0044375
3.326,0.005625
3.589,0.0144375
3.955,0.02675
4.266,0.0371875
4.412,0.042125
4.315,0.038875
3.912,0.0253125
3.448,0.00975
3.152,0.0044375
3.073,0.0040625
3.061,0.004
3.183,0.0045625
3.293,0.0050625
3.47,0.0104375
3.68,0.0175
3.933,0.026
4.049,0.029875
4.089,0.0311875
4.223,0.0356875
4.232,0.036
4.092,0.0313125
4.11,0.0319375
4.107,0.0318125
4.077,0.0308125
4.022,0.0289375
3.921,0.0255625
3.884,0.0243125
4.043,0.0296875
4.352,0.0400625
4.907,0.0691875
5.594,0.1088125
5.948,0.1370625
5.807,0.1259375
5.505,0.1023125
5.319,0.0920625
5.374,0.0950625
5.85,0.1294375
6.701,0.1998125
7.232,0.2586875
7.132,0.2478125
7.034,0.237125
7.254,0.2615625
7.281,0.2646875
7.19,0.254625
7.144,0.249625
7.147,0.25
7.18,0.25375
7.074,0.2419375
7.01,0.2349375
6.979,0.231625
6.802,0.2121875
6.75,0.2065
6.726,0.2039375
6.768,0.20875
6.887,0.2220625
6.893,0.2228125
6.817,0.2144375
6.802,0.2128125
6.866,0.22
7.071,0.2426875
7.345,0.2731875
7.501,0.2905
7.309,0.2693125
6.991,0.2341875
6.857,0.219375
6.674,0.199125
6.363,0.172
6.03,0.1454375
5.786,0.126
5.682,0.11775
5.523,0.105125
5.328,0.0936875
5.298,0.092
5.444,0.100125
5.767,0.1246875
6.076,0.149375
6.225,0.1613125
6.192,0.1586875
6.146,0.1550625
6.097,0.1511875
6.033,0.146125
6.109,0.15225
6.204,0.159875
6.094,0.1511875
5.987,0.1426875
5.902,0.135875
5.761,0.1246875
5.59,0.1110625
5.38,0.0969375
5.285,0.0916875
5.377,0.0968125
5.383,0.097125
5.294,0.09225
5.13,0.083125
4.949,0.0731875
4.824,0.06625
4.644,0.05625
4.406,0.0430625
3.912,0.026
3.567,0.014375
3.463,0.010875
3.506,0.0123125
3.589,0.0150625
3.65,0.0171875
3.744,0.020375
3.869,0.024625
3.863,0.0244375
3.695,0.01875
3.613,0.016
3.506,0.012375
3.219,0.0048125
3.006,0.0038125
2.856,0.003125
2.621,0.002
2.334,0.000625
2.151,0
2.09,0
2.017,0
1.837,0
1.715,0
1.702,0
1.58,0
1.409,0
1.37,0
1.412,0
1.419,0
1.391,0
1.297,0
1.226,0
1.043,0
0.814,0
0.671,0
0.5,0
0.332,0
0.485,0
0.634,0
0.894,0
1.123,0
1.312,0
1.544,0
1.852,0
2.05,0
2.175,0
2.371,0.0008125
2.444,0.001125
2.453,0.0011875
2.505,0.0014375
2.636,0.0020625
2.755,0.002625
2.813,0.002875
2.896,0.0033125
2.981,0.0036875
3.115,0.0043125
3.448,0.0105
3.726,0.0199375
3.515,0.01275
3.289,0.0051875
3.036,0.0039375
3.555,0.014125
3.668,0.0179375
4.113,0.033
4.223,0.03675
4.132,0.033625
4.019,0.0298125
3.826,0.0233125
3.942,0.02725
4.113,0.0330625
4.15,0.0343125
4.248,0.037625
4.473,0.0471875
4.598,0.054125
4.51,0.04925
4.364,0.0415625
4.373,0.041875
4.513,0.049375
4.623,0.0555
4.708,0.06025
4.745,0.06225
4.751,0.062625
4.739,0.0619375
4.672,0.05825
4.644,0.0566875
4.614,0.055
4.577,0.053
4.611,0.0549375
4.702,0.06
4.727,0.061375
4.684,0.0590625
4.641,0.0566875
4.629,0.056
4.531,0.050625
4.296,0.039375
4.089,0.032375
4.031,0.030375
3.982,0.02875
3.884,0.0254375
3.817,0.0231875
3.772,0.021625
3.738,0.0205625
3.787,0.0221875
3.967,0.0283125
4.217,0.03675
4.403,0.0435625
4.473,0.0474375
4.486,0.048125
4.464,0.0469375
4.327,0.0405
4.165,0.035
3.991,0.029125
3.833,0.02375
3.701,0.01925
3.588,0.0154375
3.378,0.0083125
3.137,0.0044375
2.899,0.0033125
2.658,0.0021875
2.456,0.00125
2.319,0.0005625
2.273,0.000375
2.291,0.0004375
2.316,0.0005625
2.316,0.0005625
2.282,0.000375
2.233,0.0001875
2.246,0.00025
2.368,0.0008125
2.493,0.001375
2.545,0.001625
2.529,0.0015625
2.444,0.0011875
2.359,0.00075
2.38,0.000875
2.487,0.001375
2.575,0.00175
2.6,0.001875
2.603,0.001875
2.603,0.001875
2.642,0.0020625
2.722,0.0024375
2.765,0.0026875
2.771,0.0026875
2.703,0.002375
2.615,0.0019375
2.566,0.00175
2.548,0.001625
2.517,0.0015
2.472,0.00125
2.435,0.0010625
2.404,0.0009375
2.362,0.00075
2.331,0.000625
2.334,0.000625
2.362,0.00075
2.337,0.000625
2.23,0.000125
2.121,0
2.084,0
2.133,0
2.148,0
2.069,0
1.94,0
1.873,0
1.904,0
1.916,0
1.849,0
1.73,0
1.62,0
1.538,0
1.467,0
1.397,0
1.333,0
1.284,0
1.242,0
1.159,0
1.043,0
0.958,0
0.921,0
0.915,0
0.936,0
0.964,0
0.946,0
0.918,0
0.894,0
0.891,0
0.888,0
0.888,0
0.888,0
0.875,0
0.869,0
0.86,0
0.878,0
0.946,0
1.052,0
1.159,0
1.242,0
1.3,0
1.345,0
1.385,0
1.425,0
1.498,0
1.586,0
1.705,0
1.831,0
1.913,0
1.983,0
2.038,0
2.108,0
2.27,0.00025
2.551,0.0015625
2.954,0.0034375
3.469,0.01
3.997,0.027625
4.415,0.041625
4.702,0.0569375
4.904,0.068
5.066,0.076875
5.258,0.0874375
5.459,0.0984375
5.609,0.10825
5.795,0.123
6.103,0.1474375
6.363,0.1679375
6.472,0.176625
6.558,0.183375
6.72,0.19825
6.958,0.224375
7.196,0.2505625
7.296,0.261625
7.187,0.2495625
6.964,0.225125
6.821,0.209375
6.857,0.2134375
7.202,0.2513125
8.038,0.352875
8.654,0.4423125
8.749,0.4561875
8.716,0.4514375
8.792,0.462625
9.002,0.4976875
9.265,0.5441875
9.421,0.5718125
9.414,0.57075
9.396,0.567625
9.549,0.59475
9.771,0.63425
9.777,0.635375
9.628,0.609
9.643,0.611875
9.869,0.6520625
10.046,0.68275
10.278,0.72175
10.418,0.7455
10.244,0.7166875
9.869,0.6533125
9.43,0.57625
9.216,0.5391875
9.302,0.5550625
9.72,0.6298125
10.343,0.737125
10.968,0.8428125
11.453,0.8959375
11.74,0.9243125
12.036,0.953625
12.329,0.9691875
12.558,0.9755
12.561,0.975625
12.259,0.9674375
11.877,0.9388125
11.737,0.9251875
11.902,0.9415
12.213,0.9663125
12.552,0.9755
12.851,0.9836875
13.037,0.98875
13.086,0.9901875
13.046,0.989125
13.064,0.9896875
13.071,0.989875
12.933,0.986125
12.823,0.983125
12.955,0.9866875
13.296,0.9945
13.559,0.9956875
13.736,0.9965625
13.907,0.997375
14.017,0.997875
13.968,0.997625
13.803,0.996875
13.635,0.9960625
13.626,0.9960625
13.827,0.997
14.184,0.9986875
14.614,0.9995
15.005,0.99975
15.152,0.9998125
15.103,0.9998125
15.088,0.99975
14.975,0.9996875
14.786,0.999625
14.606,0.9995
14.49,0.9994375
14.456,0.9994375
14.45,0.9994375
14.511,0.9994375
14.548,0.9995
14.447,0.9994375
14.288,0.9991875
14.069,0.998125
13.702,0.9964375
13.284,0.9945
13.055,0.98975
13.083,0.9905
13.15,0.9923125
13.144,0.992125
13.037,0.9891875
12.808,0.983
12.57,0.9765
12.335,0.970125
12.204,0.966625
12.259,0.968125
12.427,0.97275
12.515,0.975125
12.533,0.9755625
12.311,0.9695
12.213,0.966875
12.176,0.9659375
12.109,0.9641875
12.033,0.957
11.862,0.94025
11.621,0.9164375
11.481,0.9025625
11.389,0.8935
11.337,0.88825
11.291,0.883625
11.297,0.884125
11.404,0.8945625
11.648,0.9185625
11.978,0.950875
12.295,0.9690625
12.454,0.9734375
12.57,0.976625
12.783,0.9824375
13.024,0.989
13.369,0.994875
13.711,0.9965
14.099,0.9983125
14.425,0.9994375
14.483,0.9994375
14.63,0.9995625
14.843,0.999625
14.828,0.999625
14.691,0.9995625
14.584,0.9995
14.587,0.9995
14.569,0.9995
14.477,0.9994375
14.328,0.999375
14.184,0.99875
14.074,0.99825
14.007,0.9979375
13.977,0.99775
14.029,0.998
14.233,0.999
14.447,0.9994375
14.566,0.9995
14.596,0.9995
14.508,0.9995
14.343,0.999375
14.144,0.998625
14.01,0.998
14.062,0.99825
14.263,0.9991875
14.492,0.9995
14.666,0.9995625
14.901,0.9996875
15.264,0.999875
15.829,1
16.464,1
16.918,1
17.105,1
17.065,1
16.931,1
16.79,1
16.696,1
16.757,1
16.882,1
16.916,1
16.809,1
16.601,1
16.272,1
15.909,1
15.753,1
15.71,1
15.814,1
16.421,1
16.681,1
16.653,1
15.939,1
15.372,0.9999375
15.634,1
14.77,0.999625
14.276,0.99925
14.013,0.998
13.357,0.994875
13.309,0.994625
13.482,0.9954375
13.708,0.9965
13.425,0.995125
12.945,0.98675
12.5,0.9745625
12.176,0.965625
11.828,0.93525
11.722,0.9244375
11.801,0.932
11.804,0.932
12.103,0.9611875
12.143,0.96425
12.158,0.964625
12.213,0.9660625
12.21,0.9659375
12.463,0.97275
12.747,0.980375
13.15,0.9913125
13.443,0.9950625
13.69,0.9961875
13.922,0.99725
13.937,0.9973125
13.84,0.996875
13.751,0.9964375
13.736,0.996375
13.763,0.9965
13.775,0.9965625
13.818,0.99675
13.84,0.9968125
13.718,0.99625
13.574,0.9955625
13.418,0.9948125
13.26,0.9935
13.19,0.9915
13.153,0.9905
13.077,0.988375
13.003,0.9863125
12.964,0.9851875
12.918,0.9839375
12.878,0.9828125
12.826,0.9813125
12.872,0.9825625
12.964,0.985
13.034,0.986875
13.153,0.9900625
13.202,0.9913125
13.205,0.991375
13.116,0.9889375
12.976,0.9850625
12.952,0.984375
12.918,0.9834375
12.863,0.9819375
12.826,0.9809375
12.891,0.982625
12.851,0.9815
13.092,0.988
13.235,0.991875
13.299,0.9935625
13.284,0.993125
13.26,0.992375
13.251,0.992125
13.08,0.9874375
13.04,0.986375
13.01,0.9855
13.019,0.98575
12.997,0.9851875
12.891,0.98225
12.756,0.978625
12.726,0.97775
12.805,0.979875
12.805,0.979875
12.668,0.976125
12.543,0.97275
12.491,0.9713125
12.518,0.9720625
12.536,0.9725
12.494,0.9713125
12.381,0.96825
12.234,0.9643125
12.176,0.959125
12.274,0.965375
12.485,0.9710625
12.71,0.9771875
12.918,0.9828125
13.089,0.9874375
13.217,0.9909375
13.272,0.992375
13.202,0.9905
13.006,0.9851875
12.842,0.9806875
12.86,0.9811875
12.933,0.9831875
12.808,0.9798125
12.537,0.9724375
12.47,0.970625
12.488,0.971125
12.348,0.9673125
12.113,0.952875
11.96,0.937875
11.859,0.9279375
11.933,0.9350625
12.161,0.9574375
12.268,0.965125
12.677,0.9761875
13,0.984875
13.308,0.99325
13.327,0.99375
13.476,0.9948125
13.107,0.98775
12.622,0.974625
12.271,0.965125
12.094,0.9505
